landmark_id,x_px,y_px,visible,vertex_index
0,190.7121124267578,155.15956115722656,1,2476
1,195.0914306640625,157.35687255859375,1,3124
2,198.26254272460938,158.15138244628906,0,3513
3,201.89877319335938,158.6251983642578,1,3900
4,204.4954376220703,158.74021911621094,1,4158
5,207.0479736328125,159.18809509277344,0,4417
6,210.69744873046875,159.5701141357422,1,4805
7,212.6903839111328,158.7331085205078,1,5062
8,214.4390411376953,158.40533447265625,1,5320
9,216.27606201171875,157.15988159179688,1,5704
10,217.8162384033203,155.76712036132812,0,6216
11,188.41012573242188,153.26220703125,0,1955
12,192.37289428710938,150.7962646484375,1,2985
13,195.69235229492188,148.0771026611328,1,3499
14,198.95692443847656,146.47242736816406,1,3886
15,202.4693145751953,144.43763732910156,1,4272
16,204.84756469726562,143.99879455566406,1,4530
17,207.96810913085938,144.73086547851562,1,4918
18,210.86927795410156,145.38905334472656,1,5306
19,212.53170776367188,147.37042236328125,1,5437
20,214.52349853515625,150.2186279296875,1,5568
21,216.5922393798828,152.22352600097656,1,5826
22,277.6524963378906,151.22801208496094,0,14197
23,276.34735107421875,154.17010498046875,0,13298
24,274.038330078125,155.4789276123047,0,12784
25,271.83782958984375,156.1877899169922,1,12397
26,270.400390625,156.93846130371094,0,12140
27,268.01568603515625,156.53834533691406,1,11881
28,265.74224853515625,156.4429168701172,1,11623
29,262.6972961425781,156.62376403808594,1,11237
30,260.7549133300781,155.85641479492188,1,10978
31,257.60650634765625,155.11083984375,1,10588
32,255.05006408691406,154.19375610351562,1,10202
33,279.27215576171875,149.3487548828125,1,14192
34,277.7931823730469,147.3082733154297,1,13287
35,276.11053466796875,145.8820037841797,1,12770
36,274.18890380859375,144.83131408691406,1,12383
37,272.26214599609375,144.3502960205078,1,12125
38,269.877685546875,143.46690368652344,1,11737
39,267.6494445800781,144.5062713623047,0,11480
40,265.1496276855469,145.38986206054688,0,11094
41,262.3139343261719,146.9842987060547,1,10838
42,260.1643371582031,148.5811309814453,1,10710
43,257.1883239746094,151.13827514648438,0,10453
44,172.507568359375,138.95249938964844,1,28114
45,178.13558959960938,130.80894470214844,1,28536
46,185.83595275878906,126.10296630859375,1,28821
47,195.6102294921875,123.44070434570312,1,29084
48,204.8800048828125,123.8215560913086,1,29267
49,214.9514617919922,126.25848388671875,1,29411
50,223.36561584472656,129.3331298828125,1,29550
51,180.2831573486328,134.76010131835938,1,2322
52,188.18240356445312,129.6790771484375,1,3355
53,197.18460083007812,129.35250854492188,1,4259
54,207.20037841796875,130.1766357421875,1,5161
55,215.53163146972656,132.5434112548828,1,5806
56,224.421142578125,134.4401092529297,1,6441
57,286.3026123046875,135.6211700439453,0,31796
58,285.1895751953125,129.59039306640625,0,31376
59,281.739990234375,124.83454895019531,1,31055
60,277.2188720703125,122.39835357666016,1,30787
61,272.3214416503906,124.31798553466797,1,30571
62,266.1751403808594,127.3825454711914,1,30427
63,259.6605529785156,129.5931396484375,1,30288
64,285.7141418457031,133.6418914794922,0,14044
65,283.23944091796875,129.34390258789062,0,13013
66,278.22271728515625,128.86399841308594,1,11981
67,271.56768798828125,131.06192016601562,1,11078
68,265.1451110839844,132.6297149658203,1,10432
69,258.23858642578125,134.8100128173828,1,9808
70,213.03793334960938,233.0659637451172,1,5522
