landmark_id,x,y,z
0,-0.65351284,0.20203263,-0.49996132
1,-0.62855643,0.12480872,-0.52543551
2,-0.60742712,0.04784453,-0.53043085
3,-0.59000891,-0.02408880,-0.51132876
4,-0.57282805,-0.09042878,-0.50522131
5,-0.56681615,-0.15078145,-0.48638397
6,-0.54855382,-0.23391534,-0.46406916
7,-0.53610253,-0.31987238,-0.43760771
8,-0.52370739,-0.39756131,-0.40994826
9,-0.50171840,-0.46654126,-0.35305336
10,-0.46429253,-0.52513051,-0.29951003
11,-0.40303940,-0.57000470,-0.19671662
12,-0.31899124,-0.60582197,-0.08743231
13,-0.24092457,-0.63286293,0.03417943
14,-0.17196663,-0.65877157,0.13237149
15,-0.07890883,-0.67536044,0.15844369
16,-0.02788866,-0.66908878,0.18143536
17,0.02116295,-0.67581338,0.15801737
18,0.11662171,-0.65416157,0.14396572
19,0.18120396,-0.63338268,0.01364874
20,0.26239780,-0.59328264,-0.09106188
21,0.34323162,-0.55366528,-0.20832506
22,0.40564594,-0.50815678,-0.30522195
23,0.45740205,-0.46139285,-0.37096432
24,0.49275744,-0.39074516,-0.42299458
25,0.51077253,-0.31425413,-0.45408219
26,0.52352417,-0.22927380,-0.48541677
27,0.54218715,-0.14298482,-0.50397408
28,0.55639273,-0.07569283,-0.52918851
29,0.58035952,-0.00026191,-0.51464617
30,0.59167188,0.07227024,-0.52797818
31,0.60915220,0.14382783,-0.53919512
32,0.62368721,0.22453555,-0.51740700
33,-0.46326023,0.31847432,0.08404314
34,-0.38095874,0.38627625,0.18108106
35,-0.26563424,0.41510105,0.24297582
36,-0.17256811,0.41138572,0.27249077
37,-0.10798057,0.37952054,0.28587359
38,-0.11975838,0.35037053,0.25958380
39,-0.19668958,0.34060490,0.24484797
40,-0.28798479,0.35122833,0.25026342
41,-0.39363620,0.35274005,0.19669107
42,0.11392032,0.39800492,0.29225183
43,0.18654250,0.43434256,0.27964014
44,0.28540128,0.43941492,0.25073060
45,0.40418673,0.42069602,0.18836027
46,0.48801276,0.34441948,0.08523367
47,0.40112001,0.37499356,0.20800713
48,0.29177669,0.36627680,0.26082316
49,0.20826855,0.36021340,0.25918546
50,0.12815478,0.36363173,0.27575910
51,0.00916919,0.28328907,0.32523662
52,0.00597144,0.21015337,0.39005199
53,0.00088387,0.11330885,0.47766018
54,-0.00036056,0.05632888,0.53207695
55,-0.05299994,0.24318977,0.25599962
56,-0.09357426,0.07002161,0.36299148
57,-0.12691447,-0.00362946,0.26834369
58,-0.08895396,-0.07178466,0.32922545
59,-0.02228625,-0.06034425,0.38400522
60,0.00442847,-0.08606213,0.37673318
61,0.02629545,-0.06767063,0.38629842
62,0.08726529,-0.07920370,0.33252087
63,0.13132595,-0.01598301,0.27566513
64,0.09387818,0.06380091,0.36390954
65,0.06844676,0.24230734,0.26472199
66,-0.34925711,0.24888805,0.11664469
67,-0.28948131,0.30594900,0.16726343
68,-0.24321394,0.32903409,0.18542792
69,-0.19407602,0.30126935,0.16116126
70,-0.13815163,0.25892189,0.13964388
71,-0.17718726,0.23557362,0.18207201
72,-0.23779304,0.22844887,0.18294582
73,-0.29461858,0.22382393,0.16528036
74,-0.23390317,0.28826675,0.18625782
75,0.13728380,0.26762491,0.15310225
76,0.19317120,0.30448657,0.18218938
77,0.23716438,0.33343929,0.18626325
78,0.29238477,0.30922648,0.17360938
79,0.35561353,0.25967997,0.12777568
80,0.29972649,0.22681609,0.16681111
81,0.23735151,0.22667095,0.18694185
82,0.18770638,0.23785421,0.18280275
83,0.21980292,0.28444293,0.19037904
84,-0.23664345,-0.27603701,0.21605048
85,-0.13684627,-0.22656161,0.29675809
86,-0.05038864,-0.21178161,0.34340751
87,-0.01056929,-0.22974876,0.34155163
88,0.03568114,-0.21446660,0.34051439
89,0.10801032,-0.23703919,0.30182880
90,0.20176467,-0.27376598,0.22164299
91,0.10136643,-0.27541691,0.29708743
92,0.03708168,-0.27277535,0.33702454
93,-0.02387022,-0.27280653,0.34796154
94,-0.08624729,-0.27455786,0.33475244
95,-0.14704312,-0.27845666,0.29187366
96,-0.21305516,-0.27748746,0.21754435
97,-0.07115212,-0.25326645,0.28558934
98,-0.01336457,-0.24558339,0.30210358
99,0.04362142,-0.24954139,0.28219098
100,0.18676098,-0.27192938,0.22372738
101,0.04020369,-0.23028816,0.31642634
102,-0.01560954,-0.23247662,0.32766590
103,-0.07755059,-0.23755825,0.31303710
104,-0.24005365,0.27852666,0.18707389
105,0.23467857,0.28195703,0.19154534
