landmark_id,x,y,z
0,-0.67788315,0.26840964,-0.46706301
1,-0.64570731,0.18084483,-0.49100035
2,-0.62681806,0.09598750,-0.50003445
3,-0.60695606,0.01959509,-0.48574045
4,-0.58284104,-0.05170128,-0.48160350
5,-0.55321318,-0.13083532,-0.47366709
6,-0.53382462,-0.20285875,-0.44035673
7,-0.52095425,-0.28123522,-0.40219277
8,-0.50478059,-0.35438293,-0.36620602
9,-0.48507324,-0.42460507,-0.30838761
10,-0.44862115,-0.48291847,-0.25601655
11,-0.39595681,-0.53699017,-0.16484298
12,-0.31334049,-0.58040649,-0.07343861
13,-0.22478861,-0.61897421,0.02097244
14,-0.14486200,-0.64815474,0.09423912
15,-0.05427975,-0.66658998,0.11550832
16,-0.00796929,-0.66521722,0.13330194
17,0.03746162,-0.66749036,0.11271366
18,0.13012557,-0.64583582,0.09984946
19,0.21023425,-0.61903989,0.00112871
20,0.29918832,-0.57437199,-0.07952255
21,0.38719195,-0.52765483,-0.17271364
22,0.44547755,-0.46684313,-0.25059122
23,0.48982978,-0.40715134,-0.30758369
24,0.52281749,-0.33093387,-0.35712588
25,0.54418558,-0.25651279,-0.39231360
26,0.56081641,-0.17668444,-0.43069828
27,0.58664507,-0.09864005,-0.45986050
28,0.60957116,-0.02875710,-0.48747644
29,0.63613033,0.04416306,-0.47492114
30,0.64874965,0.11802395,-0.48606247
31,0.66496980,0.19223616,-0.49138361
32,0.68734521,0.27482358,-0.47079849
33,-0.52215910,0.34138036,0.04301319
34,-0.43127602,0.44249937,0.14293383
35,-0.31848150,0.46473089,0.22949931
36,-0.22287713,0.44758743,0.28030387
37,-0.14629990,0.41164932,0.29950842
38,-0.15275036,0.37579212,0.28399310
39,-0.23616756,0.37430376,0.27152053
40,-0.33902207,0.39783320,0.24415053
41,-0.45221913,0.38845828,0.16001953
42,0.14737764,0.41086531,0.29776934
43,0.23011267,0.44986525,0.27551967
44,0.32416499,0.48186558,0.22720817
45,0.43670666,0.47000518,0.14237192
46,0.52430236,0.36003846,0.04757142
47,0.44523707,0.40946534,0.16616574
48,0.33522168,0.41135332,0.24264820
49,0.24637622,0.38616186,0.26220351
50,0.16088694,0.37804151,0.28488681
51,0.00745806,0.23918203,0.32332385
52,-0.00070051,0.17065404,0.37745959
53,-0.00459416,0.08867921,0.45143497
54,-0.00373937,0.03273476,0.49804726
55,-0.06822776,0.19582579,0.26654547
56,-0.10545832,0.03999716,0.34627709
57,-0.14460337,-0.02345577,0.25815395
58,-0.10402483,-0.08731482,0.32582417
59,-0.03529384,-0.09773628,0.38789013
60,-0.00392110,-0.12550277,0.38205814
61,0.01969428,-0.10014962,0.39139104
62,0.09380271,-0.09706843,0.33068511
63,0.14450106,-0.03062431,0.26664793
64,0.10570174,0.04114434,0.34842426
65,0.08289295,0.20388666,0.25501287
66,-0.37645844,0.22398934,0.11168659
67,-0.30983916,0.25208309,0.18165979
68,-0.25519764,0.26576006,0.20035897
69,-0.19783448,0.24730089,0.19089358
70,-0.14389168,0.22057533,0.17277922
71,-0.19500723,0.21518549,0.18627279
72,-0.25096282,0.21259497,0.18577047
73,-0.30540866,0.21640855,0.16736059
74,-0.24482565,0.24071264,0.19588704
75,0.17174666,0.24524002,0.15675963
76,0.23779191,0.25617772,0.17909145
77,0.28549773,0.27023494,0.18176550
78,0.34137478,0.25816166,0.15272197
79,0.40252748,0.23826849,0.10556157
80,0.33932999,0.22387834,0.14200085
81,0.27696323,0.22207224,0.16447486
82,0.22719117,0.22686282,0.16568425
83,0.26382649,0.24825940,0.17519365
84,-0.25768471,-0.30658174,0.15970708
85,-0.16895685,-0.26009387,0.27145734
86,-0.05875860,-0.23858505,0.33457041
87,-0.00694746,-0.25137118,0.34286577
88,0.04109705,-0.24030142,0.34537229
89,0.14406455,-0.26707792,0.29328486
90,0.22788011,-0.32332468,0.19079086
91,0.13716069,-0.36324966,0.25504273
92,0.06499255,-0.38545159,0.29426864
93,-0.01679198,-0.39151841,0.30127031
94,-0.10187948,-0.38081643,0.28753424
95,-0.17578708,-0.35339332,0.23851828
96,-0.23996097,-0.30439982,0.16298282
97,-0.08451775,-0.28999123,0.28817219
98,-0.00727941,-0.29339701,0.30381542
99,0.06397603,-0.29318976,0.29372016
100,0.21611120,-0.31874049,0.19210820
101,0.06229049,-0.31985500,0.28010577
102,-0.00962340,-0.32576531,0.29000258
103,-0.09163203,-0.31941485,0.27379483
104,-0.25111595,0.23683634,0.19406998
105,0.27911323,0.24690326,0.17308912
