landmark_id,x_px,y_px,visible,vertex_index
0,209.18206787109375,263.13958740234375,1,16743
1,211.7234344482422,284.8040771484375,1,16876
2,214.2393341064453,305.12811279296875,1,16885
3,220.54202270507812,322.877197265625,1,16893
4,225.944091796875,339.7201232910156,1,16652
5,232.9584503173828,358.3346862792969,0,16279
6,242.1798553466797,374.6725158691406,1,16262
7,251.13681030273438,392.4356994628906,0,16304
8,260.3224182128906,409.11834716796875,1,32151
9,273.70855712890625,424.8475341796875,0,32511
10,289.06951904296875,437.9737243652344,1,32829
11,313.69891357421875,449.60125732421875,1,33141
12,343.46160888671875,458.75640869140625,1,33400
13,374.71331787109375,466.7215576171875,1,33586
14,400.7901306152344,472.71502685546875,1,33704
15,419.2673645019531,476.7413635253906,1,33794
16,429.7369079589844,476.14056396484375,1,33838
17,433.3136901855469,476.8612976074219,1,33884
18,445.2939453125,471.8281555175781,0,33973
19,440.28009033203125,466.7675476074219,0,34097
20,439.6224060058594,457.57427978515625,0,34290
21,436.73583984375,448.343994140625,0,34561
22,431.938232421875,436.007568359375,0,34879
23,428.6038818359375,423.8365478515625,0,35202
24,424.71875,408.123046875,0,35613
25,421.5107116699219,392.7119445800781,0,27801
26,417.0931396484375,376.3238525390625,0,27813
27,415.518310546875,360.37432861328125,0,27709
28,413.8563232421875,346.2554626464844,0,27447
29,418.9960632324219,330.81561279296875,0,27083
30,418.401611328125,315.60546875,0,27075
31,419.2293395996094,300.3102722167969,0,27196
32,424.90081787109375,282.7920227050781,0,27314
33,319.7342224121094,233.25711059570312,1,28111
34,351.556396484375,207.6623992919922,1,28787
35,385.340087890625,201.94967651367188,1,29177
36,410.157470703125,206.4645538330078,1,29382
37,426.291748046875,216.02490234375,1,29549
38,422.8626708984375,224.87940979003906,1,29526
39,407.1593017578125,223.9008331298828,1,5547
40,385.15618896484375,216.9903106689453,1,4515
41,351.4781494140625,219.59359741210938,1,2967
42,471.9383850097656,222.41043090820312,1,30288
43,480.1498107910156,215.8641815185547,1,30454
44,485.4201354980469,212.08782958984375,1,30662
45,487.43408203125,219.6819610595703,0,31056
46,485.0986022949219,248.40316772460938,0,31716
47,493.37835693359375,232.60379028320312,0,13141
48,490.4731140136719,227.76194763183594,1,11593
49,480.91455078125,231.15719604492188,1,30488
50,472.0625915527344,230.65142822265625,1,30318
51,456.6360778808594,258.9446105957031,1,8161
52,465.7699279785156,273.40264892578125,1,8174
53,479.4368896484375,290.7615966796875,1,8185
54,488.7157897949219,302.90576171875,1,8190
55,435.072509765625,269.489013671875,1,7082
56,444.9609069824219,303.7170715332031,1,6743
57,423.5774841308594,320.5771484375,1,5485
58,442.82293701171875,334.67236328125,1,6637
59,465.0413818359375,336.4667053222656,1,7842
60,469.2113037109375,343.5623474121094,1,8204
61,474.3292236328125,337.5590515136719,1,8562
62,474.8614501953125,339.01788330078125,0,9762
63,470.5567932128906,325.52044677734375,0,10886
64,478.42120361328125,306.2654724121094,0,9626
65,456.6170349121094,270.4244689941406,0,9242
66,357.3822937011719,262.0140075683594,0,2215
67,380.4112548828125,254.4132080078125,1,3888
68,392.5627746582031,251.59213256835938,1,4661
69,400.4440002441406,257.2936706542969,0,5439
70,406.2579650878906,265.0689697265625,1,6215
71,400.4049377441406,265.0779724121094,1,5191
72,391.211669921875,264.7450866699219,1,4416
73,378.9831848144531,263.4306640625,0,3642
74,393.71954345703125,257.8700256347656,1,4666
75,452.677734375,265.1034851074219,0,10077
76,466.4515075683594,263.0790710449219,1,10969
77,473.9338073730469,260.6072082519531,1,11610
78,477.3495788574219,265.0704040527344,1,12514
79,478.46856689453125,271.79443359375,0,14066
80,475.5445556640625,273.0565490722656,0,12784
81,470.1485290527344,271.8738098144531,0,11881
82,462.8225402832031,269.9562683105469,0,11236
83,469.77093505859375,265.4199523925781,0,11487
84,390.5280456542969,389.4815979003906,1,5522
85,424.391357421875,376.7056884765625,1,6025
86,453.16619873046875,371.1026306152344,1,7495
87,462.9769287109375,374.3890380859375,1,8215
88,470.83258056640625,372.07244873046875,1,8935
89,477.68621826171875,380.1848449707031,1,10395
90,472.8984680175781,395.72686767578125,1,10795
91,470.81793212890625,403.4091796875,0,9555
92,466.8910217285156,407.60955810546875,1,8836
93,455.4004821777344,408.5530090332031,1,8236
94,439.30029296875,405.8313293457031,1,7636
95,418.34100341796875,399.74578857421875,1,6915
96,394.000732421875,389.0063171386719,1,5909
97,441.2606201171875,384.1459045410156,1,7384
98,456.3388977050781,385.1711730957031,1,8223
99,465.6734619140625,385.78448486328125,1,9064
100,471.29815673828125,394.57623291015625,1,10537
101,463.25543212890625,392.3321838378906,1,8829
102,453.8291320800781,393.1221618652344,1,8229
103,437.8515319824219,391.4180603027344,1,7629
104,392.4077453613281,258.7334899902344,1,4538
105,471.71124267578125,266.0367736816406,1,11745
