landmark_id,x,y,z,visible,vertex_index
0,-1.3219050168991089,0.4159938395023346,-0.45955604314804077,1,16743
1,-1.3053572177886963,0.2649690806865692,-0.5031871199607849,1,16876
2,-1.3051772117614746,0.11542273312807083,-0.5158995985984802,1,16885
3,-1.287500023841858,-0.022363169118762016,-0.49622491002082825,1,16893
4,-1.2638980150222778,-0.15535397827625275,-0.4929856061935425,1,16652
5,-1.2325705289840698,-0.302654504776001,-0.49553942680358887,0,16279
6,-1.1908272504806519,-0.44136500358581543,-0.46367666125297546,1,16262
7,-1.145280122756958,-0.5898388624191284,-0.4104495048522949,1,16304
8,-1.0920257568359375,-0.7254163026809692,-0.35936906933784485,1,32151
9,-1.0106061697006226,-0.8462569117546082,-0.2714162766933441,1,32511
10,-0.9043034911155701,-0.9456942081451416,-0.19768814742565155,1,32829
11,-0.7355634570121765,-1.0249428749084473,-0.06032145768404007,1,33141
12,-0.5391859412193298,-1.096333622932434,0.06426821649074554,1,33400
13,-0.3407401442527771,-1.1445093154907227,0.18767480552196503,1,33586
14,-0.16393864154815674,-1.1751959323883057,0.2805134057998657,1,33704
15,0.0032837616745382547,-1.2005833387374878,0.26882776618003845,1,33794
16,0.09638350456953049,-1.1886152029037476,0.2739527225494385,1,33838
17,0.167270690202713,-1.1970739364624023,0.21383236348628998,1,33884
18,0.3225690424442291,-1.1599820852279663,0.14917387068271637,1,33973
19,0.38848257064819336,-1.1487717628479004,-0.0691835880279541,0,34097
20,0.4756823778152466,-1.0884523391723633,-0.2651977241039276,0,34290
21,0.5543946623802185,-1.0221649408340454,-0.4922703504562378,0,34561
22,0.6127176880836487,-0.9403800368309021,-0.6805206537246704,0,34879
23,0.6593228578567505,-0.8472455143928528,-0.8152484893798828,0,35202
24,0.6907956600189209,-0.7166942358016968,-0.924727737903595,0,35613
25,0.7088065147399902,-0.5825936198234558,-0.9952921271324158,0,27801
26,0.7165504693984985,-0.43428871035575867,-1.0606019496917725,0,27813
27,0.7383064031600952,-0.2849840819835663,-1.099640965461731,0,27709
28,0.7504028081893921,-0.14589062333106995,-1.1335211992263794,0,27447
29,0.7775338292121887,-0.0021861919667571783,-1.1253039836883545,0,27083
30,0.7742828726768494,0.13622914254665375,-1.1446778774261475,0,27075
31,0.7781437635421753,0.2725268304347992,-1.1617932319641113,0,27196
32,0.8138805627822876,0.42210087180137634,-1.1370028257369995,0,27314
33,-0.7565352916717529,0.5863627791404724,0.3176078200340271,1,28111
34,-0.5700933337211609,0.6685677170753479,0.4474142789840698,1,28787
35,-0.37193408608436584,0.7086088061332703,0.505054771900177,1,29177
36,-0.20577839016914368,0.6933950781822205,0.5233719348907471,1,29382
37,-0.07611581683158875,0.6395450830459595,0.5119990110397339,1,29549
38,-0.0974447950720787,0.5863385796546936,0.48191529512405396,1,29526
39,-0.22910749912261963,0.5952199697494507,0.49903604388237,1,5547
40,-0.3816365599632263,0.6121513247489929,0.5194805860519409,1,4515
41,-0.5730005502700806,0.5952386260032654,0.46566110849380493,1,2967
42,0.35747069120407104,0.6425912380218506,0.37184450030326843,1,30288
43,0.47283250093460083,0.696457028388977,0.3032083511352539,1,30454
44,0.5985060930252075,0.7227090001106262,0.19262555241584778,1,30662
45,0.7252540588378906,0.6918643116950989,0.029819199815392494,0,31056
46,0.803632915019989,0.6140294075012207,-0.18458525836467743,0,31716
47,0.7284436225891113,0.6190632581710815,0.05446770042181015,1,13141
48,0.6004374623298645,0.6258067488670349,0.20516756176948547,1,11593
49,0.48120665550231934,0.6084442138671875,0.27345356345176697,1,30488
50,0.3664473295211792,0.5949883460998535,0.34482160210609436,1,30318
51,0.14812695980072021,0.41696423292160034,0.46187078952789307,1,8161
52,0.16612136363983154,0.30593341588974,0.5643475651741028,1,8174
53,0.1948290914297104,0.1487620770931244,0.701960563659668,1,8185
54,0.22172114253044128,0.03847265988588333,0.7836935520172119,1,8190
55,0.006964207161217928,0.3526815176010132,0.40858688950538635,1,7082
56,-0.014507606625556946,0.07682691514492035,0.5817245244979858,1,6743
57,-0.11819887906312943,-0.04083904251456261,0.46625497937202454,1,5485
58,-0.006609609816223383,-0.1574661135673523,0.547600269317627,1,6637
59,0.12858952581882477,-0.16521421074867249,0.6184614300727844,1,7842
60,0.17607417702674866,-0.2047235518693924,0.5999432802200317,1,8204
61,0.21395662426948547,-0.16587558388710022,0.5895220637321472,1,8562
62,0.3009478747844696,-0.16198088228702545,0.45407676696777344,1,9762
63,0.35451942682266235,-0.04619676619768143,0.3193848729133606,0,10886
64,0.31552746891975403,0.07482638210058212,0.47515255212783813,0,9626
65,0.23180800676345825,0.35850927233695984,0.32577478885650635,0,9242
66,-0.5249730348587036,0.40795692801475525,0.34561505913734436,0,2215
67,-0.3800259530544281,0.4714926481246948,0.41204407811164856,1,3888
68,-0.2871829569339752,0.4940476417541504,0.40737539529800415,1,4661
