landmark_id,x_px,y_px,visible,vertex_index
0,179.2773895263672,242.6052703857422,1,16743
1,181.55532836914062,257.35882568359375,1,16876
2,182.26486206054688,271.9091491699219,1,16885
3,184.6759490966797,285.1926574707031,1,16893
4,187.61888122558594,298.00860595703125,1,16652
5,191.3722686767578,312.1719970703125,0,16279
6,196.18112182617188,325.51177978515625,1,16262
7,201.4868927001953,339.9021301269531,1,16304
8,207.51670837402344,353.0743408203125,1,32151
9,216.4296875,364.9079895019531,1,32511
10,227.73806762695312,374.5327453613281,1,32829
11,245.62606811523438,382.27490234375,1,33141
12,266.4532470703125,389.1107177734375,1,33400
13,287.66546630859375,393.67486572265625,1,33586
14,306.5818176269531,396.4245910644531,1,33704
15,323.4748229980469,397.93682861328125,1,33794
16,332.86004638671875,396.2133483886719,1,33838
17,339.2752990722656,396.2183837890625,1,33884
18,353.7490539550781,391.1269226074219,1,33973
19,357.22802734375,388.1719665527344,0,34097
20,362.7236022949219,380.5435485839844,0,34290
21,366.799560546875,372.4341735839844,0,34561
22,369.3070983886719,363.39996337890625,0,34879
23,371.3536376953125,353.8061828613281,0,35202
24,372.1476745605469,341.0632019042969,0,35613
25,372.2164001464844,328.33184814453125,0,27801
26,371.3545227050781,314.46630859375,0,27813
27,372.1269226074219,300.5750732421875,0,27709
28,372.1346130371094,287.73724365234375,0,27447
29,374.06048583984375,274.4178466796875,0,27083
30,372.8734130859375,261.7640075683594,0,27075
31,372.3740234375,249.2992401123047,0,27196
32,375.2779541015625,235.3612518310547,0,27314
33,237.689697265625,219.66807556152344,1,28111
34,257.2571716308594,209.64544677734375,1,28787
35,277.9470520019531,204.27076721191406,1,29177
36,295.3310546875,204.99716186523438,1,29382
37,308.8335876464844,210.06431579589844,1,29549
38,306.5933532714844,215.8260955810547,1,29526
39,293.1913146972656,215.4014892578125,1,5547
40,277.55859375,214.2152557373047,1,4515
41,257.4570617675781,217.1285400390625,1,2967
42,351.290283203125,208.69578552246094,1,30288
43,361.67913818359375,203.15232849121094,1,30454
44,372.48529052734375,200.68606567382812,1,30662
45,382.6799621582031,204.2678985595703,0,31056
46,387.3652038574219,212.8575439453125,0,31716
47,383.73187255859375,211.33448791503906,1,13141
48,373.3454284667969,210.3358154296875,1,11593
49,362.5325012207031,212.20523071289062,1,30488
50,352.0666198730469,213.66197204589844,1,30318
51,332.3446960449219,232.2485809326172,1,8161
52,336.03753662109375,243.20152282714844,1,8174
53,341.5950622558594,258.98583984375,1,8185
54,346.0622253417969,270.2410583496094,1,8190
55,317.6478576660156,239.71742248535156,1,7082
56,318.8211975097656,267.77288818359375,1,6743
57,307.47979736328125,280.61956787109375,1,5485
58,320.4361267089844,292.0590515136719,1,6637
59,335.2698059082031,292.1617126464844,1,7842
60,340.1280517578125,296.02093505859375,1,8204
61,343.6902770996094,291.7959899902344,1,8562
62,350.7389831542969,290.9737854003906,1,9762
63,353.7292785644531,278.9713439941406,0,10886
64,351.3132019042969,266.5672302246094,0,9626
65,339.4197082519531,238.4086151123047,0,9242
66,262.4784851074219,236.76356506347656,0,2215
67,277.5279541015625,229.28677368164062,1,3888
68,286.8851623535156,226.56802368164062,1,4661
69,294.5446472167969,230.5339813232422,1,5439
70,300.35986328125,236.1030731201172,1,6215
71,294.2317199707031,240.29415893554688,1,5191
72,285.7451171875,241.7534637451172,1,4416
73,275.8086242675781,241.6718292236328,1,3642
74,287.9756774902344,232.45516967773438,1,4666
75,343.0913391113281,233.67071533203125,0,10077
76,353.6256408691406,227.9434356689453,1,10969
77,361.5662536621094,224.08848571777344,1,11610
78,368.6131591796875,226.2782440185547,1,12514
79,373.984619140625,231.52207946777344,0,14066
80,369.0720520019531,237.39102172851562,1,12784
81,361.091064453125,238.5268096923828,1,11881
82,353.4745788574219,237.38919067382812,1,11236
83,358.749267578125,230.4655303955078,1,11487
84,298.5523681640625,333.5701599121094,1,5522
85,316.1238098144531,322.02099609375,1,6025
86,332.8269348144531,315.6676025390625,1,7495
87,341.2137756347656,317.3972473144531,1,8215
88,348.4762268066406,314.9241943359375,1,8935
89,359.09051513671875,319.7684326171875,1,10395
90,366.0167236328125,329.6693420410156,1,10795
91,359.2521057128906,332.78240966796875,1,9555
92,351.8452453613281,336.4653625488281,1,8836
93,341.5113830566406,337.6452941894531,1,8236
94,329.73291015625,337.8821105957031,1,7636
95,316.5947570800781,335.4212646484375,1,6915
96,301.7857971191406,332.2409973144531,0,5909
97,327.9554443359375,325.3121032714844,0,7384
98,338.9541015625,324.5908203125,1,8223
99,347.7671813964844,324.1337890625,0,9064
100,363.9433288574219,328.8038024902344,1,10537
101,348.5787048339844,325.36212158203125,1,8829
102,339.6244201660156,326.5442810058594,1,8229
103,329.05035400390625,326.7115783691406,1,7629
104,286.7831115722656,233.85934448242188,1,4538
105,361.3607177734375,230.71116638183594,1,11745
