landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.576739490032196,0.39159640669822693,0.1531866043806076,1,2476,1.0
1,-0.5341730117797852,0.36941131949424744,0.19982299208641052,1,3124,1.0
2,-0.5031803846359253,0.3616056740283966,0.22453506290912628,1,3513,1.0
3,-0.4629964828491211,0.3559119999408722,0.24870769679546356,1,3900,1.0
4,-0.4317084550857544,0.3536558449268341,0.2621293365955353,1,4158,1.0
5,-0.3982868790626526,0.3532627522945404,0.26534509658813477,0,4417,0.0
6,-0.34619981050491333,0.35055381059646606,0.2693649232387543,0,4805,0.0
7,-0.3157510757446289,0.35787704586982727,0.2733632028102875,1,5062,1.0
8,-0.2877529263496399,0.3586996793746948,0.2769905924797058,1,5320,1.0
9,-0.2512874901294708,0.36059924960136414,0.2676541805267334,1,5704,1.0
10,-0.22022418677806854,0.3685595989227295,0.25708550214767456,0,6216,0.0
11,-0.635513186454773,0.4037671983242035,0.1361139714717865,0,1955,0.0
12,-0.577515184879303,0.41373154520988464,0.19327238202095032,1,2985,1.0
13,-0.546444296836853,0.4376063346862793,0.23631134629249573,1,3499,1.0
14,-0.5106005668640137,0.4453199803829193,0.2647855281829834,1,3886,1.0
15,-0.4728383719921112,0.4652068614959717,0.2856609523296356,1,4272,1.0
16,-0.4424712061882019,0.4675101935863495,0.29407069087028503,1,4530,1.0
17,-0.39724481105804443,0.45970043540000916,0.2965698540210724,1,4918,1.0
18,-0.3570060729980469,0.4611942172050476,0.29847365617752075,1,5306,1.0
19,-0.3332454562187195,0.4395948052406311,0.28975334763526917,1,5437,1.0
20,-0.29806891083717346,0.4111636281013489,0.28031134605407715,0,5568,0.0
21,-0.26212501525878906,0.3973272740840912,0.2741175591945648,1,5826,1.0
22,0.6487772464752197,0.338715523481369,0.13377203047275543,0,14197,0.0
23,0.6053383946418762,0.31741172075271606,0.1858905702829361,1,13298,1.0
24,0.5586652159690857,0.3097364902496338,0.20823413133621216,0,12784,0.0
25,0.517420768737793,0.3079823851585388,0.2273131161928177,1,12397,1.0
26,0.4860747158527374,0.30620917677879333,0.23946276307106018,1,12140,1.0
27,0.45275670289993286,0.3141040802001953,0.24437353014945984,1,11881,1.0
28,0.417417973279953,0.32128801941871643,0.24764202535152435,1,11623,1.0
29,0.3675868511199951,0.32843664288520813,0.23992565274238586,1,11237,1.0
30,0.34398019313812256,0.33922868967056274,0.238819420337677,0,10978,0.0
31,0.3192395269870758,0.34686529636383057,0.23213936388492584,0,10588,0.0
32,0.30032452940940857,0.36968284845352173,0.22883813083171844,0,10202,0.0
33,0.6990460753440857,0.3375500738620758,0.15120664238929749,0,14192,0.0
34,0.648724377155304,0.3591516315937042,0.18291009962558746,1,13287,1.0
35,0.6053970456123352,0.37651196122169495,0.21206268668174744,1,12770,1.0
36,0.5664315223693848,0.3923931419849396,0.2354336678981781,1,12383,1.0
37,0.5362811088562012,0.3988422453403473,0.25151756405830383,1,12125,1.0
38,0.5084163546562195,0.4130059778690338,0.2739499807357788,1,11737,1.0
39,0.48021653294563293,0.40733399987220764,0.2769191265106201,1,11480,1.0
40,0.4520638883113861,0.41113710403442383,0.27703627943992615,0,11094,0.0
41,0.4123793840408325,0.4005897045135498,0.26984521746635437,0,10838,0.0
42,0.3821757733821869,0.3877207934856415,0.26111066341400146,0,10710,0.0
43,0.34206345677375793,0.3746676743030548,0.2477421909570694,1,10453,1.0
44,-0.8375139236450195,0.6206700205802917,0.06198466196656227,1,28114,1.0
45,-0.7712724804878235,0.7380991578102112,0.14579522609710693,1,28536,1.0
46,-0.6704469323158264,0.8330305218696594,0.21073906123638153,1,28821,1.0
47,-0.5473684668540955,0.8611577749252319,0.31175780296325684,1,29084,1.0
48,-0.44431671500205994,0.8389461636543274,0.3965018391609192,1,29267,1.0
49,-0.3264477849006653,0.7861711978912354,0.4722791314125061,1,29411,1.0
50,-0.22829094529151917,0.7291749715805054,0.5007140040397644,1,29550,1.0
51,-0.7713354825973511,0.6712009310722351,0.18372677266597748,1,2322,1.0
52,-0.692848801612854,0.7390595078468323,0.28304654359817505,1,3355,1.0
53,-0.5794771909713745,0.7134358882904053,0.3630838990211487,1,4259,1.0
54,-0.4417816996574402,0.6891178488731384,0.42224761843681335,1,5161,1.0
55,-0.33133071660995483,0.6505544781684875,0.4432315230369568,1,5806,1.0
56,-0.20685210824012756,0.6303342580795288,0.46676957607269287,1,6441,1.0
