landmark_id,x,y,z,visible,vertex_index
0,-0.35424408316612244,0.263223797082901,0.11667238920927048,1,2476
1,-0.32288432121276855,0.26005956530570984,0.1457488238811493,1,3124
2,-0.302671879529953,0.2587137818336487,0.160234272480011,1,3513
3,-0.27830567955970764,0.25694766640663147,0.172840416431427,1,3900
4,-0.25953400135040283,0.25632190704345703,0.17914828658103943,1,4158
5,-0.2395145297050476,0.2566615641117096,0.17929503321647644,0,4417
6,-0.20829859375953674,0.25561341643333435,0.1793069988489151,0,4805
7,-0.19086220860481262,0.2598739266395569,0.18137136101722717,1,5062
8,-0.17513850331306458,0.25997138023376465,0.183513343334198,1,5320
9,-0.1555420160293579,0.2593524754047394,0.17821626365184784,1,5704
10,-0.13894784450531006,0.2640361487865448,0.1712494045495987,0,6216
11,-0.39188289642333984,0.25992122292518616,0.1066238284111023,0,1955
12,-0.35306185483932495,0.27469930052757263,0.14226238429546356,1,2985
13,-0.33239755034446716,0.29385703802108765,0.16851477324962616,1,3499
14,-0.3085416257381439,0.3045254647731781,0.18623793125152588,1,3886
15,-0.2847086489200592,0.3202517628669739,0.19675520062446594,1,4272
16,-0.26627954840660095,0.3248879015445709,0.19963744282722473,1,4530
17,-0.2380775809288025,0.32472503185272217,0.1975685954093933,1,4918
18,-0.2157382369041443,0.3251535892486572,0.19595679640769958,1,5306
19,-0.2027902454137802,0.3114914000034332,0.19001902639865875,1,5437
20,-0.18355754017829895,0.2926083505153656,0.18382278084754944,0,5568
21,-0.16325542330741882,0.28214770555496216,0.18015846610069275,1,5826
22,0.3965992331504822,0.27709105610847473,0.09190884232521057,0,14197
23,0.3735041916370392,0.26588568091392517,0.12004414945840836,1,13298
24,0.3447033762931824,0.2597660422325134,0.1343299150466919,0,12784
25,0.3202342391014099,0.25801292061805725,0.14792922139167786,1,12397
26,0.30229100584983826,0.25613638758659363,0.1563301831483841,1,12140
27,0.28171971440315247,0.2595372200012207,0.15927647054195404,1,11881
28,0.2590435743331909,0.2615341246128082,0.16101287305355072,1,11623
29,0.22672763466835022,0.262206107378006,0.15603752434253693,1,11237
30,0.2109818458557129,0.2670287787914276,0.15555834770202637,0,10978
31,0.19455555081367493,0.27006158232688904,0.15176230669021606,0,10588
32,0.18184462189674377,0.2832035422325134,0.14976811408996582,0,10202
33,0.4242655634880066,0.27449578046798706,0.10263381153345108,0,14192
34,0.3934236466884613,0.2920113503932953,0.12219903618097305,1,13287
35,0.367729127407074,0.3054870069026947,0.1398359090089798,1,12770
36,0.3457578420639038,0.3186180889606476,0.15516000986099243,1,12383
37,0.3287847638130188,0.3246285915374756,0.16629426181316376,1,12125
38,0.31208550930023193,0.3329102396965027,0.1830419898033142,1,11737
39,0.2956940531730652,0.33165884017944336,0.18589338660240173,1,11480
40,0.27792108058929443,0.33208292722702026,0.18653231859207153,0,11094
41,0.2529872953891754,0.3209996819496155,0.18128710985183716,0,10838
42,0.23389144241809845,0.30796918272972107,0.1741175651550293,0,10710
43,0.20824873447418213,0.29183468222618103,0.1635025590658188,1,10453
44,-0.518384575843811,0.33125126361846924,0.06498805433511734,1,28114
45,-0.47892680764198303,0.38742944598197937,0.12364436686038971,1,28536
46,-0.4165482521057129,0.43390852212905884,0.17212513089179993,1,28821
47,-0.3370741605758667,0.4518061876296997,0.23321902751922607,1,29084
48,-0.26985177397727966,0.4437077045440674,0.2762879431247711,1,29267
49,-0.1943802386522293,0.4184047281742096,0.3084205687046051,1,29411
50,-0.13369221985340118,0.3879052996635437,0.3151836395263672,1,29550
51,-0.47735103964805603,0.3597524166107178,0.14374949038028717,1,2322
52,-0.42871716618537903,0.39933812618255615,0.20761919021606445,1,3355
53,-0.3559924364089966,0.38781511783599854,0.2567701041698456,1,4259
54,-0.2684970200061798,0.3767071068286896,0.28539302945137024,1,5161
55,-0.19943219423294067,0.362883985042572,0.2837434709072113,1,5806
56,-0.12191399931907654,0.3564551770687103,0.2850338816642761,1,6441
57,0.5344852209091187,0.35311228036880493,0.052090611308813095,0,31796
58,0.501432478427887,0.39518654346466064,0.11123648285865784,0,31376
59,0.43466201424598694,0.45093992352485657,0.16419832408428192,0,31055
60,0.35718199610710144,0.4682336449623108,0.21781469881534576,0,30787
61,0.28468695282936096,0.4409891963005066,0.2755252718925476,1,30571
62,0.2087140828371048,0.40799593925476074,0.3039282262325287,1,30427
63,0.1387290507555008,0.39130139350891113,0.3179907202720642,1,30288
64,0.49307188391685486,0.3645744323730469,0.1387406289577484,0,14044
65,0.44423365592956543,0.3990744650363922,0.20154711604118347,0,13013
66,0.36695289611816406,0.3977697193622589,0.2585687041282654,1,11981
67,0.28792446851730347,0.37005266547203064,0.2723398506641388,1,11078
68,0.21607659757137299,0.3560698330402374,0.2775418162345886,1,10432
69,0.14101770520210266,0.3379001021385193,0.2831801176071167,1,9808
70,-0.21695655584335327,-0.30699265003204346,0.21236173808574677,0,5522
71,-0.20247596502304077,-0.2909053862094879,0.22615383565425873,1,5518
72,-0.17930778861045837,-0.2764120101928711,0.2495475709438324,1,5514
73,-0.15543952584266663,-0.25990933179855347,0.27537962794303894,1,5769
74,-0.13185906410217285,-0.24868398904800415,0.2935800552368164,1,6025
75,-0.10503662377595901,-0.23489336669445038,0.3120122253894806,1,6279
76,-0.075443796813488,-0.22509075701236725,0.32889431715011597,1,6772
77,-0.043017081916332245,-0.22070948779582977,0.3454435169696808,1,7495
78,0.0012271557934582233,-0.23093289136886597,0.3500210642814636,1,8215
79,0.04607587307691574,-0.2204844355583191,0.34919416904449463,1,8935
80,0.07516320049762726,-0.22450722754001617,0.3376151919364929,0,9655
81,0.10614164173603058,-0.23600825667381287,0.32104578614234924,1,10141
82,0.13097670674324036,-0.2524469494819641,0.30090564489364624,1,10395
83,0.15310631692409515,-0.26441431045532227,0.2801360487937927,1,10654
84,0.18249011039733887,-0.2765257656574249,0.2533968687057495,0,10915
85,0.21065005660057068,-0.28905680775642395,0.23556043207645416,1,10919
86,0.225977823138237,-0.3113299310207367,0.2175343632698059,1,10795
87,-0.19805783033370972,-0.3025238513946533,0.2116389274597168,0,5909
88,-0.1851779818534851,-0.2968326508998871,0.22315427660942078,1,5906
89,-0.15590521693229675,-0.28784987330436707,0.24660497903823853,1,6162
90,-0.12909471988677979,-0.28314468264579773,0.26843956112861633,0,6415
91,-0.10424811393022537,-0.27772438526153564,0.28000408411026,1,6782
92,-0.07793343812227249,-0.27633821964263916,0.28790807723999023,0,7145
93,-0.04954584687948227,-0.27741914987564087,0.2921393811702728,0,7505
94,-0.020456083118915558,-0.27982985973358154,0.2951160669326782,0,7865
95,0.006321705877780914,-0.27802038192749023,0.29634013772010803,1,8225
96,0.03283776715397835,-0.2764853239059448,0.295648992061615,1,8585
97,0.05991511791944504,-0.2756875157356262,0.29031533002853394,0,8945
98,0.08666041493415833,-0.27390050888061523,0.285241037607193,0,9305
99,0.1112479716539383,-0.2795222997665405,0.2784522473812103,0,9665
100,0.13498415052890778,-0.28540101647377014,0.2657478451728821,0,10028
101,0.16292302310466766,-0.2889821231365204,0.2468886822462082,0,10277
102,0.1912126988172531,-0.2926903963088989,0.22877690196037292,1,10533
103,0.21279045939445496,-0.30494028329849243,0.21788819134235382,0,10537
104,-0.19595664739608765,-0.30773815512657166,0.2105325609445572,0,6041
105,-0.17963208258152008,-0.30948978662490845,0.21766681969165802,0,6297
106,-0.15742266178131104,-0.30673643946647644,0.23648446798324585,1,6544
107,-0.13476307690143585,-0.2993502914905548,0.24966858327388763,1,6788
108,-0.1007642149925232,-0.29304707050323486,0.27197426557540894,1,7149
109,-0.06701754033565521,-0.2930934429168701,0.28768032789230347,1,7509
110,-0.03194258362054825,-0.29637056589126587,0.3003494143486023,1,7869
111,0.00884738564491272,-0.2963084876537323,0.30353134870529175,1,8229
112,0.042867448180913925,-0.2922118902206421,0.29833853244781494,1,8589
113,0.07846879214048386,-0.28874868154525757,0.292246550321579,1,8949
114,0.1123952567577362,-0.29402145743370056,0.27616173028945923,0,9309
115,0.14792084693908691,-0.30277761816978455,0.2523215711116791,0,9669
116,0.16944202780723572,-0.3081618547439575,0.2374497652053833,0,9912
117,0.19310665130615234,-0.30704590678215027,0.22242620587348938,1,10158
118,0.20971593260765076,-0.3092286288738251,0.21776515245437622,0,10410
119,-0.2005569040775299,-0.31540799140930176,0.21078743040561676,1,5914
120,-0.18009158968925476,-0.3196544051170349,0.22442594170570374,1,6174
121,-0.1539464145898819,-0.32354575395584106,0.25201866030693054,1,6548
122,-0.12893161177635193,-0.33343613147735596,0.2781006097793579,1,6915
123,-0.09907379001379013,-0.34974804520606995,0.2985205054283142,1,7276
124,-0.06531383842229843,-0.354622483253479,0.31559261679649353,1,7636
125,-0.02487238496541977,-0.35775965452194214,0.3246139585971832,1,7996
126,0.005018537864089012,-0.36109626293182373,0.32609260082244873,1,8236
127,0.033523254096508026,-0.3588438332080841,0.3261139690876007,1,8476
128,0.07357187569141388,-0.3537347912788391,0.31837189197540283,1,8836
129,0.10577012598514557,-0.34662288427352905,0.3050555884838104,1,9196
130,0.13333462178707123,-0.33355358242988586,0.2830542027950287,0,9555
131,0.162726029753685,-0.32563745975494385,0.25686290860176086,0,9916
132,0.19370831549167633,-0.3218514919281006,0.23206880688667297,0,10287
133,0.21584880352020264,-0.3200055956840515,0.22092847526073456,1,10541
