landmark_id,x_px,y_px,visible,vertex_index
0,164.2678680419922,255.3887481689453,0,16743
1,169.96055603027344,268.5261535644531,0,16876
2,172.47079467773438,281.9120178222656,0,16885
3,173.2452850341797,294.3155822753906,0,16893
4,175.43984985351562,306.2918395996094,0,16652
5,177.5481719970703,319.3666687011719,0,16279
6,177.36318969726562,331.6069030761719,0,16262
7,175.9216766357422,344.81683349609375,0,16304
8,174.9944610595703,356.94061279296875,0,32151
9,172.60049438476562,367.9295959472656,0,32511
10,172.43820190429688,377.330810546875,0,32829
11,170.82867431640625,385.0050048828125,0,33141
12,172.25294494628906,391.2178955078125,0,33400
13,173.5845947265625,395.2216796875,0,33586
14,175.9433135986328,398.4396057128906,1,33704
15,186.37989807128906,400.2496643066406,0,33794
16,191.14947509765625,399.0341796875,1,33838
17,199.8223876953125,399.6499328613281,1,33884
18,213.98291015625,395.6311950683594,1,33973
19,234.4095916748047,392.70684814453125,1,34097
20,254.511474609375,385.5861511230469,1,34290
21,276.1175537109375,377.9308776855469,1,34561
22,293.2801513671875,368.6337585449219,1,34879
23,305.9530944824219,358.9043884277344,1,35202
24,315.7806091308594,346.04248046875,0,35613
25,321.70294189453125,333.02423095703125,1,27801
26,326.6753234863281,318.88983154296875,0,27813
27,330.56988525390625,304.581298828125,1,27709
28,333.5626220703125,291.36517333984375,1,27447
29,333.9839172363281,277.5491943359375,1,27083
30,334.54766845703125,264.20550537109375,1,27075
31,335.6581115722656,250.77182006835938,1,27196
32,335.28857421875,235.72935485839844,1,27314
33,131.1963653564453,232.63662719726562,0,28111
34,131.46359252929688,220.8981170654297,0,28787
35,138.34234619140625,215.29840087890625,1,29177
36,146.6142120361328,215.9188995361328,1,29382
37,154.681396484375,220.36062622070312,1,29549
38,156.2095184326172,225.41778564453125,1,29526
39,147.3414764404297,225.95933532714844,1,5547
40,136.1578826904297,225.14358520507812,1,4515
41,129.14163208007812,227.65817260742188,0,2967
42,190.80105590820312,213.79940795898438,1,30288
43,202.66049194335938,207.42498779296875,1,30454
44,219.61695861816406,203.85302734375,1,30662
45,241.7471923828125,205.53591918945312,1,31056
46,263.546630859375,216.20860290527344,1,31716
47,239.90634155273438,212.90472412109375,1,13141
48,219.1649169921875,213.53924560546875,1,11593
49,206.3946990966797,216.56826782226562,1,30488
50,193.7568359375,218.53128051757812,1,30318
51,174.02195739746094,237.58963012695312,1,8161
52,168.9190216064453,248.21270751953125,1,8174
53,161.3922882080078,262.4508361816406,1,8185
54,156.6796112060547,272.1767883300781,1,8190
55,170.86415100097656,244.59901428222656,0,7082
56,157.9602813720703,271.6403503417969,0,6743
57,161.56634521484375,285.4192810058594,0,5485
58,162.01499938964844,296.6371765136719,1,6637
59,166.0919647216797,294.82183837890625,1,7842
60,170.5865478515625,298.7956848144531,1,8204
61,173.6083984375,294.3823547363281,1,8562
62,189.306396484375,294.4549560546875,1,9762
63,200.62277221679688,282.5097961425781,1,10886
64,186.1778564453125,269.6162414550781,1,9626
65,188.96339416503906,243.4044647216797,1,9242
66,144.4941864013672,245.2919464111328,0,2215
67,146.4617462158203,235.47593688964844,1,3888
68,150.5849151611328,231.7479248046875,1,4661
69,159.82835388183594,235.68161010742188,1,5439
70,169.71807861328125,242.5045623779297,0,6215
71,161.10110473632812,246.46656799316406,1,5191
72,153.47723388671875,248.2320556640625,1,4416
73,147.92828369140625,248.9680633544922,0,3642
74,152.36830139160156,238.0366668701172,1,4666
75,207.2749481201172,238.98709106445312,1,10077
76,211.65640258789062,230.28907775878906,1,10969
77,217.87640380859375,224.87753295898438,1,11610
78,227.5034637451172,228.24864196777344,1,12514
79,240.3054656982422,235.37002563476562,0,14066
80,229.18731689453125,241.17330932617188,0,12784
81,219.02769470214844,242.42059326171875,1,11881
82,212.505615234375,241.6013946533203,1,11236
83,215.37200927734375,233.11016845703125,1,11487
84,156.01467895507812,339.9296875,1,5522
85,158.5629425048828,327.21075439453125,1,6025
86,166.31993103027344,320.4930725097656,1,7495
87,172.73980712890625,322.15850830078125,1,8215
88,179.81979370117188,319.42523193359375,1,8935
89,197.21983337402344,324.1025085449219,0,10395
90,217.45626831054688,333.5401306152344,1,10795
91,199.14224243164062,336.3670654296875,1,9555
92,186.0070037841797,338.7771911621094,1,8836
93,174.9552764892578,339.8658752441406,1,8236
94,165.83193969726562,340.32086181640625,1,7636
95,160.42572021484375,339.6169738769531,1,6915
96,158.15382385253906,338.78582763671875,0,5909
97,169.43612670898438,330.2611083984375,1,7384
98,176.74134826660156,328.6042785644531,1,8223
99,187.7165069580078,328.51190185546875,0,9064
100,215.5673370361328,332.82757568359375,0,10537
101,187.26748657226562,329.4338684082031,1,8829
102,177.1595458984375,330.2835998535156,1,8229
103,168.9239959716797,331.4270324707031,1,7629
104,151.6611328125,239.62075805664062,1,4538
105,217.65341186523438,233.26341247558594,1,11745
