landmark_id,x_px,y_px,visible,vertex_index
0,280.2219543457031,261.7037353515625,1,16743
1,278.7003173828125,283.6706237792969,1,16876
2,278.26617431640625,304.78887939453125,1,16885
3,282.7849426269531,323.59735107421875,1,16893
4,285.5914306640625,342.02435302734375,1,16652
5,289.03082275390625,363.0694885253906,0,16279
6,298.6372985839844,380.0728454589844,1,16262
7,309.3658447265625,398.91705322265625,1,16304
8,319.9878234863281,416.4902038574219,1,32151
9,336.09429931640625,432.9804382324219,1,32511
10,352.07257080078125,446.0635681152344,1,32829
11,378.5035095214844,457.26275634765625,1,33141
12,405.96868896484375,465.3070068359375,1,33400
13,433.4341125488281,471.9468078613281,1,33586
14,455.0804748535156,476.1164245605469,1,33704
15,465.72088623046875,478.1205749511719,0,33794
16,472.7293395996094,477.0167541503906,0,33838
17,471.304931640625,476.6665954589844,0,33884
18,475.0026550292969,470.3341369628906,0,33973
19,459.26507568359375,463.8711242675781,0,34097
20,447.5877380371094,452.70635986328125,0,34290
21,432.6318359375,441.20062255859375,0,34561
22,418.9291687011719,426.9303894042969,0,34879
23,408.89849853515625,413.16192626953125,0,35202
24,399.4792175292969,396.50823974609375,0,35613
25,392.2569885253906,380.4142761230469,0,27801
26,384.0171203613281,363.2851257324219,0,27813
27,378.8908386230469,346.2341613769531,0,27709
28,376.0665588378906,329.3476867675781,0,27447
29,380.49639892578125,312.35076904296875,0,27083
30,378.48101806640625,296.0291442871094,0,27075
31,378.1950988769531,279.7796630859375,0,27196
32,383.23382568359375,262.0181579589844,0,27314
33,408.7447204589844,236.85008239746094,1,28111
34,437.05377197265625,213.67259216308594,1,28787
35,463.6839904785156,208.8667449951172,1,29177
36,481.2919921875,215.65109252929688,1,29382
37,490.5766296386719,224.21888732910156,1,29549
38,488.1178283691406,231.4591827392578,1,29526
39,481.7709655761719,228.4410858154297,1,5547
40,468.4211730957031,220.6988983154297,1,4515
41,440.920166015625,224.1009521484375,1,2967
42,509.8645324707031,227.01548767089844,0,30288
43,509.37506103515625,217.663818359375,1,30454
44,504.07781982421875,211.01409912109375,0,30662
45,492.5358581542969,215.98353576660156,0,31056
46,477.7428283691406,238.8474578857422,0,31716
47,499.06976318359375,225.8212890625,0,13141
48,510.6398620605469,222.0220947265625,0,11593
49,510.11529541015625,228.700439453125,0,30488
50,508.7644958496094,232.56141662597656,0,30318
51,508.7203063964844,265.1820373535156,1,8161
52,518.5670166015625,280.768310546875,1,8174
53,535.3605346679688,298.1611633300781,1,8185
54,547.0267333984375,310.437744140625,1,8190
55,491.8309326171875,275.80645751953125,1,7082
56,508.3661804199219,311.00006103515625,1,6743
57,489.5249938964844,327.5296936035156,1,5485
58,506.88299560546875,341.383056640625,1,6637
59,523.9442138671875,342.4618225097656,1,7842
60,525.2845458984375,348.80670166015625,0,8204
61,527.309814453125,341.9705505371094,0,8562
62,518.3802490234375,341.2996826171875,0,9762
63,507.7303771972656,326.4949645996094,0,10886
64,520.84716796875,309.8575439453125,0,9626
65,500.2690124511719,274.5787353515625,0,9242
66,436.2973937988281,263.6714782714844,0,2215
67,458.5171203613281,252.46890258789062,1,3888
68,467.58709716796875,249.3280029296875,1,4661
69,469.19482421875,257.3918151855469,0,5439
70,467.7301025390625,269.83868408203125,1,6215
71,467.8209533691406,271.74188232421875,0,5191
72,463.239501953125,270.8743896484375,1,4416
73,454.91766357421875,269.2351379394531,1,3642
74,467.6922607421875,257.83929443359375,1,4666
75,485.766845703125,266.2682189941406,0,10077
76,494.4253234863281,255.787353515625,0,10969
77,497.71551513671875,249.11619567871094,0,11610
78,494.33526611328125,253.08433532714844,0,12514
79,485.5887145996094,263.7215576171875,0,14066
80,490.85546875,269.3875427246094,0,12784
81,492.6304931640625,270.4791564941406,0,11881
82,490.6910400390625,269.7806091308594,0,11236
83,495.40655517578125,258.51861572265625,0,11487
84,463.2699279785156,397.8869323730469,1,5522
85,494.8770446777344,385.04547119140625,1,6025
86,515.13623046875,376.37457275390625,1,7495
87,520.5260009765625,377.7219543457031,1,8215
88,523.1759033203125,375.12164306640625,0,8935
89,517.4694213867188,381.1337585449219,0,10395
90,498.8695068359375,392.73138427734375,0,10795
91,510.65631103515625,404.4859313964844,0,9555
92,516.4032592773438,410.7542419433594,0,8836
93,513.5614624023438,413.12811279296875,1,8236
94,505.5160217285156,412.15924072265625,1,7636
95,489.6144714355469,407.4883117675781,1,6915
96,466.10711669921875,396.62109375,1,5909
97,505.5389404296875,389.22308349609375,1,7384
98,513.4076538085938,388.7209777832031,1,8223
99,515.2031860351562,387.7622985839844,0,9064
100,499.36212158203125,391.612548828125,0,10537
101,511.8075256347656,395.5146484375,1,8829
102,510.7958984375,397.32427978515625,0,8229
103,502.218505859375,397.60833740234375,1,7629
104,466.8115234375,259.55511474609375,1,4538
105,495.8253173828125,258.6466369628906,0,11745
