landmark_id,x,y,z
0,-1.29290330,0.39787462,-0.44445136
1,-1.27124429,0.24677333,-0.48810941
2,-1.27012277,0.09905431,-0.49290588
3,-1.24897826,-0.04000376,-0.47346199
4,-1.21656883,-0.17978540,-0.47611174
5,-1.17615223,-0.34494221,-0.48519796
6,-1.13290882,-0.47456166,-0.45727101
7,-1.08267689,-0.61476463,-0.41045183
8,-1.02333200,-0.74232465,-0.36591247
9,-0.94123274,-0.85738885,-0.28771800
10,-0.83770591,-0.95091844,-0.21928996
11,-0.68779951,-1.03542435,-0.08516195
12,-0.50668132,-1.11043298,0.04208662
13,-0.31663352,-1.16030371,0.16853194
14,-0.14577547,-1.19539428,0.26215899
15,0.01582026,-1.22460747,0.25114924
16,0.10394900,-1.21539664,0.25478178
17,0.17207268,-1.22082818,0.19522442
18,0.31386366,-1.17661989,0.12474695
19,0.37777829,-1.15669966,-0.09183447
20,0.46325147,-1.09767270,-0.28301513
21,0.52837145,-1.02408016,-0.49991485
22,0.57068497,-0.93803781,-0.67885756
23,0.60681450,-0.84512287,-0.80724114
24,0.63353330,-0.71853644,-0.91238445
25,0.65179515,-0.58861560,-0.98026967
26,0.65971369,-0.44461092,-1.04217803
27,0.68101132,-0.29622835,-1.07874560
28,0.69856948,-0.14547902,-1.11022711
29,0.73056829,0.00306623,-1.09765625
30,0.72847307,0.14022796,-1.11939192
31,0.73135263,0.27338591,-1.14156973
32,0.77539033,0.42407799,-1.11589646
33,-0.74706078,0.66263652,0.30290988
34,-0.58076030,0.76759189,0.41512010
35,-0.39886442,0.79635280,0.47873369
36,-0.24156463,0.77012795,0.50998718
37,-0.11393953,0.71275002,0.50348926
38,-0.12829031,0.67181426,0.48987317
39,-0.25434932,0.69796401,0.50144726
40,-0.40585431,0.73738468,0.50026917
41,-0.58458614,0.72001189,0.43979126
42,0.36616498,0.70110190,0.35569209
43,0.47444871,0.75638616,0.28813985
44,0.58840865,0.78996706,0.18054116
45,0.70285922,0.77462149,0.02436157
46,0.78394258,0.67943579,-0.16222015
47,0.71507162,0.72869396,0.05118130
48,0.59376341,0.72812706,0.19670303
49,0.48346007,0.69194305,0.26620546
50,0.37373814,0.66652918,0.33841231
51,0.16380735,0.41596138,0.46340492
52,0.19367966,0.27845204,0.56993073
53,0.23039936,0.10340712,0.70196229
54,0.25643140,-0.01470115,0.78207135
55,0.00726775,0.34193790,0.41439405
56,0.00385824,0.02041299,0.59111720
57,-0.11090174,-0.10780354,0.48753440
58,0.00464298,-0.22259779,0.53322494
59,0.13660727,-0.21090093,0.57977450
60,0.18145245,-0.24921589,0.56016493
61,0.22468565,-0.21378955,0.55040365
62,0.30397955,-0.22866815,0.43211052
63,0.37767443,-0.11831178,0.32757136
64,0.34544086,0.01778663,0.47565246
65,0.25517660,0.34438029,0.32671210
66,-0.53355062,0.43046185,0.35278365
67,-0.42132545,0.48804712,0.41538742
68,-0.33185425,0.51486987,0.42915615
69,-0.23197162,0.46942425,0.37757230
70,-0.17000251,0.40003356,0.31482622
71,-0.23658806,0.35435587,0.37975463
72,-0.32512897,0.35153455,0.40381721
73,-0.42304391,0.35888484,0.40213591
74,-0.31112400,0.45209527,0.42079437
75,0.31799129,0.40333176,0.13581949
76,0.40827858,0.47552365,0.16011402
77,0.48880896,0.51161402,0.15645789
78,0.57090825,0.49716690,0.09310648
79,0.64262843,0.45231795,-0.00906980
80,0.57405996,0.37769389,0.07404973
81,0.48624915,0.36544794,0.13124689
82,0.41454655,0.37461707,0.14828025
83,0.45959145,0.44916856,0.15777102
84,-0.28353751,-0.57356673,0.39734820
85,-0.09335979,-0.47052464,0.53983343
86,0.09509607,-0.41107234,0.58403605
87,0.18226765,-0.42793056,0.57069266
88,0.25800809,-0.41550618,0.53570879
89,0.38438860,-0.48420617,0.39292556
90,0.45645529,-0.57837600,0.15411872
91,0.37504682,-0.64571351,0.33991042
92,0.28422678,-0.68428630,0.44950852
93,0.16803759,-0.68968868,0.50671571
94,0.03816559,-0.68009257,0.52898139
95,-0.09519967,-0.63902569,0.49128681
96,-0.24890471,-0.56465679,0.39522237
97,0.04101664,-0.51925957,0.52135336
98,0.16029786,-0.51433718,0.51596421
99,0.25972125,-0.52398843,0.45377919
100,0.43935573,-0.57364887,0.16812995
101,0.26371410,-0.56623214,0.43089998
102,0.16048376,-0.56748724,0.48391089
103,0.04481595,-0.56188226,0.49790457
104,-0.32294443,0.43668959,0.42332274
105,0.48767218,0.44563469,0.15045360
