landmark_id,x,y,z
0,-0.66160184,0.32019112,-0.47902352
1,-0.62972051,0.22444642,-0.50675684
2,-0.60994977,0.13418010,-0.52109426
3,-0.59608459,0.05341600,-0.50980484
4,-0.57811117,-0.02417599,-0.51033872
5,-0.55451560,-0.10878319,-0.50924951
6,-0.53625464,-0.19414884,-0.47428975
7,-0.52210772,-0.28744972,-0.43109024
8,-0.50692725,-0.37609345,-0.39124763
9,-0.48611584,-0.46264124,-0.32842296
10,-0.44915381,-0.53638715,-0.27229530
11,-0.38392907,-0.60097003,-0.17142488
12,-0.29471922,-0.65682018,-0.07585703
13,-0.21323881,-0.71284103,0.02189962
14,-0.13772880,-0.75181478,0.09425641
15,-0.04449707,-0.77672315,0.11142303
16,0.00452225,-0.77555251,0.12898508
17,0.05148529,-0.77750391,0.10864852
18,0.14627726,-0.74716389,0.10129465
19,0.21897811,-0.71198493,0.00366455
20,0.29857436,-0.64472526,-0.08200561
21,0.38865232,-0.58323193,-0.18231302
22,0.45424616,-0.51156497,-0.26682845
23,0.50269538,-0.43998167,-0.32825425
24,0.53650069,-0.34997711,-0.38240767
25,0.55731779,-0.26340479,-0.42220917
26,0.57145631,-0.17046812,-0.46613863
27,0.59204042,-0.08104347,-0.49792951
28,0.61022753,0.00376097,-0.51925963
29,0.63058066,0.08713385,-0.50054818
30,0.63674700,0.16912562,-0.50919116
31,0.65315187,0.25080445,-0.51077622
32,0.68062949,0.34138411,-0.48727313
33,-0.50938439,0.36718380,0.05321077
34,-0.41290587,0.44239563,0.16246140
35,-0.30070961,0.45669204,0.24972384
36,-0.20582803,0.43523520,0.29578483
37,-0.12937070,0.39648727,0.31157058
38,-0.13539466,0.36819941,0.29153749
39,-0.22009726,0.37654728,0.28429306
40,-0.32475618,0.40827081,0.26624578
41,-0.43886051,0.40743196,0.18082020
42,0.13628420,0.39134440,0.31494814
43,0.21664694,0.43228924,0.29653609
44,0.31417471,0.46170041,0.25345930
45,0.42776418,0.45694372,0.16845067
46,0.52327031,0.38367093,0.05138776
47,0.44150409,0.41429800,0.19130757
48,0.32598558,0.40871489,0.27083838
49,0.23561609,0.37650585,0.28286734
50,0.14793080,0.36180148,0.30083430
51,0.00523835,0.27790487,0.32850909
52,-0.00426951,0.21015573,0.37307087
53,-0.01123539,0.11183319,0.44586393
54,-0.01002276,0.04731300,0.49854848
55,-0.06319085,0.23461001,0.26460826
56,-0.10564155,0.06435068,0.33876872
57,-0.13301191,-0.00498804,0.24641186
58,-0.09157073,-0.07628033,0.31952479
59,-0.03263564,-0.08409788,0.39000732
60,-0.00219930,-0.10980653,0.38742986
61,0.01867905,-0.08457756,0.39345717
62,0.08719542,-0.08069170,0.32671860
63,0.13617468,-0.00878759,0.25420398
64,0.09996882,0.06652886,0.33967102
65,0.07559679,0.24076894,0.25381464
66,-0.36805081,0.27666417,0.11100655
67,-0.29460979,0.33240652,0.18775985
68,-0.23939562,0.35035634,0.20482929
69,-0.18259700,0.31676722,0.18977931
70,-0.13335772,0.26151821,0.16965914
71,-0.18162280,0.25005507,0.18530245
72,-0.23906671,0.24664108,0.18522236
73,-0.29555339,0.25146931,0.16599724
74,-0.22824176,0.30832773,0.20198061
75,0.16588509,0.28250003,0.15387374
76,0.23066856,0.32127729,0.18611275
77,0.28277206,0.34396985,0.19179457
78,0.33942181,0.32794425,0.15614462
79,0.40158856,0.28677872,0.09851357
80,0.34319216,0.26171383,0.14012849
81,0.27726740,0.25508064,0.16546068
82,0.22246188,0.26107860,0.16732311
83,0.25939468,0.30633813,0.18390140
84,-0.22578686,-0.32046810,0.20111272
85,-0.14046074,-0.26356536,0.28964674
86,-0.04744969,-0.22736651,0.34618396
87,-0.00125265,-0.23556113,0.35349143
88,0.04485074,-0.22598472,0.35305250
89,0.13335471,-0.26060513,0.30569935
90,0.22457221,-0.32118061,0.21437383
91,0.13506781,-0.35503709,0.28441811
92,0.07313652,-0.37655437,0.32080016
93,0.00132174,-0.38400912,0.32750219
94,-0.07188229,-0.37703663,0.31602117
95,-0.13703930,-0.35634547,0.27558976
96,-0.20703040,-0.31671745,0.20163579
97,-0.06399449,-0.28833207,0.29781863
98,0.00066578,-0.28606337,0.31022951
99,0.06357706,-0.28557462,0.30061382
100,0.21332833,-0.31516135,0.21582411
101,0.06374728,-0.31208280,0.28980219
102,0.00446039,-0.31793481,0.29958650
103,-0.06277302,-0.31690431,0.28791213
104,-0.23529290,0.29970968,0.20054820
105,0.27652696,0.30449548,0.18160018
