landmark_id,x,y,z
0,-0.33674994,0.24794246,0.12400940
1,-0.30750650,0.23351806,0.15200770
2,-0.28669590,0.23170149,0.16786270
3,-0.26193959,0.23100600,0.18081985
4,-0.24200034,0.23219548,0.18726751
5,-0.21978113,0.23450913,0.18792889
6,-0.18666199,0.23843473,0.19072670
7,-0.16867784,0.24506591,0.19164908
8,-0.15224344,0.24800223,0.19240715
9,-0.13610373,0.25548148,0.17639880
10,-0.11922132,0.26975983,0.16416436
11,-0.36377555,0.25085568,0.11664208
12,-0.33350563,0.27415031,0.15068045
13,-0.31425893,0.30072722,0.17865023
14,-0.28919047,0.31813595,0.19520889
15,-0.26208678,0.33757457,0.20245688
16,-0.24305272,0.34344435,0.20345393
17,-0.21672949,0.34331274,0.19791517
18,-0.19639684,0.34089965,0.19094232
19,-0.18387119,0.32713178,0.18150260
20,-0.16562249,0.30250195,0.17406431
21,-0.14701255,0.28847718,0.16744824
22,0.37386402,0.26223862,0.11220277
23,0.35291362,0.24139971,0.14100967
24,0.32258046,0.23300086,0.15513259
25,0.29774773,0.23014680,0.16897173
26,0.27859780,0.22973014,0.17450696
27,0.25762674,0.23494048,0.17899802
28,0.23425853,0.23936717,0.17933758
29,0.20288908,0.24475242,0.17318512
30,0.18870240,0.25330132,0.17113099
31,0.17197882,0.26255509,0.16361575
32,0.15917702,0.28164256,0.15574335
33,0.39063394,0.27219707,0.12404236
34,0.36719534,0.29243276,0.14552201
35,0.34403202,0.30887157,0.16413614
36,0.32119954,0.32254794,0.17748523
37,0.30237573,0.33047011,0.18434720
38,0.28344584,0.33940855,0.19368790
39,0.26677385,0.33816299,0.19221041
40,0.25105992,0.33676076,0.18757300
41,0.22892718,0.32486543,0.17988165
42,0.21108682,0.30944547,0.17261481
43,0.18700521,0.28984740,0.16302377
44,-0.48084328,0.31299460,0.08838870
45,-0.44586396,0.36781895,0.14598514
46,-0.38834849,0.41053224,0.18806906
47,-0.30618945,0.44046146,0.23472993
48,-0.24019393,0.43495119,0.27191758
49,-0.16765285,0.41597348,0.29591724
50,-0.11157277,0.38579386,0.30246109
51,-0.44084540,0.34495652,0.16225433
52,-0.38754794,0.37874278,0.21691418
53,-0.31987482,0.36697847,0.25132638
54,-0.23839098,0.36181876,0.26738983
55,-0.17626026,0.35437030,0.25662291
56,-0.10461289,0.35521090,0.26454365
57,0.50587344,0.33504960,0.08176418
58,0.47561580,0.37542415,0.14266497
59,0.40920743,0.42701900,0.19188039
60,0.32890797,0.44867307,0.23591577
61,0.25552031,0.42798573,0.28136748
62,0.18225805,0.40627030,0.30200797
63,0.11742953,0.39226884,0.31016040
64,0.46130937,0.35106739,0.16657621
65,0.40575761,0.37583071,0.22240542
66,0.33048227,0.36782295,0.26537788
67,0.25982070,0.34563261,0.26579118
68,0.19194415,0.34272251,0.26130491
69,0.12046120,0.33400777,0.26743826
70,-0.20201322,-0.27496934,0.23561458
71,-0.17827868,-0.26261568,0.24516359
72,-0.15350616,-0.25592512,0.26598373
73,-0.13448054,-0.24009369,0.28911510
74,-0.11493447,-0.22658937,0.30620942
75,-0.09044103,-0.21420053,0.32399732
76,-0.06379173,-0.20679243,0.33914125
77,-0.03763950,-0.21366864,0.35430339
78,0.00278837,-0.23164095,0.35409293
79,0.04655941,-0.21722774,0.35412067
80,0.06722298,-0.22006771,0.34717739
81,0.09302583,-0.23039800,0.33347163
82,0.11523113,-0.24397786,0.31345892
83,0.13394018,-0.25473076,0.29409823
84,0.16116659,-0.26393908,0.26918581
85,0.19039282,-0.26872563,0.25288206
86,0.21432333,-0.28582114,0.23728864
87,-0.17975312,-0.27517390,0.23370036
88,-0.16269806,-0.27536458,0.23753338
89,-0.13606012,-0.26886368,0.25466758
90,-0.11347054,-0.26320180,0.27492070
91,-0.09154886,-0.25681388,0.28358251
92,-0.06805725,-0.25471938,0.28932577
93,-0.04244499,-0.25600693,0.29175642
94,-0.01618970,-0.26016808,0.29511294
95,0.00667027,-0.25973430,0.29708135
96,0.02902064,-0.25867844,0.29499605
97,0.05276145,-0.25704819,0.28918266
98,0.07613262,-0.25538921,0.28472859
99,0.09669733,-0.26178250,0.27722120
100,0.11606308,-0.27121401,0.26887119
101,0.13991512,-0.27783257,0.25503504
102,0.16773523,-0.27715409,0.24361339
103,0.19925801,-0.28315392,0.23812191
104,-0.18157810,-0.27835441,0.23405211
105,-0.16521721,-0.27749911,0.23792888
106,-0.14402471,-0.26790279,0.25521326
107,-0.12224017,-0.25598198,0.27107626
108,-0.08950680,-0.24504292,0.29846013
109,-0.05745044,-0.24189827,0.31576613
110,-0.02615868,-0.24264750,0.32925698
111,0.01034688,-0.24272925,0.33461633
112,0.04183109,-0.23924926,0.32972714
113,0.07547797,-0.23828411,0.32107857
114,0.10808419,-0.25044835,0.30402520
115,0.14163350,-0.26799127,0.27737710
116,0.16195995,-0.27935281,0.26081261
117,0.18395680,-0.28656179,0.24710399
118,0.19906193,-0.28789416,0.24085954
119,-0.18997477,-0.28367326,0.23473059
120,-0.16953252,-0.28397053,0.24638973
121,-0.14232467,-0.27929229,0.27338889
122,-0.11500312,-0.27754357,0.29866004
123,-0.08557019,-0.28228220,0.31914186
124,-0.05563230,-0.27940834,0.33762774
125,-0.01851396,-0.27939746,0.34875453
126,0.00463456,-0.28070617,0.34989488
127,0.02907593,-0.27995926,0.34766608
128,0.06289259,-0.28041714,0.34096944
129,0.09263584,-0.28133440,0.32734203
130,0.12199111,-0.28113064,0.30612883
131,0.15354127,-0.28645432,0.27886850
132,0.18893757,-0.29387534,0.25428909
133,0.20888799,-0.29526469,0.24381948
