landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1232470273971558,0.524967610836029,-0.7719326615333557,1,16743,1.0
1,-1.0750373601913452,0.3757023811340332,-0.8219813704490662,1,16876,1.0
2,-1.0568904876708984,0.23087121546268463,-0.8509210348129272,1,16885,1.0
3,-1.0394847393035889,0.09730113297700882,-0.8416079878807068,1,16893,1.0
4,-1.008033037185669,-0.032576218247413635,-0.8521254062652588,1,16652,1.0
5,-0.9592157602310181,-0.18098336458206177,-0.8672006130218506,0,16279,0.0
6,-0.9295147657394409,-0.30477526783943176,-0.8201576471328735,1,16262,1.0
7,-0.9091648459434509,-0.44120654463768005,-0.7549020648002625,1,16304,1.0
8,-0.8852928876876831,-0.5684780478477478,-0.6927377581596375,1,32151,1.0
9,-0.8546173572540283,-0.6921952962875366,-0.5911440253257751,1,32511,1.0
10,-0.7973117828369141,-0.7958211302757263,-0.4999975860118866,1,32829,1.0
11,-0.7119784355163574,-0.8956605195999146,-0.335003137588501,1,33141,1.0
12,-0.5791589617729187,-0.9779690504074097,-0.18709029257297516,1,33400,1.0
13,-0.43577003479003906,-1.050007700920105,-0.04268649220466614,1,33586,1.0
14,-0.3046322762966156,-1.1057331562042236,0.06961323320865631,1,33704,1.0
15,-0.15774567425251007,-1.148245096206665,0.09763962775468826,0,33794,0.0
16,-0.07968612015247345,-1.1532665491104126,0.12831448018550873,0,33838,0.0
17,-0.005688141565769911,-1.1589787006378174,0.09388695657253265,0,33884,0.0
18,0.14659442007541656,-1.127551555633545,0.08045163750648499,0,33973,0.0
19,0.2752247750759125,-1.0901530981063843,-0.07839968800544739,0,34097,0.0
20,0.42374521493911743,-1.0202425718307495,-0.20825077593326569,0,34290,0.0
21,0.5710846781730652,-0.944876492023468,-0.3693780303001404,0,34561,0.0
22,0.6697885990142822,-0.8396629095077515,-0.5051426887512207,0,34879,0.0
23,0.7454861998558044,-0.7362032532691956,-0.6035925149917603,0,35202,0.0
24,0.8063523173332214,-0.6085008978843689,-0.690468966960907,0,35613,0.0
25,0.8481743931770325,-0.48407039046287537,-0.7530487775802612,0,27801,0.0
26,0.8822888731956482,-0.3479698598384857,-0.8192752003669739,0,27813,0.0
27,0.9301119446754456,-0.2139512151479721,-0.8647797107696533,0,27709,0.0
28,0.9802411794662476,-0.08161746710538864,-0.8943097591400146,0,27447,0.0
29,1.0350120067596436,0.04728279262781143,-0.8606042265892029,0,27083,0.0
30,1.057240605354309,0.17818699777126312,-0.8691311478614807,0,27075,0.0
31,1.091425895690918,0.3069676160812378,-0.8674948811531067,0,27196,0.0
32,1.1405149698257446,0.4442988336086273,-0.8246968388557434,0,27314,0.0
33,-0.8486049771308899,0.6338047981262207,0.0646684467792511,1,28111,1.0
34,-0.6881524920463562,0.8078528642654419,0.22054806351661682,1,28787,1.0
35,-0.5078625082969666,0.8313350677490234,0.3614926338195801,1,29177,1.0
36,-0.35846471786499023,0.7737387418746948,0.4534488320350647,1,29382,1.0
37,-0.23237118124961853,0.7066516280174255,0.49108314514160156,1,29549,1.0
38,-0.242289200425148,0.6387161612510681,0.47110942006111145,1,29526,1.0
39,-0.37866634130477905,0.6562313437461853,0.45397505164146423,1,5547,1.0
