landmark_id,x,y,z
0,-0.81387538,0.38242841,-1.15298140
1,-0.75494754,0.24689230,-1.18747234
2,-0.72096133,0.11044296,-1.19264197
3,-0.70728993,-0.01814040,-1.16343033
4,-0.68451148,-0.14084099,-1.15327227
5,-0.66925192,-0.26491684,-1.13058257
6,-0.65499282,-0.41163060,-1.08002937
7,-0.65120143,-0.56832343,-1.02340424
8,-0.64444876,-0.71130413,-0.96431518
9,-0.63747543,-0.84326875,-0.85742879
10,-0.60054111,-0.95724738,-0.75291479
11,-0.54130530,-1.05094147,-0.56121564
12,-0.44663104,-1.13180518,-0.35255301
13,-0.36538792,-1.20011961,-0.13513446
14,-0.28982478,-1.25727785,0.03993707
15,-0.15179291,-1.29379296,0.12321807
16,-0.08249717,-1.28797567,0.18237364
17,0.00581414,-1.29430473,0.17250600
18,0.16178474,-1.24460268,0.20060778
19,0.33235151,-1.19826877,0.05352647
20,0.51459938,-1.10899282,-0.05637876
21,0.70561451,-1.01901269,-0.18397248
22,0.85571891,-0.92304671,-0.29388055
23,0.96889132,-0.82616526,-0.36850697
24,1.05011904,-0.69188905,-0.43346167
25,1.09557307,-0.55186653,-0.47445405
26,1.13290215,-0.40000772,-0.51924169
27,1.17166054,-0.25053993,-0.53988624
28,1.20580721,-0.12200628,-0.56397814
29,1.22823501,0.01246423,-0.52685559
30,1.24592435,0.14184184,-0.53944218
31,1.27539206,0.27131408,-0.53971565
32,1.29548728,0.41692936,-0.48429522
33,-0.80738419,0.57166052,-0.13471359
34,-0.71680188,0.67336571,0.06223360
35,-0.57067293,0.69655704,0.22619233
36,-0.43405217,0.67888176,0.32043177
37,-0.32687435,0.62162507,0.37667966
38,-0.33133134,0.57755375,0.32823515
39,-0.45480227,0.57085788,0.26944953
40,-0.60739940,0.60496545,0.22598746
41,-0.74801654,0.61708051,0.08498906
42,0.06272566,0.64431244,0.51361871
43,0.19056265,0.69753444,0.53185797
44,0.36509112,0.71367091,0.53464335
45,0.58112282,0.69330519,0.48537356
46,0.77045298,0.58761507,0.36473975
47,0.57358944,0.62951243,0.52036762
48,0.37284976,0.61121380,0.55217350
49,0.23430957,0.59397882,0.51209235
50,0.09224515,0.59419584,0.49406111
51,-0.13244855,0.44325590,0.47581452
52,-0.16904539,0.31406376,0.58125573
53,-0.21935685,0.14559489,0.72571880
54,-0.24501388,0.04450176,0.81484687
55,-0.21167877,0.38700312,0.34260798
56,-0.32800445,0.07900848,0.50607008
57,-0.35106125,-0.04469762,0.36421081
58,-0.30129215,-0.17320181,0.47613153
59,-0.20880331,-0.15757886,0.58615869
60,-0.16237098,-0.19645745,0.59029943
61,-0.12800999,-0.16337560,0.60867596
62,0.00436895,-0.17458414,0.55592847
63,0.10444655,-0.05585887,0.50548494
64,-0.00738909,0.06898053,0.60030597
65,-0.00446616,0.37638700,0.41766927
66,-0.63487113,0.43893981,-0.00634897
67,-0.56034231,0.52244616,0.09522055
68,-0.49718475,0.55333179,0.14580013
69,-0.40367723,0.50758064,0.13398419
70,-0.30762124,0.43163452,0.12617013
71,-0.38834050,0.40457237,0.16792305
72,-0.48637190,0.40066636,0.14257298
73,-0.56923592,0.40022635,0.09121273
74,-0.48087987,0.49248391,0.15032665
75,0.16892707,0.43049288,0.29662341
76,0.25009328,0.50500894,0.37561226
77,0.32194194,0.54539996,0.40613231
78,0.41254663,0.50855654,0.40738419
79,0.53044665,0.43991384,0.37387401
80,0.42576289,0.39927125,0.40374810
81,0.31847742,0.39529765,0.40265816
82,0.24159710,0.40472561,0.37116942
83,0.28956628,0.47621679,0.39919063
84,-0.47662842,-0.57706261,0.23087609
85,-0.35997605,-0.46198902,0.42971939
86,-0.23640840,-0.40129671,0.54806334
87,-0.16779511,-0.42273498,0.56791562
88,-0.08555350,-0.39840168,0.58110738
89,0.07315759,-0.45914596,0.53343016
90,0.26922122,-0.54246634,0.43001184
91,0.07153067,-0.59653831,0.49278519
92,-0.05196402,-0.62506145,0.53200495
93,-0.16842720,-0.63778490,0.52036738
94,-0.27432302,-0.63733524,0.47007933
95,-0.35691524,-0.61731374,0.37769008
96,-0.44074029,-0.57654744,0.23810507
97,-0.24018103,-0.50747859,0.44517151
98,-0.14689715,-0.48766541,0.49685451
99,-0.03215285,-0.49511424,0.49097392
100,0.24369425,-0.53717995,0.42172566
101,-0.04674032,-0.52098507,0.49429405
102,-0.15151560,-0.52858561,0.48767748
103,-0.25123110,-0.53830379,0.43678153
104,-0.49090928,0.47840616,0.14835723
105,0.31324387,0.47250944,0.40749195
