landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5655670166015625,0.40653643012046814,0.20656423270702362,1,2476,1.0
1,-0.523404598236084,0.3733454644680023,0.24542449414730072,0,3124,0.0
2,-0.48950859904289246,0.359351247549057,0.26617631316185,0,3513,0.0
3,-0.4476296901702881,0.3494752049446106,0.2837529182434082,1,3900,1.0
4,-0.4159446656703949,0.34636858105659485,0.292389839887619,1,4158,1.0
5,-0.3846597671508789,0.34304049611091614,0.2965661883354187,1,4417,1.0
6,-0.3358495831489563,0.3416086733341217,0.2953048348426819,1,4805,1.0
7,-0.305705189704895,0.35244426131248474,0.29153621196746826,1,5062,1.0
8,-0.2791731357574463,0.3574018180370331,0.28795018792152405,1,5320,1.0
9,-0.24152712523937225,0.37041527032852173,0.269766241312027,0,5704,0.0
10,-0.2092553675174713,0.38933631777763367,0.2506704032421112,1,6216,1.0
11,-0.6019303798675537,0.4301334321498871,0.19452707469463348,0,1955,0.0
12,-0.5527307987213135,0.4430854618549347,0.25012779235839844,1,2985,1.0
13,-0.5169931650161743,0.46308380365371704,0.2925812005996704,1,3499,1.0
14,-0.4771820604801178,0.47415706515312195,0.3160673677921295,1,3886,1.0
15,-0.43294525146484375,0.489515095949173,0.3312239348888397,1,4272,1.0
16,-0.4013630747795105,0.49153247475624084,0.3335978388786316,1,4530,1.0
17,-0.35740557312965393,0.4826980531215668,0.3252907991409302,1,4918,1.0
18,-0.3179812729358673,0.47996100783348083,0.31561729311943054,1,5306,1.0
19,-0.29492881894111633,0.4619764983654022,0.3013335168361664,1,5437,1.0
20,-0.26498791575431824,0.43504631519317627,0.2859693765640259,1,5568,1.0
21,-0.23338943719863892,0.4206928014755249,0.2745310366153717,1,5826,1.0
22,0.6326813697814941,0.38184061646461487,0.12093447148799896,0,14197,0.0
23,0.5902513861656189,0.34709012508392334,0.17687572538852692,1,13298,1.0
24,0.5452114939689636,0.3306029736995697,0.2036578506231308,0,12784,0.0
25,0.5037673711776733,0.3229171335697174,0.2229120284318924,1,12397,1.0
26,0.4738313853740692,0.31670230627059937,0.2367895543575287,0,12140,0.0
27,0.4409169852733612,0.32410651445388794,0.23912620544433594,1,11881,1.0
28,0.4072626829147339,0.330305278301239,0.24220816791057587,1,11623,1.0
29,0.3617047071456909,0.33652356266975403,0.23776523768901825,1,11237,1.0
30,0.336801141500473,0.34910812973976135,0.23326778411865234,1,10978,1.0
31,0.3015355169773102,0.36460381746292114,0.2201869934797287,1,10588,1.0
32,0.2765154540538788,0.3845894932746887,0.2065168023109436,0,10202,0.0
33,0.6625925898551941,0.3960626423358917,0.13639245927333832,0,14192,0.0
34,0.6224489808082581,0.4135115146636963,0.1811000555753708,1,13287,1.0
35,0.584753155708313,0.43078333139419556,0.21832747757434845,0,12770,0.0
36,0.5469523668289185,0.4455598294734955,0.24499037861824036,1,12383,1.0
37,0.5140121579170227,0.45342543721199036,0.2592327892780304,1,12125,1.0
38,0.4745822250843048,0.46556517481803894,0.2742658257484436,1,11737,1.0
39,0.44215449690818787,0.45794209837913513,0.27149197459220886,0,11480,0.0
40,0.40728405117988586,0.4539072811603546,0.2638549506664276,1,11094,1.0
41,0.3691175580024719,0.44151586294174194,0.2529279887676239,1,10838,1.0
42,0.3406584560871124,0.42744702100753784,0.2430262416601181,1,10710,1.0
43,0.30153900384902954,0.4070010483264923,0.22856664657592773,1,10453,1.0
44,-0.7804540395736694,0.6249301433563232,0.1348852515220642,1,28114,1.0
45,-0.7186992764472961,0.7067099809646606,0.21286123991012573,1,28536,1.0
46,-0.6337187886238098,0.7569400072097778,0.2808472812175751,1,28821,1.0
47,-0.5227594375610352,0.7906798124313354,0.35252654552459717,1,29084,1.0
48,-0.4237590730190277,0.7849206924438477,0.41069698333740234,1,29267,1.0
49,-0.30709925293922424,0.7502860426902771,0.46237999200820923,1,29411,1.0
50,-0.20413139462471008,0.7140657901763916,0.48202770948410034,1,29550,1.0
51,-0.7041791081428528,0.6413951516151428,0.24479135870933533,1,2322,1.0
52,-0.6166265606880188,0.6656901836395264,0.32133743166923523,0,3355,0.0
53,-0.5171752572059631,0.6609945297241211,0.3750976622104645,1,4259,1.0
