landmark_id,x_px,y_px,visible,vertex_index
0,154.02381896972656,260.56451416015625,0,2476
1,151.59048461914062,263.2392578125,0,3124
2,150.9379425048828,264.10760498046875,0,3513
3,151.15863037109375,264.6565246582031,0,3900
4,152.00503540039062,264.828857421875,0,4158
5,153.1477813720703,265.5269775390625,0,4417
6,156.36648559570312,266.391845703125,0,4805
7,158.7322235107422,265.0992431640625,0,5062
8,160.77139282226562,264.7053527832031,0,5320
9,166.040283203125,263.3236999511719,0,5704
10,170.246337890625,262.0584716796875,0,6216
11,152.9872589111328,258.6164855957031,0,1955
12,150.0073699951172,254.3046112060547,0,2985
13,147.72169494628906,249.3279266357422,0,3499
14,146.8292694091797,246.50900268554688,0,3886
15,146.47079467773438,242.7241973876953,1,4272
16,147.03672790527344,241.8929443359375,1,4530
17,148.95985412597656,243.32662963867188,1,4918
18,151.63381958007812,244.374755859375,1,5306
19,154.68862915039062,247.80523681640625,1,5437
20,159.5321807861328,252.7349090576172,0,5568
21,163.4456329345703,256.1980285644531,0,5826
22,242.0880126953125,268.3887023925781,0,14197
23,231.00140380859375,270.92681884765625,0,13298
24,223.7527313232422,272.2738342285156,0,12784
25,218.14682006835938,272.4965515136719,1,12397
26,214.6515655517578,273.05462646484375,1,12140
27,211.4855499267578,272.029541015625,1,11881
28,208.4839324951172,271.1491394042969,1,11623
29,206.08584594726562,270.50567626953125,0,11237
30,203.7499237060547,268.9576416015625,0,10978
31,202.34658813476562,267.36102294921875,0,10588
32,201.6031494140625,265.5985412597656,0,10202
33,243.11734008789062,267.62371826171875,0,14192
34,234.19117736816406,261.5954284667969,1,13287
35,226.6440887451172,256.5216064453125,1,12770
36,220.18496704101562,252.94876098632812,1,12383
37,215.76339721679688,251.0401153564453,1,12125
38,211.8530731201172,247.95294189453125,1,11737
39,209.12632751464844,249.10980224609375,1,11480
40,206.79693603515625,249.84303283691406,1,11094
41,204.82485961914062,253.2733154296875,0,10838
42,203.82940673828125,256.9037170410156,1,10710
43,202.27418518066406,261.6774597167969,1,10453
44,151.1322021484375,236.9316864013672,0,28114
45,147.67974853515625,222.75347900390625,0,28536
46,146.92247009277344,212.01425170898438,0,28821
47,145.2902374267578,207.53021240234375,0,29084
48,144.50119018554688,208.42897033691406,1,29267
49,144.9326934814453,214.2393798828125,1,29411
50,148.6086883544922,220.57736206054688,1,29550
51,143.4097442626953,229.2600555419922,0,2322
52,138.86973571777344,218.97805786132812,0,3355
53,137.28363037109375,220.43511962890625,0,4259
54,141.01243591308594,222.12750244140625,1,5161
55,146.44241333007812,226.0397491455078,1,5806
56,153.2849578857422,229.28126525878906,1,6441
57,274.4329528808594,245.5153045654297,1,31796
58,261.933349609375,231.60324096679688,1,31376
59,247.52020263671875,216.2777557373047,1,31055
60,229.0749969482422,209.01979064941406,1,30787
61,208.84144592285156,210.58164978027344,1,30571
62,193.45323181152344,215.83531188964844,1,30427
63,182.93267822265625,219.61155700683594,1,30288
64,253.25228881835938,238.73907470703125,1,14044
65,238.2884979248047,225.849365234375,1,13013
66,218.48362731933594,221.88327026367188,1,11981
67,203.79698181152344,224.69863891601562,1,11078
68,194.34719848632812,227.31385803222656,1,10432
69,184.24786376953125,230.42970275878906,1,9808
70,146.58767700195312,388.5194091796875,0,5522
71,143.99673461914062,385.1358947753906,0,5518
72,140.4919891357422,383.2707214355469,0,5514
73,137.4706573486328,379.7982482910156,0,5769
74,136.45291137695312,377.3056640625,0,6025
75,136.2942352294922,374.4945373535156,0,6279
76,137.0446014404297,372.7731018066406,0,6772
77,138.8938751220703,372.0056457519531,1,7495
78,143.5127716064453,374.89117431640625,1,8215
79,150.37844848632812,373.2690124511719,1,8935
80,157.60264587402344,373.75775146484375,1,9655
81,165.74188232421875,376.81927490234375,1,10141
82,173.45840454101562,380.76068115234375,1,10395
83,180.60256958007812,383.87786865234375,1,10654
84,190.89501953125,387.6830139160156,1,10915
85,198.7707977294922,389.6788635253906,1,10919
86,204.0529327392578,393.7720947265625,1,10795
87,147.52938842773438,387.86541748046875,0,5909
88,145.0449676513672,386.6437683105469,0,5906
89,143.16207885742188,385.42156982421875,1,6162
90,142.4116668701172,384.8974609375,0,6415
91,142.6521759033203,384.2215881347656,0,6782
92,143.25071716308594,384.6529235839844,0,7145
93,144.93435668945312,384.9691467285156,0,7505
94,147.78369140625,385.7942810058594,1,7865
95,151.2294921875,385.92559814453125,1,8225
96,154.8130645751953,386.3641662597656,0,8585
97,159.6009063720703,386.7580261230469,0,8945
98,166.06362915039062,386.7230224609375,0,9305
99,172.11427307128906,387.74249267578125,1,9665
100,179.44073486328125,388.4679870605469,1,10028
101,187.95835876464844,389.31646728515625,1,10277
102,196.48672485351562,390.93408203125,1,10533
