landmark_id,x,y,z
0,-0.38206536,0.37414414,-0.51176608
1,-0.40987298,0.35312048,-0.45311975
2,-0.42125207,0.34667015,-0.41402751
3,-0.42655903,0.34273911,-0.37038559
4,-0.42507559,0.34179699,-0.33867127
5,-0.42091629,0.33674869,-0.30606964
6,-0.40370739,0.33121547,-0.25646874
7,-0.39078209,0.34196529,-0.23098385
8,-0.37960660,0.34563157,-0.20663409
9,-0.34423617,0.35910499,-0.18010940
10,-0.31657618,0.37059835,-0.15773457
11,-0.38402635,0.38748288,-0.55526704
12,-0.41952509,0.42157876,-0.49719119
13,-0.44639739,0.46082273,-0.45747524
14,-0.46183988,0.48326334,-0.41519135
15,-0.47370240,0.51282912,-0.37264925
16,-0.47512025,0.51953673,-0.34164095
17,-0.46746254,0.50940746,-0.29695183
18,-0.45278284,0.50147980,-0.25886953
19,-0.43040982,0.47592965,-0.24128599
20,-0.39471728,0.43915302,-0.21618690
21,-0.36779428,0.41316679,-0.18467191
22,0.06769250,0.36916414,0.63784814
23,-0.00679345,0.34518063,0.60829282
24,-0.05163890,0.33100444,0.56931782
25,-0.08564618,0.32600516,0.53404534
26,-0.10522836,0.31952801,0.50767261
27,-0.12368950,0.32471207,0.47838262
28,-0.13994259,0.32875761,0.44560516
29,-0.14763115,0.33102036,0.39552572
30,-0.16177383,0.34047696,0.37009621
31,-0.16690290,0.35123748,0.33679760
32,-0.16796292,0.36382008,0.30682573
33,0.06479847,0.37574089,0.68423778
34,0.00409596,0.41654748,0.64701819
35,-0.04731625,0.45107165,0.61449409
36,-0.09081325,0.47415188,0.58366531
37,-0.11897178,0.48591524,0.55545819
38,-0.14189345,0.50587565,0.52078629
39,-0.15479589,0.49589995,0.48547533
40,-0.16366357,0.48869976,0.44617262
41,-0.16836922,0.46093595,0.40548152
42,-0.16845497,0.43202114,0.37829545
43,-0.17004228,0.39361480,0.34076408
44,-0.37981588,0.55218697,-0.76118034
45,-0.42681757,0.66093075,-0.67916030
46,-0.45332295,0.74380195,-0.57453120
47,-0.48998544,0.77519345,-0.42912880
48,-0.51433212,0.76418900,-0.30985525
49,-0.52730596,0.71701837,-0.18582883
50,-0.51141381,0.66931438,-0.09097833
51,-0.46073696,0.60855490,-0.65837628
52,-0.51790065,0.68709850,-0.55867976
53,-0.54924685,0.67098534,-0.42926535
54,-0.53894365,0.65624726,-0.29178134
55,-0.50970554,0.62765956,-0.19097134
56,-0.47291282,0.60624611,-0.07820527
57,0.24620003,0.54687631,0.84602112
58,0.15264663,0.63948840,0.82622182
59,0.05547090,0.74387079,0.75838900
60,-0.06349492,0.78783554,0.66770291
61,-0.19280018,0.76708841,0.57713234
62,-0.28304043,0.72158945,0.47614858
63,-0.33989161,0.68848598,0.38010362
64,0.09540550,0.58538789,0.81549060
65,-0.01049975,0.67197007,0.77143437
66,-0.13868457,0.68917423,0.67871195
67,-0.22081697,0.66001040,0.56502587
68,-0.26698345,0.63643473,0.46008992
69,-0.31925142,0.60914898,0.35347649
70,-0.40160811,-0.59466833,-0.27793923
71,-0.42864761,-0.56783253,-0.23835552
72,-0.46614423,-0.55205846,-0.17478894
73,-0.50064296,-0.52362978,-0.11297342
74,-0.51747406,-0.50226349,-0.06190804
75,-0.52846998,-0.47886741,-0.00501356
76,-0.53365660,-0.46244690,0.05927082
77,-0.53213143,-0.45163873,0.13146061
78,-0.50846320,-0.46608460,0.20883507
79,-0.46967518,-0.44681093,0.27740768
80,-0.42503837,-0.44360375,0.32671404
81,-0.37018985,-0.45967525,0.36887076
82,-0.31521505,-0.48296943,0.39650798
83,-0.26461753,-0.50117701,0.41881779
84,-0.19038570,-0.52289879,0.44186464
85,-0.13561888,-0.53174984,0.46131459
86,-0.09490678,-0.55832821,0.45903778
87,-0.39961252,-0.58713192,-0.24639580
88,-0.42459235,-0.57673728,-0.20941813
89,-0.45093471,-0.56375581,-0.14258350
90,-0.46701792,-0.55616432,-0.08262623
91,-0.47373882,-0.54736656,-0.02852245
92,-0.47681716,-0.54690814,0.02435014
93,-0.47239190,-0.54452211,0.07975182
94,-0.45866543,-0.54579699,0.13089633
95,-0.44013932,-0.54198968,0.17570058
96,-0.42140642,-0.54092729,0.22393730
97,-0.39230621,-0.53932095,0.26629984
98,-0.35030517,-0.53371382,0.30335134
99,-0.31128657,-0.53675252,0.34025621
100,-0.26213932,-0.53667676,0.37420592
101,-0.20452997,-0.53682727,0.40913081
102,-0.14641543,-0.54288095,0.43696159
