landmark_id,x,y,z
0,-0.66684830,0.30977499,-0.47967222
1,-0.63840735,0.21477407,-0.50562418
2,-0.62170464,0.12711692,-0.51814640
3,-0.60838968,0.04894461,-0.50397968
4,-0.59001452,-0.02484966,-0.50065112
5,-0.56709373,-0.10445873,-0.49226508
6,-0.54996634,-0.18845490,-0.45306545
7,-0.53679216,-0.27932066,-0.40755460
8,-0.52193904,-0.36552775,-0.36659741
9,-0.49984577,-0.44993636,-0.30509645
10,-0.46047175,-0.52236480,-0.25052267
11,-0.39389077,-0.58796322,-0.15358455
12,-0.30156231,-0.64394414,-0.05930360
13,-0.21556346,-0.70018739,0.03666090
14,-0.13866943,-0.73911083,0.10792981
15,-0.04506895,-0.76444447,0.12508479
16,0.00417259,-0.76161277,0.14086093
17,0.05125758,-0.76409084,0.12014067
18,0.14627735,-0.73184121,0.10926358
19,0.22125930,-0.69640231,0.01149382
20,0.30455992,-0.62888360,-0.07522846
21,0.40080413,-0.56939936,-0.17237875
22,0.46939918,-0.49878860,-0.25335053
23,0.52001679,-0.42916170,-0.31241056
24,0.55494070,-0.34048146,-0.36395979
25,0.57590431,-0.25477508,-0.40177554
26,0.58980167,-0.16296045,-0.44426087
27,0.61047238,-0.07617660,-0.47693315
28,0.62760133,0.00070442,-0.50204474
29,0.64621776,0.07937483,-0.48539934
30,0.65137589,0.15755013,-0.49474883
31,0.66643023,0.23551105,-0.49598294
32,0.69041228,0.32368851,-0.47534576
33,-0.52409500,0.35079491,0.04709282
34,-0.42795503,0.43119067,0.16325894
35,-0.31041902,0.44932848,0.25644332
36,-0.21016663,0.43437758,0.30417934
37,-0.13153069,0.39376712,0.32066223
38,-0.14087544,0.36644909,0.30095097
39,-0.22751392,0.37048388,0.29363644
40,-0.33528504,0.39617634,0.27030027
41,-0.45580441,0.39042538,0.17946845
42,0.13823883,0.38923362,0.32173157
43,0.22025475,0.42704308,0.30258968
44,0.32007262,0.45416698,0.25823537
45,0.43749085,0.44847596,0.16997464
46,0.53207678,0.36358851,0.05422980
47,0.45178217,0.39677846,0.19345051
48,0.33487698,0.39581850,0.27307278
49,0.24408771,0.36910492,0.28865051
50,0.15339804,0.35905188,0.30747738
51,0.00565016,0.28002459,0.32575431
52,-0.00394913,0.21476315,0.37788343
53,-0.01023031,0.11435384,0.45507076
54,-0.00913673,0.05057943,0.51075351
55,-0.06187315,0.23763652,0.26644975
56,-0.10590734,0.07103877,0.35203600
57,-0.13550217,0.00537385,0.26109815
58,-0.09327841,-0.06620003,0.33454654
59,-0.03044790,-0.07446824,0.40086338
60,0.00001799,-0.09900767,0.39492789
61,0.02037434,-0.07519989,0.40359646
62,0.09067801,-0.07370205,0.33505642
63,0.13761304,-0.00370830,0.26261050
64,0.09969287,0.07121599,0.34913245
65,0.07457965,0.24440949,0.24990451
66,-0.37336412,0.25877762,0.11042920
67,-0.30009195,0.28571510,0.18051554
68,-0.24861841,0.29935738,0.19548981
69,-0.19289808,0.28561199,0.18714067
70,-0.13884215,0.26111799,0.17416625
71,-0.18470924,0.26088560,0.18354829
72,-0.24233522,0.25690931,0.18456402
73,-0.29918975,0.25867167,0.16538173
74,-0.23644033,0.27679983,0.19282714
75,0.17599830,0.28510424,0.15090235
76,0.24620551,0.30237135,0.17945036
77,0.29479840,0.31556213,0.18375367
78,0.34601939,0.30084494,0.14982522
79,0.40534335,0.27350843,0.10051826
80,0.34549794,0.25997800,0.13719054
81,0.28186351,0.25929487,0.16219074
82,0.22852813,0.26549265,0.16261911
83,0.27029526,0.29153180,0.17535426
84,-0.22030969,-0.30756202,0.21072631
85,-0.13634782,-0.25141543,0.29562500
86,-0.04458910,-0.22480044,0.34759325
87,0.00058459,-0.23497801,0.35206968
88,0.04612233,-0.22400735,0.35183421
89,0.13426434,-0.25405848,0.30232358
90,0.22864416,-0.31116694,0.21684429
91,0.13386349,-0.33080071,0.28395674
92,0.07326333,-0.34957486,0.32036418
93,0.00410481,-0.35682407,0.32815325
94,-0.06657554,-0.35077530,0.31719100
95,-0.13122310,-0.33126682,0.27825168
96,-0.20167226,-0.30277002,0.21147440
97,-0.06102908,-0.27771506,0.29901552
98,0.00518163,-0.27803829,0.30730987
99,0.06790473,-0.27473238,0.29693285
100,0.21564572,-0.30438039,0.21777430
101,0.06679275,-0.28756252,0.29353851
102,0.00812462,-0.29417497,0.30257857
103,-0.05819992,-0.29248083,0.29271159
104,-0.24216644,0.27391481,0.19099782
105,0.28540483,0.28934363,0.17296244
