landmark_id,x_px,y_px,visible,vertex_index
0,117.91140747070312,162.0330047607422,1,16743
1,120.6014633178711,173.54412841796875,1,16876
2,121.32826232910156,184.6454315185547,1,16885
3,123.1944351196289,194.98597717285156,1,16893
4,126.20320129394531,205.42483520507812,0,16652
5,129.99627685546875,217.69590759277344,0,16279
6,133.551513671875,227.39312744140625,0,16262
7,137.51919555664062,237.96458435058594,0,16304
8,142.17698669433594,247.58387756347656,0,32151
9,148.2626190185547,256.3544616699219,0,32511
10,156.03138732910156,263.4355773925781,0,32829
11,166.9697265625,270.11865234375,0,33141
12,180.60958862304688,275.825927734375,1,33400
13,195.0616912841797,279.5587158203125,1,33586
14,208.12530517578125,282.10736083984375,1,33704
15,220.94424438476562,283.60888671875,1,33794
16,227.75790405273438,282.4273376464844,1,33838
17,233.2077178955078,282.27099609375,1,33884
18,244.18649291992188,277.8055419921875,1,33973
19,249.34591674804688,274.9873962402344,0,34097
20,255.82383728027344,269.1960754394531,0,34290
21,260.5338134765625,262.3461608886719,0,34561
22,263.2167663574219,254.9352264404297,0,34879
23,265.4627990722656,247.44740295410156,0,35202
24,266.8689880371094,237.67910766601562,0,35613
25,267.6758728027344,227.87673950195312,0,27801
26,267.6301574707031,217.17050170898438,0,27813
27,268.58935546875,206.22691345214844,0,27709
28,269.28009033203125,195.2361602783203,0,27447
29,271.1409912109375,184.19586181640625,0,27083
30,270.4030456542969,174.2460479736328,0,27075
31,270.27239990234375,164.609375,0,27196
32,273.06243896484375,153.31871032714844,0,27314
33,152.49163818359375,137.0736541748047,1,28111
34,164.43560791015625,127.195556640625,1,28787
35,178.4946746826172,123.81617736816406,1,29177
36,191.06912231445312,125.19512176513672,1,29382
37,201.49679565429688,129.46206665039062,1,29549
38,200.49325561523438,132.83560180664062,1,29526
39,190.2147674560547,131.1740264892578,1,5547
40,177.91786193847656,128.44361877441406,1,4515
41,163.91769409179688,130.78196716308594,1,2967
42,239.7530517578125,129.13616943359375,1,30288
43,248.12667846679688,124.59574890136719,1,30454
44,257.1428527832031,121.72956085205078,1,30662
45,266.2165832519531,122.94944763183594,0,31056
46,273.0340881347656,131.1324462890625,0,31716
47,267.5769348144531,126.26957702636719,0,13141
48,257.9241638183594,126.4500961303711,1,11593
49,249.29278564453125,129.83303833007812,1,30488
50,240.56492614746094,132.01699829101562,1,30318
51,224.73419189453125,151.8993682861328,1,8161
52,227.3126220703125,162.5690460205078,1,8174
53,230.63543701171875,176.6522674560547,1,8185
54,233.18919372558594,186.01210021972656,1,8190
55,212.87814331054688,158.7522735595703,1,7082
56,213.08509826660156,184.40078735351562,1,6743
57,204.84584045410156,195.32577514648438,1,5485
58,214.5440216064453,204.11624145507812,1,6637
59,225.03472900390625,202.58050537109375,1,7842
60,228.9680938720703,205.3939208984375,1,8204
61,232.29469299316406,202.40447998046875,1,8562
62,239.08985900878906,203.29446411132812,1,9762
63,244.49559020996094,194.24012756347656,0,10886
64,240.84092712402344,183.31341552734375,0,9626
65,232.47299194335938,157.7015838623047,0,9242
66,169.937255859375,154.1977996826172,0,2215
67,177.723388671875,148.6087646484375,1,3888
68,184.44383239746094,145.7017364501953,1,4661
69,193.1324920654297,149.27597045898438,0,5439
70,198.88284301757812,155.05149841308594,1,6215
71,193.4847412109375,158.77557373046875,1,5191
72,186.29200744628906,159.2783203125,1,4416
73,178.51663208007812,159.20257568359375,1,3642
74,186.6551055908203,150.90635681152344,1,4666
75,237.91741943359375,153.0235137939453,0,10077
76,244.54383850097656,146.70611572265625,1,10969
77,250.6090850830078,143.46615600585938,1,11610
78,256.9871520996094,144.6249237060547,1,12514
79,262.89892578125,148.35765075683594,0,14066
80,257.73333740234375,154.28463745117188,0,12784
81,250.95718383789062,155.33921813964844,1,11881
82,245.32493591308594,154.94229125976562,1,11236
83,248.54811096191406,148.6487579345703,1,11487
84,193.47463989257812,233.5608673095703,1,5522
85,207.5245819091797,224.2750244140625,1,6025
86,222.58692932128906,218.7335205078125,1,7495
87,229.86822509765625,219.7574005126953,1,8215
88,236.0805206298828,218.34706115722656,1,8935
89,246.83746337890625,223.1107635498047,1,10395
90,253.57472229003906,229.83018493652344,0,10795
91,247.01974487304688,235.95216369628906,1,9555
92,239.7853546142578,239.70237731933594,1,8836
93,230.23739624023438,240.82167053222656,1,8236
94,219.48898315429688,240.66505432128906,1,7636
95,208.6257781982422,237.86558532714844,1,6915
96,196.118408203125,232.562255859375,0,5909
97,218.8553009033203,227.6069793701172,1,7384
98,228.6676025390625,226.65794372558594,1,8223
99,237.01646423339844,226.8516387939453,1,9064
100,252.16937255859375,229.53799438476562,1,10537
101,237.71119689941406,230.38160705566406,1,8829
102,229.17942810058594,231.0350799560547,1,8229
103,219.64117431640625,231.15431213378906,1,7629
104,185.80433654785156,152.22601318359375,1,4538
105,250.7270965576172,148.8462371826172,1,11745
