landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1001768112182617,0.4889281392097473,-0.765704333782196,1,16743,1.0
1,-1.0772013664245605,0.3351357877254486,-0.8065534234046936,1,16876,1.0
2,-1.084373950958252,0.18772482872009277,-0.8165522217750549,1,16885,1.0
3,-1.0795505046844482,0.04769470915198326,-0.7960321307182312,1,16893,1.0
4,-1.0569746494293213,-0.09454558789730072,-0.7944586873054504,0,16652,0.0
5,-1.0261181592941284,-0.2621707022190094,-0.7965705394744873,0,16279,0.0
6,-0.9995368123054504,-0.39559563994407654,-0.7594904899597168,0,16262,0.0
7,-0.9748926758766174,-0.5388858914375305,-0.7003304958343506,0,16304,0.0
8,-0.9392396211624146,-0.6695241928100586,-0.640565812587738,0,32151,0.0
9,-0.8889681696891785,-0.7892392873764038,-0.5395904779434204,0,32511,0.0
10,-0.8137384057044983,-0.8886592388153076,-0.44492778182029724,0,32829,0.0
11,-0.71270352602005,-0.9828925132751465,-0.2723998427391052,0,33141,0.0
12,-0.5773872137069702,-1.0681731700897217,-0.10325757414102554,1,33400,1.0
13,-0.430096298456192,-1.129641056060791,0.06350430101156235,1,33586,1.0
14,-0.29399237036705017,-1.1769551038742065,0.1935584396123886,1,33704,1.0
15,-0.14072267711162567,-1.2163065671920776,0.22301529347896576,1,33794,1.0
16,-0.05876065418124199,-1.2124381065368652,0.2505059540271759,1,33838,1.0
17,0.01945725828409195,-1.2224178314208984,0.21090678870677948,1,33884,1.0
18,0.17512913048267365,-1.1883710622787476,0.1848270148038864,1,33973,1.0
19,0.29698359966278076,-1.1735173463821411,-0.00145045411773026,0,34097,0.0
20,0.43478962779045105,-1.1209019422531128,-0.1614515334367752,0,34290,0.0
21,0.560844898223877,-1.0519918203353882,-0.35547295212745667,0,34561,0.0
22,0.6530020833015442,-0.9684674143791199,-0.5202227234840393,0,34879,0.0
23,0.7266642451286316,-0.8784092664718628,-0.6375930309295654,0,35202,0.0
24,0.7865100502967834,-0.753691554069519,-0.7349307537078857,0,35613,0.0
25,0.828825056552887,-0.6250982284545898,-0.7965789437294006,0,27801,0.0
26,0.8620041012763977,-0.481944739818573,-0.8550462126731873,0,27813,0.0
27,0.9042955040931702,-0.3359726071357727,-0.8844074606895447,0,27709,0.0
28,0.9409419298171997,-0.18824568390846252,-0.9079472422599792,0,27447,0.0
29,0.9801802039146423,-0.04187213256955147,-0.8822011351585388,0,27083,0.0
30,0.9923305511474609,0.09542449563741684,-0.8998604416847229,0,27075,0.0
31,1.0119836330413818,0.22843049466609955,-0.9151820540428162,0,27196,0.0
32,1.0602360963821411,0.37724822759628296,-0.8741024136543274,0,27314,0.0
33,-0.7505484223365784,0.7110047936439514,0.10468520224094391,1,28111,1.0
34,-0.6131707429885864,0.8115454912185669,0.2557435929775238,1,28787,1.0
35,-0.45394107699394226,0.8300153613090515,0.36675822734832764,1,29177,1.0
36,-0.31362205743789673,0.8017727136611938,0.43965235352516174,1,29382,1.0
37,-0.19417740404605865,0.7451859712600708,0.46823850274086,1,29549,1.0
38,-0.20806385576725006,0.6975861191749573,0.4509891867637634,1,29526,1.0
39,-0.330173522233963,0.7217780947685242,0.42617443203926086,1,5547,1.0
40,-0.47117602825164795,0.7682141065597534,0.38561925292015076,1,4515,1.0
41,-0.6292529106140137,0.7626315355300903,0.2803264260292053,1,2967,1.0
42,0.33340686559677124,0.7365012764930725,0.4388435482978821,1,30288,1.0
43,0.45606669783592224,0.772641658782959,0.3969773054122925,1,30454,1.0
