landmark_id,x,y,z
0,-1.37727499,0.45702010,0.21310012
1,-1.37507367,0.29936749,0.14783847
2,-1.36971056,0.15441984,0.11127388
3,-1.33768773,0.02482861,0.11108373
4,-1.31301785,-0.09760156,0.09144647
5,-1.27747273,-0.22898380,0.07297300
6,-1.21186447,-0.36921552,0.09861210
7,-1.14374506,-0.52077812,0.13665967
8,-1.07907510,-0.66453117,0.16744034
9,-0.98107827,-0.80491143,0.21383749
10,-0.87044233,-0.92495918,0.23134594
11,-0.67696548,-1.03373325,0.26717806
12,-0.45625135,-1.12610829,0.26860741
13,-0.24248810,-1.21893120,0.27991048
14,-0.06961447,-1.28346133,0.27437034
15,0.05928307,-1.32586241,0.18556076
16,0.13525647,-1.32105863,0.14676505
17,0.16575874,-1.32492805,0.06764104
18,0.26372778,-1.27033174,-0.05551929
19,0.23709285,-1.21221673,-0.25707692
20,0.23348002,-1.10005891,-0.45700160
21,0.23289713,-1.00134528,-0.68487275
22,0.21854950,-0.88440871,-0.86096704
23,0.20941082,-0.76985657,-0.99032706
24,0.19005588,-0.62313509,-1.09185457
25,0.17028180,-0.48071238,-1.16030478
26,0.13666447,-0.32773519,-1.22547150
27,0.12249207,-0.18262383,-1.28681290
28,0.11371090,-0.05471469,-1.33526802
29,0.15754379,0.07645349,-1.33747506
30,0.15388288,0.20663029,-1.35418499
31,0.17278561,0.33595604,-1.37421799
32,0.22670941,0.48214021,-1.37873471
33,-0.58439457,0.52464801,0.66064656
34,-0.33599111,0.65743786,0.68093979
35,-0.09027087,0.68734634,0.65018570
36,0.08207689,0.66472214,0.58799887
37,0.19248378,0.60010523,0.51644069
38,0.15873560,0.55409783,0.50469571
39,0.04986557,0.56099141,0.59759349
40,-0.10185149,0.60429019,0.69672549
41,-0.34890980,0.59540576,0.73304921
42,0.50809681,0.59281135,0.20185585
43,0.58112890,0.65364432,0.08447275
44,0.64715701,0.69608235,-0.08404228
45,0.68228948,0.68750346,-0.32413340
46,0.66009432,0.54742426,-0.56968778
47,0.72693545,0.60709161,-0.31295493
48,0.68233788,0.60373855,-0.08280657
49,0.59371960,0.55853981,0.04050990
50,0.50971228,0.54285687,0.16809306
51,0.35749680,0.41104189,0.36123794
52,0.40798244,0.30276498,0.43543845
53,0.49076563,0.13445340,0.53537869
54,0.55756193,0.02845017,0.60009652
55,0.21065034,0.34034815,0.36976713
56,0.25953755,0.06439862,0.52579898
57,0.11957761,-0.04380760,0.45333597
58,0.25433579,-0.16392659,0.48969769
59,0.40495521,-0.17813314,0.49563333
60,0.43394858,-0.21837050,0.45332846
61,0.46696514,-0.17923789,0.43975195
62,0.46866640,-0.17588243,0.27714223
63,0.43901664,-0.05873262,0.13780600
64,0.49509326,0.06440115,0.28290763
65,0.34773657,0.35157704,0.19295393
66,-0.33402392,0.37789544,0.55199480
67,-0.16544069,0.43354705,0.54965496
68,-0.08845866,0.45924813,0.50720340
69,-0.03494173,0.43014720,0.43141359
70,0.01213534,0.38068092,0.35278228
71,-0.02806784,0.37707075,0.41820541
72,-0.09448115,0.37119707,0.48642054
73,-0.18279348,0.37386262,0.53011417
74,-0.07687526,0.41499692,0.48984516
75,0.35022113,0.42005277,-0.04147053
76,0.46788797,0.45587146,-0.08895423
77,0.53042471,0.48111126,-0.14146642
78,0.54931617,0.45402735,-0.24088590
79,0.56018519,0.40178603,-0.36723530
80,0.53341573,0.37599662,-0.25493193
81,0.48843461,0.37548995,-0.15135467
82,0.42588589,0.38547960,-0.08847485
83,0.49127027,0.43580243,-0.12161055
84,-0.03371508,-0.56592584,0.49550319
85,0.16209677,-0.47204530,0.49281973
86,0.32679558,-0.42684239,0.44841737
87,0.38432768,-0.44365600,0.40166813
88,0.43659931,-0.42555332,0.34838158
89,0.48027721,-0.47666305,0.19179313
90,0.49307519,-0.57173544,-0.01772875
91,0.46016088,-0.60729253,0.16743313
92,0.43117908,-0.64071286,0.27874705
93,0.35961390,-0.65308690,0.36829832
94,0.26481953,-0.64264429,0.43851715
95,0.14606056,-0.60807937,0.46930635
96,-0.01193605,-0.55823272,0.47343674
97,0.25151253,-0.51410097,0.40968928
98,0.33754966,-0.51473767,0.34408200
99,0.39726052,-0.50953245,0.25990266
100,0.47850609,-0.56089151,-0.00155161
101,0.39418295,-0.53541654,0.25810724
102,0.33713448,-0.54674017,0.33692676
103,0.24832839,-0.54340130,0.40198815
104,-0.08550923,0.40852651,0.49453399
105,0.50626981,0.43197429,-0.14215000
