landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5833748579025269,0.3604501187801361,0.279853492975235,0,2476,0.0
1,-0.5315115451812744,0.33267655968666077,0.315868616104126,0,3124,0.0
2,-0.4942512810230255,0.3238900601863861,0.3332918584346771,0,3513,0.0
3,-0.450580358505249,0.3215210735797882,0.3475436270236969,0,3900,0.0
4,-0.4197482764720917,0.32263997197151184,0.35325899720191956,0,4158,0.0
5,-0.38975244760513306,0.31784316897392273,0.3577083647251129,0,4417,0.0
6,-0.34389907121658325,0.3143516182899475,0.3509889245033264,0,4805,0.0
7,-0.3199692368507385,0.3298209607601166,0.34598612785339355,0,5062,0.0
8,-0.2982425391674042,0.3369443118572235,0.3417832553386688,0,5320,0.0
9,-0.26398998498916626,0.35534822940826416,0.32046380639076233,0,5704,0.0
10,-0.23692815005779266,0.3679434359073639,0.3032371401786804,0,6216,0.0
11,-0.632957398891449,0.37806588411331177,0.27666351199150085,0,1955,0.0
12,-0.5742608904838562,0.4051837623119354,0.32672467827796936,0,2985,0.0
13,-0.5399063229560852,0.4383368194103241,0.36338093876838684,0,3499,0.0
14,-0.5030354261398315,0.45366427302360535,0.3870026767253876,0,3886,0.0
15,-0.46697211265563965,0.4771890938282013,0.40702876448631287,0,4272,0.0
16,-0.4370754063129425,0.4809796214103699,0.41312864422798157,0,4530,0.0
17,-0.38979557156562805,0.4729924201965332,0.4118822515010834,0,4918,0.0
18,-0.34981027245521545,0.47285544872283936,0.4045511782169342,0,5306,0.0
19,-0.32645484805107117,0.4547516703605652,0.3875517249107361,0,5437,0.0
20,-0.29579228162765503,0.4286896884441376,0.36075925827026367,0,5568,0.0
21,-0.2629678249359131,0.4123052656650543,0.3460322320461273,0,5826,0.0
22,0.5927697420120239,0.4516069293022156,0.028459826484322548,0,14197,0.0
23,0.5606921911239624,0.4114166796207428,0.09737760573625565,0,13298,0.0
24,0.5210622549057007,0.3924237787723541,0.13549169898033142,1,12784,1.0
25,0.4834612309932709,0.38335704803466797,0.1651940792798996,1,12397,1.0
26,0.45764926075935364,0.3742038607597351,0.18491274118423462,1,12140,1.0
27,0.4250844419002533,0.3783382773399353,0.1971501111984253,1,11881,1.0
28,0.39259201288223267,0.3806123435497284,0.2097773551940918,1,11623,1.0
29,0.3468640446662903,0.3815925121307373,0.21322400867938995,0,11237,0.0
30,0.32006168365478516,0.3895769715309143,0.22351805865764618,0,10978,0.0
31,0.2854160666465759,0.39818525314331055,0.22568780183792114,0,10588,0.0
32,0.2575543224811554,0.40821680426597595,0.22684341669082642,0,10202,0.0
33,0.6389304399490356,0.46039852499961853,0.043014392256736755,1,14192,1.0
34,0.5898982882499695,0.488193154335022,0.1024879664182663,1,13287,1.0
35,0.5540443062782288,0.5085119605064392,0.14986006915569305,1,12770,1.0
36,0.5216572880744934,0.5208867788314819,0.18714524805545807,1,12383,1.0
37,0.4931360185146332,0.5253537893295288,0.21134109795093536,1,12125,1.0
38,0.4581170976161957,0.5366086959838867,0.23532721400260925,1,11737,1.0
39,0.4261917769908905,0.5231684446334839,0.24697645008563995,0,11480,0.0
40,0.3872070908546448,0.5162311792373657,0.2545933723449707,0,11094,0.0
41,0.34619879722595215,0.49473899602890015,0.25312843918800354,0,10838,0.0
42,0.3194081485271454,0.4725625216960907,0.24912385642528534,0,10710,0.0
43,0.2837978005409241,0.44124341011047363,0.24293580651283264,0,10453,0.0
44,-0.8591522574424744,0.5714229345321655,0.21269375085830688,0,28114,0.0
45,-0.8023111820220947,0.6983228921890259,0.26882246136665344,0,28536,0.0
46,-0.7216694355010986,0.8108232021331787,0.3060111701488495,0,28821,0.0
47,-0.597813606262207,0.8524494171142578,0.37452444434165955,0,29084,0.0
48,-0.48693975806236267,0.8459435105323792,0.43022584915161133,0,29267,0.0
49,-0.36044028401374817,0.8019133806228638,0.4788060188293457,0,29411,0.0
50,-0.25508612394332886,0.7604290843009949,0.4894625246524811,0,29550,0.0
51,-0.7847261428833008,0.6364609003067017,0.31536129117012024,0,2322,0.0
52,-0.7080860733985901,0.7221028804779053,0.3926909565925598,0,3355,0.0
53,-0.5889288187026978,0.7123921513557434,0.45541802048683167,0,4259,0.0
54,-0.45641395449638367,0.7077054977416992,0.47763022780418396,0,5161,0.0
55,-0.3421870768070221,0.679706871509552,0.47290870547294617,0,5806,0.0
56,-0.2228926122188568,0.6604093313217163,0.4578554034233093,0,6441,0.0
57,0.8129788637161255,0.6767950057983398,-0.1082964539527893,1,31796,1.0
58,0.7692193984985352,0.7705582976341248,-0.02467682585120201,1,31376,1.0
59,0.6856656074523926,0.8811030387878418,0.052342236042022705,1,31055,1.0
60,0.5831646919250488,0.9252562522888184,0.14807213842868805,1,30787,1.0
61,0.4805609881877899,0.8953104615211487,0.26502835750579834,1,30571,1.0
62,0.3737398684024811,0.8353667259216309,0.34747034311294556,1,30427,1.0
63,0.2714794874191284,0.8019620776176453,0.39374417066574097,1,30288,1.0
64,0.7574579119682312,0.702156662940979,0.03458886966109276,1,14044,1.0
65,0.6970012187957764,0.7788087725639343,0.13389647006988525,1,13013,1.0
66,0.5942139625549316,0.7919217944145203,0.2428586483001709,1,11981,1.0
67,0.4769205152988434,0.7552992105484009,0.3114834725856781,1,11078,1.0
68,0.37132540345191956,0.7253050804138184,0.3430326282978058,1,10432,1.0
69,0.26031050086021423,0.6932988166809082,0.376598060131073,1,9808,1.0
70,-0.17249904572963715,-0.6310492157936096,0.4329758882522583,0,5522,0.0
71,-0.15294045209884644,-0.6014211177825928,0.4708833396434784,0,5518,0.0
72,-0.12298218160867691,-0.5717087984085083,0.5088881254196167,0,5514,0.0
