landmark_id,x,y,z
0,-0.82483721,0.34057352,-1.19502783
1,-0.76789814,0.20498632,-1.22398567
2,-0.72825563,0.07009538,-1.22174001
3,-0.70825118,-0.05635139,-1.18162107
4,-0.68284684,-0.17379710,-1.16357517
5,-0.68106741,-0.28168979,-1.13112140
6,-0.66211778,-0.42830047,-1.08344102
7,-0.65507948,-0.57994342,-1.03140259
8,-0.64870906,-0.71720719,-0.97757953
9,-0.64171255,-0.83983314,-0.87010229
10,-0.60727698,-0.94390416,-0.76033348
11,-0.55755597,-1.02281308,-0.55601007
12,-0.47296295,-1.08533239,-0.33007881
13,-0.40664026,-1.13329685,-0.08771420
14,-0.34321991,-1.17867231,0.11071257
15,-0.20198035,-1.20832038,0.20234610
16,-0.12946673,-1.19790590,0.26747513
17,-0.03572636,-1.20982492,0.25458261
18,0.12971298,-1.17197251,0.28238165
19,0.30495921,-1.13597751,0.10162576
20,0.49401248,-1.06452525,-0.02807112
21,0.69180346,-0.99481863,-0.17868195
22,0.84907842,-0.91416281,-0.30604005
23,0.97154641,-0.83052826,-0.38802922
24,1.05916202,-0.70479238,-0.45648864
25,1.10685265,-0.56938207,-0.49988669
26,1.14601421,-0.41909382,-0.54703248
27,1.18788517,-0.26634514,-0.56970191
28,1.22529137,-0.14665215,-0.60322875
29,1.25764143,-0.01396333,-0.56522304
30,1.28422582,0.11338861,-0.58048189
31,1.32095361,0.23922811,-0.58840865
32,1.33542252,0.38135695,-0.54358840
33,-0.80864328,0.54145420,-0.11819943
34,-0.71877939,0.66411984,0.08489925
35,-0.55787760,0.71075219,0.25071022
36,-0.41830584,0.69926512,0.34924096
37,-0.31802800,0.64125496,0.40590975
38,-0.32309604,0.59047681,0.35586375
39,-0.44427767,0.57573640,0.29128984
40,-0.60071301,0.59887278,0.25225118
41,-0.74975342,0.60500973,0.10600144
42,0.04902877,0.67608011,0.53396207
43,0.17848273,0.74277431,0.55036348
44,0.36077625,0.75604349,0.55294895
45,0.59388047,0.72554910,0.50973248
46,0.78920048,0.58761084,0.38467544
47,0.57841808,0.64510995,0.54346406
48,0.36546004,0.62719512,0.57561487
49,0.22505939,0.61277801,0.52856427
50,0.08112983,0.61584860,0.51400197
51,-0.14234748,0.47048891,0.53168786
52,-0.18089393,0.34326571,0.63665885
53,-0.23464726,0.17379849,0.77794230
54,-0.26555860,0.07425448,0.86801738
55,-0.20831123,0.40026757,0.38305846
56,-0.33220011,0.09851918,0.53828841
57,-0.33757564,-0.03031321,0.36411777
58,-0.30751279,-0.14852250,0.48574629
59,-0.22682662,-0.13048291,0.61310399
60,-0.17879876,-0.17618740,0.61546457
61,-0.14735891,-0.14381830,0.64289981
62,-0.01801750,-0.16291045,0.58446723
63,0.08563456,-0.05242202,0.51241869
64,-0.02032562,0.08743272,0.63906598
65,-0.01289922,0.39877218,0.46154910
66,-0.63191998,0.41717386,-0.00409590
67,-0.56006330,0.51806289,0.11263728
68,-0.49275380,0.55844748,0.16865347
69,-0.39711177,0.50761718,0.15449363
70,-0.29114616,0.43021780,0.14644627
71,-0.37850943,0.38974822,0.19624624
72,-0.48020220,0.37779185,0.16577826
73,-0.56591785,0.37014240,0.10646863
74,-0.47683889,0.48527089,0.17473955
75,0.15864131,0.44566894,0.31361544
76,0.23648416,0.51392543,0.39112550
77,0.30846104,0.56703258,0.42142385
78,0.40886644,0.52414054,0.42978808
79,0.54086977,0.43511567,0.38552329
80,0.42426968,0.37581509,0.42099583
81,0.30888450,0.37500858,0.42119947
82,0.22777489,0.39425159,0.38846937
83,0.27697173,0.47863713,0.41855302
84,-0.49403167,-0.50897068,0.22199768
85,-0.36964104,-0.42228514,0.40735850
86,-0.25207371,-0.39538631,0.52944237
87,-0.18597403,-0.42711017,0.54756212
88,-0.10943113,-0.40015167,0.57041603
89,0.02842288,-0.44058028,0.54587823
90,0.22483937,-0.50619799,0.46258175
91,0.02085552,-0.50939769,0.53421003
92,-0.10622814,-0.50534725,0.56547266
93,-0.21295370,-0.50513738,0.55106610
94,-0.30962747,-0.50793880,0.49566332
95,-0.38751337,-0.51429254,0.39305446
96,-0.45589224,-0.51112753,0.23658329
97,-0.25631052,-0.47003794,0.42114419
98,-0.17056422,-0.45679528,0.47915873
99,-0.06690206,-0.46407321,0.47666383
100,0.19939189,-0.50286210,0.45835936
101,-0.09035857,-0.42954716,0.53149086
102,-0.18800743,-0.43288445,0.52092701
103,-0.28273201,-0.44206819,0.46352410
104,-0.48740336,0.46789640,0.17272578
105,0.30136472,0.47449163,0.42840677
