landmark_id,x,y,z
0,-0.65826893,0.20684284,-0.49748304
1,-0.63227886,0.12955719,-0.52298492
2,-0.61034328,0.05266842,-0.52855897
3,-0.59259182,-0.01940712,-0.51017815
4,-0.57568824,-0.08635199,-0.50472236
5,-0.56915820,-0.14785159,-0.48738468
6,-0.55068403,-0.23142068,-0.46471244
7,-0.53793824,-0.31785822,-0.43762946
8,-0.52524960,-0.39609951,-0.40946180
9,-0.50302404,-0.46599716,-0.35223368
10,-0.46548915,-0.52531838,-0.29846299
11,-0.40343761,-0.57029700,-0.19590999
12,-0.31872511,-0.60593349,-0.08758767
13,-0.24112806,-0.63327354,0.03279987
14,-0.17263992,-0.65913785,0.12979916
15,-0.08015213,-0.67603749,0.15540437
16,-0.02956849,-0.67010117,0.17838103
17,0.01918131,-0.67689508,0.15530480
18,0.11388320,-0.65531898,0.14206004
19,0.17816913,-0.63480157,0.01375858
20,0.25871265,-0.59407324,-0.08915249
21,0.34042144,-0.55434000,-0.20493059
22,0.40409040,-0.50836563,-0.30112329
23,0.45661378,-0.46069330,-0.36668622
24,0.49250960,-0.38902298,-0.41892022
25,0.51099682,-0.31183818,-0.45068684
26,0.52420509,-0.22617283,-0.48302898
27,0.54308152,-0.13910502,-0.50252950
28,0.55766988,-0.07087918,-0.52716714
29,0.58177054,0.00475437,-0.51205122
30,0.59360707,0.07734586,-0.52490300
31,0.61221451,0.14907525,-0.53550750
32,0.62776250,0.23008968,-0.51362211
33,-0.46489239,0.32134625,0.08513241
34,-0.38122809,0.39126652,0.18013893
35,-0.26533708,0.41784728,0.24269870
36,-0.17257372,0.41129956,0.27233931
37,-0.10834687,0.37823337,0.28595781
38,-0.11968009,0.34928948,0.25962022
39,-0.19662574,0.34088734,0.24528728
40,-0.28835937,0.35407522,0.25087857
41,-0.39444935,0.35757333,0.19691969
42,0.11314322,0.39808396,0.29265517
43,0.18632895,0.43610013,0.27938241
44,0.28587148,0.44366366,0.24954201
45,0.40518531,0.42628163,0.18609338
46,0.48993090,0.34765586,0.08463047
47,0.40256134,0.38043076,0.20708102
48,0.29230273,0.37021917,0.26106098
49,0.20791273,0.36200130,0.25954837
50,0.12717292,0.36375159,0.27630207
51,0.00871643,0.28089553,0.32422158
52,0.00575410,0.20837741,0.38789350
53,0.00074902,0.11177991,0.47391230
54,-0.00061590,0.05503914,0.52817774
55,-0.05261886,0.24086887,0.25472933
56,-0.09336090,0.06887019,0.36035135
57,-0.12613679,-0.00456518,0.26658919
58,-0.08894620,-0.07194529,0.32755664
59,-0.02325349,-0.06166260,0.38296154
60,0.00326028,-0.08771448,0.37601262
61,0.02505431,-0.06926387,0.38553819
62,0.08535197,-0.08014652,0.33160308
63,0.12935042,-0.01716735,0.27466923
64,0.09345569,0.06255083,0.36167997
65,0.06706569,0.24001649,0.26390436
66,-0.34926325,0.25050557,0.11687083
67,-0.29019159,0.30801305,0.16801339
68,-0.24399899,0.33103254,0.18692806
69,-0.19443265,0.30205891,0.16283695
70,-0.13820639,0.25794071,0.14029923
71,-0.17716333,0.23487276,0.18234619
72,-0.23766845,0.22805755,0.18321364
73,-0.29443160,0.22369732,0.16566345
74,-0.23430407,0.28932136,0.18750873
75,0.13496299,0.26674798,0.15408106
76,0.19056591,0.30565464,0.18287490
77,0.23488763,0.33592609,0.18700869
78,0.29090419,0.31147733,0.17434576
79,0.35507739,0.26073253,0.12765636
80,0.29777074,0.22693078,0.16692591
81,0.23507938,0.22647107,0.18681411
82,0.18537605,0.23743972,0.18292375
83,0.21727717,0.28554007,0.19084544
84,-0.23555025,-0.27740324,0.21614636
85,-0.13615669,-0.22799191,0.29559210
86,-0.05131841,-0.21265939,0.34180841
87,-0.01227915,-0.23074220,0.34032902
88,0.03324877,-0.21537568,0.33963317
89,0.10398381,-0.23842025,0.30266505
90,0.19648342,-0.27582279,0.22371629
91,0.09787001,-0.27764666,0.29761896
92,0.03414268,-0.27533787,0.33639684
93,-0.02634538,-0.27521825,0.34685832
94,-0.08839597,-0.27681509,0.33331025
95,-0.14832433,-0.28043675,0.29087946
96,-0.21231663,-0.27863267,0.21753819
97,-0.07218443,-0.25521132,0.28366101
98,-0.01562662,-0.24766290,0.30050188
99,0.04029911,-0.25181139,0.28137743
100,0.18192577,-0.27392131,0.22578271
101,0.03694515,-0.23213130,0.31520337
102,-0.01794993,-0.23403358,0.32619804
103,-0.07928372,-0.23926836,0.31122854
104,-0.24039236,0.27941778,0.18822478
105,0.23222679,0.28317711,0.19202112
