landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.109976887702942,0.6618823409080505,-0.7234625816345215,1,16743,1.0
1,-1.0893511772155762,0.5099905133247375,-0.7849255800247192,1,16876,1.0
2,-1.072632074356079,0.36809036135673523,-0.8175157308578491,1,16885,1.0
3,-1.0591404438018799,0.23406995832920074,-0.8060371279716492,1,16893,1.0
4,-1.0397580862045288,0.10975006967782974,-0.8176335096359253,1,16652,1.0
5,-1.0254380702972412,-0.018306782469153404,-0.8152934312820435,0,16279,0.0
6,-1.0128220319747925,-0.16467005014419556,-0.7753693461418152,0,16262,0.0
7,-1.0119833946228027,-0.3186805248260498,-0.720822274684906,1,16304,1.0
8,-1.0103689432144165,-0.4631965458393097,-0.6705330610275269,1,32151,1.0
9,-0.9926446676254272,-0.6073709726333618,-0.5796114206314087,1,32511,1.0
10,-0.939106822013855,-0.7317768335342407,-0.4963305592536926,1,32829,1.0
11,-0.8339238166809082,-0.8518085479736328,-0.3304235339164734,1,33141,1.0
12,-0.6865983009338379,-0.9665096402168274,-0.17319779098033905,1,33400,1.0
13,-0.555242657661438,-1.0847753286361694,-0.010851208120584488,1,33586,1.0
14,-0.439667284488678,-1.1840592622756958,0.11062685400247574,1,33704,1.0
15,-0.29334741830825806,-1.2533938884735107,0.1304149478673935,1,33794,1.0
16,-0.2095227688550949,-1.2661794424057007,0.1574476808309555,1,33838,1.0
17,-0.13424766063690186,-1.2760863304138184,0.11218980699777603,1,33884,1.0
18,0.028974801301956177,-1.247889518737793,0.08323918282985687,0,33973,0.0
19,0.1437409222126007,-1.1873968839645386,-0.10676189512014389,0,34097,0.0
20,0.28614717721939087,-1.0965750217437744,-0.2713756263256073,0,34290,0.0
21,0.44233134388923645,-1.0228314399719238,-0.45976778864860535,0,34561,0.0
22,0.5622084736824036,-0.9345776438713074,-0.6111990213394165,0,34879,0.0
23,0.6565353274345398,-0.8433776497840881,-0.7126724123954773,0,35202,0.0
24,0.7254773378372192,-0.7121424674987793,-0.7899564504623413,0,35613,0.0
25,0.7715373635292053,-0.5795716047286987,-0.8382894992828369,0,27801,0.0
26,0.8102728128433228,-0.43265029788017273,-0.8894333839416504,0,27813,0.0
27,0.8631267547607422,-0.29195088148117065,-0.9212427735328674,0,27709,0.0
28,0.9055280685424805,-0.17254583537578583,-0.9573444128036499,0,27447,0.0
29,0.9720200300216675,-0.05460887774825096,-0.9205880761146545,0,27083,0.0
30,1.013144850730896,0.07119898498058319,-0.9268240928649902,0,27075,0.0
31,1.0711513757705688,0.19030660390853882,-0.924723744392395,0,27196,0.0
32,1.1392353773117065,0.32008346915245056,-0.8790004849433899,0,27314,0.0
33,-0.76157146692276,0.7257004380226135,0.16122311353683472,1,28111,1.0
34,-0.582547664642334,0.8732376098632812,0.31866756081581116,1,28787,1.0
35,-0.3841260075569153,0.8855828046798706,0.4533836245536804,1,29177,1.0
36,-0.22081388533115387,0.8380863070487976,0.547271728515625,1,29382,1.0
37,-0.10872965306043625,0.7503594756126404,0.5830060839653015,1,29549,1.0
38,-0.13517744839191437,0.6738919615745544,0.5499139428138733,1,29526,1.0
39,-0.26982051134109497,0.6943778991699219,0.5143769383430481,1,5547,1.0
40,-0.42917585372924805,0.7722904682159424,0.47474047541618347,1,4515,1.0
41,-0.6235403418540955,0.7932317852973938,0.3534753620624542,1,2967,1.0
42,0.4057762622833252,0.677015483379364,0.5403482913970947,1,30288,1.0
