landmark_id,x_px,y_px,visible,vertex_index
0,128.64285278320312,261.73779296875,0,2476
1,127.77647399902344,265.1300354003906,0,3124
2,128.1947021484375,266.5446472167969,0,3513
3,129.6007843017578,267.4745178222656,1,3900
4,131.21453857421875,267.70123291015625,1,4158
5,133.19834899902344,268.3365783691406,0,4417
6,137.48545837402344,268.95697021484375,1,4805
7,140.43003845214844,267.2872314453125,1,5062
8,142.97930908203125,266.75225830078125,1,5320
9,148.4995574951172,265.0988464355469,0,5704
10,152.7951202392578,263.6304931640625,0,6216
11,126.73416137695312,259.385498046875,0,1955
12,125.26853942871094,256.1545104980469,0,2985
13,123.64739227294922,252.57058715820312,0,3499
14,124.13197326660156,250.36883544921875,1,3886
15,125.14312744140625,247.36386108398438,1,4272
16,126.78357696533203,246.75970458984375,1,4530
17,130.46151733398438,248.2533721923828,1,4918
18,134.2882537841797,248.9336700439453,1,5306
19,137.8630828857422,251.48179626464844,1,5437
20,142.96145629882812,255.0066680908203,0,5568
21,147.13577270507812,257.604736328125,1,5826
22,238.969482421875,258.1985168457031,1,14197
23,228.43255615234375,262.37030029296875,1,13298
24,221.10789489746094,264.5810241699219,1,12784
25,215.2433319091797,265.76165771484375,1,12397
26,211.40670776367188,267.06103515625,0,12140
27,207.96234130859375,266.3927001953125,1,11881
28,204.5672607421875,265.9256286621094,1,11623
29,201.31430053710938,265.693359375,1,11237
30,198.8228302001953,264.259033203125,1,10978
31,196.75851440429688,262.93414306640625,0,10588
32,195.63876342773438,261.6103515625,0,10202
33,240.3511962890625,255.8564453125,0,14192
34,230.89381408691406,252.10292053222656,1,13287
35,223.0780487060547,248.6864471435547,1,12770
36,216.59353637695312,246.37509155273438,1,12383
37,212.06491088867188,245.16184997558594,1,12125
38,207.28343200683594,242.71995544433594,1,11737
39,204.13925170898438,244.4344024658203,1,11480
40,201.1042022705078,245.6720733642578,1,11094
41,198.79788208007812,248.74961853027344,1,10838
42,197.51443481445312,251.88568115234375,1,10710
43,195.50344848632812,256.4360046386719,1,10453
44,122.75527954101562,233.66029357910156,0,28114
45,120.35469055175781,218.70989990234375,0,28536
46,120.91746520996094,207.11131286621094,0,28821
47,121.42476654052734,202.1001434326172,0,29084
48,122.5665054321289,203.47303771972656,1,29267
49,126.18000030517578,209.08009338378906,1,29411
50,132.560791015625,214.58883666992188,1,29550
51,116.72968292236328,226.15077209472656,0,2322
52,114.32418060302734,217.715576171875,0,3355
53,115.76543426513672,218.9060516357422,0,4259
54,121.73306274414062,219.9833984375,1,5161
55,129.45375061035156,223.48287963867188,1,5806
56,137.73275756835938,226.23208618164062,1,6441
57,272.5805969238281,225.5480499267578,1,31796
58,260.8295593261719,211.40769958496094,1,31376
59,246.34234619140625,197.03244018554688,1,31055
60,228.01095581054688,190.88218688964844,1,30787
61,207.34230041503906,194.9459686279297,1,30571
62,190.04751586914062,202.57460021972656,1,30427
63,177.1995086669922,207.21290588378906,1,30288
64,252.4814910888672,220.09963989257812,1,14044
65,237.3294677734375,210.51353454589844,1,13013
66,218.91162109375,208.7986297607422,1,11981
67,203.20664978027344,213.4285888671875,1,11078
68,191.19845581054688,216.63925170898438,1,10432
69,178.54544067382812,220.89442443847656,1,9808
70,128.04896545410156,399.4609069824219,0,5522
71,125.65084838867188,395.7867126464844,0,5518
72,121.92167663574219,392.4701843261719,0,5514
73,120.1851806640625,387.77752685546875,0,5769
74,120.07825469970703,384.1688537597656,0,6025
75,121.03253173828125,379.91888427734375,0,6279
76,123.03224182128906,376.2720642089844,0,6772
77,126.28986358642578,373.7765197753906,1,7495
78,131.7816619873047,376.24774169921875,1,8215
79,140.53842163085938,374.2746887207031,1,8935
80,148.64739990234375,376.573974609375,1,9655
81,155.9110870361328,380.6351318359375,1,10141
82,161.7767791748047,385.04833984375,1,10395
83,167.64764404296875,388.53253173828125,1,10654
84,175.90159606933594,393.3021545410156,1,10915
85,182.7427520751953,396.06170654296875,1,10919
86,187.46849060058594,400.8603210449219,1,10795
87,129.5714111328125,398.82598876953125,0,5909
88,127.95125579833984,397.7349548339844,0,5906
89,127.50508117675781,396.2331237792969,0,6162
90,127.92689514160156,395.5794372558594,0,6415
91,128.9851531982422,394.8009338378906,1,6782
92,130.6303253173828,394.68182373046875,1,7145
