landmark_id,x,y,z
0,-0.36119285,0.23829475,0.11988091
1,-0.33501256,0.22722639,0.14676209
2,-0.31585956,0.22447625,0.16087495
3,-0.29290915,0.22294584,0.17226470
4,-0.27495885,0.22287534,0.17751826
5,-0.25556791,0.22080646,0.18088035
6,-0.22409320,0.21852349,0.18133484
7,-0.20738411,0.22479695,0.17883559
8,-0.19146568,0.22682495,0.17721404
9,-0.17115174,0.23413710,0.16092801
10,-0.15405007,0.24065089,0.14900890
11,-0.38425592,0.24626131,0.11303458
12,-0.36033422,0.26527753,0.14135784
13,-0.34423679,0.28741971,0.16276684
14,-0.32415393,0.30065116,0.17845236
15,-0.30303493,0.31817019,0.19220866
16,-0.28650534,0.32255957,0.19865228
17,-0.26135519,0.31752515,0.20280591
18,-0.23827213,0.31354854,0.20219266
19,-0.22431803,0.29933175,0.19317651
20,-0.20306408,0.27852014,0.17853844
21,-0.18007535,0.26406479,0.16991372
22,0.36315823,0.23474997,0.10581425
23,0.33247000,0.22282933,0.14054482
24,0.30235466,0.21585093,0.15695858
25,0.27627662,0.21361515,0.16849801
26,0.25761375,0.21054669,0.17323124
27,0.23792434,0.21396264,0.17758636
28,0.21657416,0.21666394,0.17926471
29,0.18735325,0.21796474,0.17302153
30,0.17108130,0.22339679,0.17456838
31,0.15198447,0.22870995,0.16936000
32,0.13518102,0.23602441,0.16226684
33,0.38867760,0.23950458,0.11606035
34,0.35625014,0.26171094,0.14018612
35,0.32903752,0.28122053,0.16071609
36,0.30359107,0.29464930,0.17701679
37,0.28253090,0.30203366,0.18539043
38,0.25942451,0.31450513,0.18961392
39,0.23774566,0.30974466,0.18884094
40,0.21516247,0.30633080,0.18568668
41,0.19202285,0.29088864,0.18036138
42,0.17668958,0.27445915,0.17521957
43,0.15492432,0.25278103,0.16913575
44,-0.49880666,0.34109944,0.07217199
45,-0.46393797,0.40328762,0.11430044
46,-0.41207740,0.45076063,0.14909013
47,-0.33854964,0.46965909,0.19715211
48,-0.27598411,0.46328908,0.23386835
49,-0.20920232,0.43696746,0.26453954
