landmark_id,x,y,z
0,-0.68280822,0.32295123,-0.48929876
1,-0.64985728,0.22748688,-0.51682979
2,-0.63373893,0.13612705,-0.53327549
3,-0.62408352,0.05435547,-0.52311254
4,-0.60678375,-0.02542122,-0.52361894
5,-0.57844222,-0.11513654,-0.52789164
6,-0.55877626,-0.19530088,-0.48967716
7,-0.54505169,-0.28144965,-0.43981513
8,-0.53037691,-0.36373121,-0.39356968
9,-0.51090074,-0.44345364,-0.32299274
10,-0.47508514,-0.51085210,-0.26060966
11,-0.41294482,-0.56773889,-0.15311414
12,-0.32286924,-0.61448193,-0.05577935
13,-0.23239145,-0.65664011,0.04132612
14,-0.14978263,-0.68601573,0.11591920
15,-0.05510393,-0.70682663,0.13571815
16,-0.00555625,-0.70468938,0.15488125
17,0.04162411,-0.70718205,0.13413677
18,0.13913198,-0.67984229,0.12551139
19,0.21906313,-0.65606642,0.02466486
20,0.30988500,-0.60107487,-0.06271130
21,0.40757254,-0.55085599,-0.16651940
22,0.47437894,-0.48517019,-0.25510919
23,0.52155495,-0.41824943,-0.32170510
24,0.55540037,-0.33557504,-0.38335529
25,0.57612014,-0.25587872,-0.43049389
26,0.59124172,-0.16979678,-0.48141769
27,0.61414725,-0.08415008,-0.51702374
28,0.63553411,0.00277612,-0.53678459
29,0.65709651,0.08748389,-0.51733792
30,0.66109514,0.17153560,-0.52353132
31,0.67649102,0.25601283,-0.52117580
32,0.70200056,0.34728932,-0.49498966
33,-0.51938522,0.35868835,0.04195615
34,-0.42351776,0.44341302,0.15026073
35,-0.31220233,0.46107259,0.24057312
36,-0.21846277,0.43631002,0.29165304
37,-0.14088677,0.39763197,0.30864361
38,-0.14722793,0.36624306,0.29200181
39,-0.23200253,0.37566185,0.28844500
40,-0.33553189,0.40466091,0.26325479
41,-0.44918537,0.39541265,0.17207830
42,0.14219525,0.39592701,0.31089333
43,0.22403245,0.43806934,0.29284969
44,0.32088965,0.46814489,0.24828959
45,0.43429402,0.45633584,0.16225046
46,0.52848220,0.37599435,0.04740240
47,0.44600555,0.40738368,0.18593475
48,0.33247268,0.41273150,0.26981083
49,0.24249561,0.38215744,0.28621602
50,0.15537126,0.36688077,0.29960582
51,0.00711563,0.25288102,0.30955374
52,-0.00234330,0.18386036,0.34468558
53,-0.00563695,0.09326199,0.41367993
54,-0.00140656,0.03401124,0.46346650
55,-0.07149768,0.21317571,0.25352043
56,-0.10735598,0.05368850,0.32299563
57,-0.14045379,-0.00762614,0.24837103
58,-0.08938461,-0.07272307,0.31201684
59,-0.02476954,-0.08503297,0.36916134
60,0.00820446,-0.10658479,0.36660409
61,0.02881401,-0.08099965,0.36863920
62,0.10220908,-0.07089365,0.30880183
63,0.15519825,-0.00440792,0.24682330
64,0.11081710,0.05755616,0.32077724
65,0.08645610,0.22098692,0.24525729
66,-0.37688553,0.26459494,0.10715163
67,-0.30832535,0.31508330,0.19229449
68,-0.25443196,0.33041552,0.21388724
69,-0.19741488,0.29945612,0.19833717
70,-0.14953989,0.24626476,0.17261565
71,-0.19978170,0.23341304,0.18922175
72,-0.25331149,0.23354878,0.18623251
73,-0.30639791,0.24008830,0.16565543
74,-0.24322268,0.29313979,0.20863612
75,0.17995158,0.26666802,0.15992968
76,0.23756745,0.30883092,0.19395454
77,0.28831932,0.33628154,0.20056602
78,0.34697977,0.32046232,0.16552325
79,0.41075405,0.27667582,0.09969699
80,0.35167816,0.24726656,0.14090165
81,0.28779206,0.23928377,0.16684426
82,0.23561551,0.24420600,0.17074516
83,0.26734883,0.29496977,0.19065775
84,-0.22085635,-0.30268931,0.22515862
85,-0.13528077,-0.24760941,0.29932797
86,-0.03745016,-0.20859976,0.34286031
87,0.01337869,-0.21558619,0.34969956
88,0.06123793,-0.20371284,0.34523556
89,0.15309952,-0.23100394,0.30060297
90,0.23343326,-0.28223887,0.21859600
91,0.14481959,-0.30556345,0.29448867
92,0.08064097,-0.32206759,0.33262515
93,0.00958871,-0.32626149,0.34272513
94,-0.06322633,-0.32401329,0.33562416
95,-0.13133983,-0.31307241,0.30131754
96,-0.20205688,-0.29332778,0.23217085
97,-0.05443125,-0.26839924,0.31109846
98,0.01149878,-0.26693857,0.31897506
99,0.07653232,-0.26202500,0.31021017
100,0.22284566,-0.27403975,0.22315252
101,0.07186823,-0.26403183,0.31053168
102,0.01251196,-0.26987156,0.32249221
103,-0.05378295,-0.27156287,0.31444821
104,-0.25015631,0.28505149,0.20644853
105,0.28447548,0.29387823,0.18819270
