landmark_id,x_px,y_px,visible,vertex_index
0,442.7149963378906,476.2991943359375,0,2476
1,458.2121887207031,481.6141052246094,0,3124
2,469.1095886230469,481.88043212890625,0,3513
3,481.99053955078125,481.9526672363281,0,3900
4,492.1285095214844,481.3729248046875,1,4158
5,502.6894836425781,480.56341552734375,0,4417
6,519.22119140625,479.70635986328125,0,4805
7,528.410888671875,476.7950744628906,1,5062
8,536.9517822265625,475.8102111816406,1,5320
9,543.2809448242188,472.9844665527344,0,5704
10,548.9966430664062,467.3857116699219,0,6216
11,429.50128173828125,476.5318298339844,0,1955
12,445.8337097167969,462.5357360839844,1,2985
13,456.3708801269531,449.4564514160156,1,3499
14,468.3546142578125,439.76483154296875,1,3886
15,480.3823547363281,429.42279052734375,0,4272
16,488.9734802246094,425.9385986328125,0,4530
17,500.6243896484375,425.8654479980469,0,4918
18,510.2188720703125,427.5778503417969,0,5306
19,516.5028686523438,434.64520263671875,1,5437
20,526.150390625,447.05841064453125,0,5568
21,535.6825561523438,455.5631103515625,0,5826
22,795.6265258789062,448.962890625,0,14197
23,789.3846435546875,456.9943542480469,1,13298
24,777.9873046875,461.6662902832031,1,12784
25,768.1844482421875,464.2250671386719,0,12397
26,760.3211059570312,465.88616943359375,1,12140
27,750.6817016601562,465.2321472167969,1,11881
28,739.8759765625,465.0702209472656,1,11623
29,724.4325561523438,465.7650451660156,1,11237
30,716.5643310546875,463.6070251464844,0,10978
31,706.6118774414062,461.6554870605469,1,10588
32,697.5149536132812,455.5113830566406,1,10202
33,807.2469482421875,444.5368347167969,0,14192
34,794.0158081054688,434.9840393066406,1,13287
35,783.7515258789062,427.1322021484375,1,12770
36,774.1055297851562,421.2746887207031,1,12383
37,765.9550170898438,418.204833984375,0,12125
38,757.9134521484375,414.2769470214844,0,11737
39,749.7642211914062,415.70281982421875,0,11480
40,741.5748901367188,417.26214599609375,0,11094
41,730.6707763671875,424.8926086425781,1,10838
42,722.1412353515625,434.09051513671875,1,10710
43,710.1815185546875,446.4316711425781,1,10453
44,365.61993408203125,447.2071838378906,1,28114
45,387.8650817871094,418.1873474121094,0,28536
46,418.4554138183594,394.1802062988281,1,28821
47,461.95941162109375,379.881103515625,1,29084
48,498.90460205078125,382.3761901855469,1,29267
49,537.6187744140625,390.9330139160156,1,29411
50,568.4337158203125,403.1595153808594,1,29550
51,392.93359375,429.50640869140625,1,2322
52,422.9059143066406,410.6773681640625,0,3355
53,459.71649169921875,415.07391357421875,1,4259
54,500.67095947265625,418.0423278808594,1,5161
55,531.7110595703125,421.7838134765625,1,5806
56,568.5534057617188,420.131591796875,1,6441
57,855.6249389648438,408.25543212890625,0,31796
58,844.6641235351562,388.7976379394531,1,31376
59,817.6713256835938,367.48883056640625,0,31055
60,785.1077270507812,359.0167236328125,1,30787
61,754.9104614257812,369.90301513671875,1,30571
62,721.5375366210938,383.0574951171875,1,30427
63,690.9786987304688,392.56976318359375,1,30288
64,842.52490234375,401.1353759765625,1,14044
65,823.1239013671875,388.2228088378906,1,13013
66,792.0300903320312,393.513671875,1,11981
67,757.328369140625,407.6674499511719,1,11078
68,723.9780883789062,412.9361572265625,1,10432
69,689.3925170898438,419.840576171875,1,9808
70,537.9246826171875,763.0467529296875,1,5522
71,549.3704223632812,751.6425170898438,1,5518
72,564.9736328125,744.5062866210938,0,5514
73,578.1021728515625,733.9693603515625,1,5769
74,589.5366821289062,724.5352172851562,1,6025
