landmark_id,x_px,y_px,visible,vertex_index
0,281.4768371582031,260.03173828125,1,16743
1,281.96466064453125,283.1001281738281,1,16876
2,282.64459228515625,304.80975341796875,1,16885
3,287.7279968261719,324.005859375,1,16893
4,291.260009765625,342.7962951660156,1,16652
5,295.1446228027344,364.4002990722656,1,16279
6,305.5785827636719,381.8105163574219,1,16262
7,317.71917724609375,401.0377502441406,1,16304
8,329.38580322265625,419.4041442871094,1,32151
9,346.60205078125,436.7014465332031,1,32511
10,364.2880554199219,449.9930725097656,1,32829
11,393.7471618652344,460.6130676269531,1,33141
12,422.26025390625,469.2272033691406,1,33400
13,448.9960021972656,477.5120544433594,1,33586
14,469.95343017578125,482.19549560546875,1,33704
15,481.6661682128906,485.17864990234375,1,33794
16,489.55645751953125,483.72735595703125,0,33838
17,489.68597412109375,482.8038024902344,0,33884
18,497.07763671875,474.26116943359375,0,33973
19,486.3052062988281,466.6513977050781,0,34097
20,478.1542663574219,452.4495849609375,0,34290
21,466.7333984375,439.5940246582031,0,34561
22,455.3728942871094,425.055908203125,0,34879
23,447.1020812988281,411.00042724609375,0,35202
24,438.6951904296875,393.5469665527344,0,35613
25,431.86297607421875,376.74163818359375,0,27801
26,423.7196044921875,358.7690124511719,0,27813
27,419.0951843261719,341.0840759277344,0,27709
28,416.6915588378906,324.3653869628906,0,27447
29,421.33489990234375,307.33941650390625,0,27083
30,419.02508544921875,291.39093017578125,0,27075
31,418.4178161621094,275.3993225097656,0,27196
32,423.5652770996094,257.42974853515625,0,27314
33,404.7220153808594,226.49269104003906,1,28111
34,431.0367126464844,198.69798278808594,1,28787
35,459.4127502441406,193.01673889160156,1,29177
36,479.5127258300781,199.60765075683594,1,29382
37,491.5585632324219,209.2483367919922,1,29549
38,489.92999267578125,217.4767303466797,1,29526
39,481.7384948730469,213.36947631835938,1,5547
40,465.1085510253906,203.89422607421875,1,4515
41,435.1805114746094,208.49024963378906,1,2967
42,518.2691650390625,210.55381774902344,1,30288
43,520.3016967773438,200.94000244140625,1,30454
44,517.9882202148438,194.56407165527344,0,30662
45,511.5118713378906,200.8009033203125,0,31056
46,504.1727294921875,227.43899536132812,0,31716
47,520.1196899414062,210.77407836914062,0,13141
48,527.1091918945312,205.76437377929688,1,11593
49,523.9771118164062,213.2104034423828,1,30488
50,519.0709838867188,217.14947509765625,0,30318
51,509.88909912109375,254.81463623046875,1,8161
52,519.201171875,269.6620788574219,1,8174
53,535.1346435546875,288.55328369140625,1,8185
54,547.5999145507812,301.6566467285156,1,8190
55,495.2259826660156,266.0494689941406,1,7082
56,508.4388427734375,303.1108703613281,1,6743
57,493.2685241699219,321.3740539550781,1,5485
58,513.7298583984375,335.0824279785156,1,6637
59,530.3585815429688,334.1509094238281,1,7842
60,534.18994140625,338.8119812011719,1,8204
61,535.0823974609375,332.76214599609375,0,8562
62,529.8594360351562,333.5877990722656,0,9762
63,519.8311767578125,319.1629943847656,0,10886
64,527.7237548828125,301.68927001953125,0,9626
65,506.7043151855469,264.16998291015625,0,9242
66,437.7772216796875,252.92079162597656,0,2215
67,462.67669677734375,240.8345184326172,1,3888
68,472.8949279785156,237.66653442382812,0,4661
69,476.18963623046875,246.01321411132812,0,5439
70,476.4448547363281,259.30426025390625,1,6215
71,473.25946044921875,261.632080078125,1,5191
72,467.6023864746094,260.8243103027344,1,4416
73,458.0632019042969,258.90008544921875,1,3642
74,472.99737548828125,246.95281982421875,1,4666
75,500.6431884765625,254.0228729248047,0,10077
76,511.47808837890625,243.138671875,1,10969
77,517.0614624023438,236.56338500976562,0,11610
78,515.236083984375,241.1476287841797,0,12514
79,508.65008544921875,252.0635986328125,0,14066
80,511.7088928222656,258.61724853515625,0,12784
81,511.15582275390625,259.9703674316406,0,11881
82,507.55621337890625,259.1742248535156,0,11236
83,513.5897216796875,246.58486938476562,1,11487
84,494.42327880859375,394.1944274902344,1,5522
85,517.6715698242188,376.03826904296875,1,6025
86,533.4732666015625,362.10516357421875,1,7495
87,540.6609497070312,362.7335510253906,1,8215
88,542.9948120117188,360.0566101074219,1,8935
89,543.0049438476562,369.46063232421875,0,10395
90,531.8991088867188,385.12835693359375,0,10795
91,541.7252197265625,395.2869567871094,0,9555
92,544.9275512695312,403.90460205078125,0,8836
93,540.67431640625,407.4363708496094,1,8236
94,531.7197875976562,406.967529296875,1,7636
95,517.7759399414062,401.4939880371094,1,6915
96,497.5866394042969,392.2601318359375,0,5909
97,528.0753173828125,380.6781921386719,1,7384
98,535.872314453125,378.7357482910156,0,8223
99,539.4142456054688,377.9555969238281,1,9064
100,531.9490966796875,383.7049560546875,0,10537
101,539.1112670898438,385.646240234375,1,8829
102,536.7469482421875,387.8540954589844,1,8229
103,528.6358032226562,388.7494201660156,1,7629
104,471.86968994140625,248.74697875976562,1,4538
105,514.6165771484375,246.9088134765625,1,11745
