landmark_id,x,y,z
0,-0.71574134,0.28875434,-0.52476829
1,-0.69551218,0.18899813,-0.54988480
2,-0.69229585,0.09023904,-0.55876279
3,-0.68434024,-0.00023121,-0.54474169
4,-0.66913676,-0.08798010,-0.54100078
5,-0.64724290,-0.18668607,-0.54072821
6,-0.62877053,-0.27516121,-0.51183075
7,-0.61201280,-0.37038589,-0.46763092
8,-0.58964139,-0.45778191,-0.42355788
9,-0.55777758,-0.53629398,-0.35141984
10,-0.50882024,-0.60138565,-0.28359511
11,-0.43569124,-0.65490723,-0.16494305
12,-0.33947220,-0.70072383,-0.04906175
13,-0.24148068,-0.73270506,0.06739256
14,-0.15124702,-0.75377125,0.16058338
15,-0.04550143,-0.76997864,0.18704544
16,0.01053248,-0.76303762,0.20896989
17,0.06574211,-0.76771778,0.18492305
18,0.17511626,-0.74446613,0.17461862
19,0.25858471,-0.73579729,0.05140563
20,0.35098299,-0.69667995,-0.05293160
21,0.44305152,-0.65358263,-0.17848977
22,0.51266044,-0.59840697,-0.28463393
23,0.56504351,-0.53636926,-0.36050364
24,0.60458940,-0.45143977,-0.42453906
25,0.62942934,-0.36512595,-0.46732014
26,0.64674199,-0.27003139,-0.50933349
27,0.66749322,-0.17381543,-0.53074133
28,0.68280965,-0.07950759,-0.54631525
29,0.69882190,0.01643961,-0.53385246
30,0.70015883,0.10860093,-0.54558414
31,0.70729321,0.19913071,-0.55417061
32,0.72783577,0.29786119,-0.53122115
33,-0.53013164,0.39830539,0.06067119
34,-0.44073188,0.45312783,0.17877208
35,-0.33101904,0.47779396,0.25565839
36,-0.23177448,0.46580359,0.30102062
37,-0.14765638,0.43252158,0.31856060
38,-0.15482485,0.39824557,0.29667792
39,-0.24068832,0.40529481,0.28249800
40,-0.34025538,0.41869795,0.26261926
41,-0.44800347,0.40700993,0.18916130
42,0.15741292,0.43195012,0.31541675
43,0.24312231,0.46620467,0.29637739
44,0.34244812,0.48556209,0.25203270
45,0.45191339,0.46802330,0.17342106
46,0.54236966,0.41649720,0.05267141
47,0.45207721,0.42213601,0.18938600
48,0.34310889,0.42657617,0.26029485
49,0.25481880,0.41197175,0.28017750
50,0.16808373,0.40189606,0.30103865
51,0.00600376,0.28949648,0.32715172
52,-0.00326511,0.21737941,0.39010537
53,-0.01295583,0.11388612,0.47834501
54,-0.01281184,0.04064278,0.53507560
55,-0.07410963,0.24719703,0.26613307
56,-0.12221955,0.06684829,0.36195838
57,-0.16639015,-0.00964870,0.26776800
58,-0.11145765,-0.08578901,0.33685917
59,-0.03961068,-0.09240702,0.40929008
60,-0.00580569,-0.11840518,0.40637216
61,0.02110080,-0.09245860,0.40977472
62,0.10482414,-0.08897191,0.34402198
63,0.16735962,-0.01203809,0.27299023
64,0.11097886,0.06696969,0.36286253
65,0.08791555,0.25225687,0.25715810
66,-0.39121789,0.28302330,0.12234112
67,-0.31571084,0.32491904,0.19258131
68,-0.25769323,0.33985826,0.20837925
69,-0.19652131,0.31424209,0.18875784
70,-0.14950001,0.27705863,0.16627739
71,-0.20333762,0.25161162,0.18936327
72,-0.26243415,0.24440953,0.19154610
73,-0.32242596,0.24754348,0.17346190
74,-0.24978085,0.30265450,0.20521085
75,0.17041944,0.28607234,0.14764617
76,0.22987187,0.32094374,0.18466446
77,0.28427583,0.34298420,0.19744799
78,0.34757876,0.32868084,0.16740870
79,0.41049927,0.29531837,0.11127509
80,0.35236692,0.25739634,0.15474841
81,0.28383616,0.25110713,0.17616253
82,0.23042741,0.25963303,0.17380664
83,0.26347730,0.30353722,0.18974185
84,-0.23798648,-0.34364864,0.23871817
85,-0.15226799,-0.28015369,0.33183154
86,-0.05679749,-0.24450438,0.38924444
87,-0.00217206,-0.25826094,0.39750326
88,0.05140770,-0.24542123,0.39594626
89,0.15073223,-0.28061986,0.34633005
90,0.24254434,-0.34676898,0.24902764
91,0.15331233,-0.35637328,0.32796288
92,0.08124015,-0.37065238,0.36771324
93,0.00518046,-0.37279296,0.37429056
94,-0.07185729,-0.36954236,0.36347505
95,-0.14406073,-0.35480040,0.31928131
96,-0.21801458,-0.33676374,0.24238753
97,-0.07074518,-0.30262935,0.33487296
98,-0.00076158,-0.30328250,0.35473508
99,0.06908906,-0.30274701,0.34211418
100,0.22794887,-0.34028968,0.25232032
101,0.06956619,-0.30657625,0.34407523
102,0.00221826,-0.30928028,0.35217381
103,-0.06574155,-0.30712193,0.33988705
104,-0.25806314,0.29392922,0.20444228
105,0.28271964,0.30131164,0.18941839
