landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5816287398338318,0.40886715054512024,0.16126805543899536,1,2476,1.0
1,-0.54176265001297,0.37667733430862427,0.20395644009113312,1,3124,1.0
2,-0.5091812014579773,0.3633476793766022,0.22751568257808685,1,3513,1.0
3,-0.46840909123420715,0.3541283905506134,0.24843882024288177,1,3900,1.0
4,-0.4373700022697449,0.35138747096061707,0.25949737429618835,1,4158,1.0
5,-0.40660151839256287,0.34811481833457947,0.2663654386997223,1,4417,1.0
6,-0.35792768001556396,0.34660613536834717,0.26864129304885864,1,4805,1.0
7,-0.32758185267448425,0.3576436936855316,0.2668898105621338,1,5062,1.0
8,-0.30087146162986755,0.36251774430274963,0.265269011259079,1,5320,1.0
9,-0.26217302680015564,0.3746471405029297,0.2500945031642914,0,5704,0.0
10,-0.22885967791080475,0.39302244782447815,0.23373793065547943,1,6216,1.0
11,-0.6183129549026489,0.4315249025821686,0.14634129405021667,0,1955,0.0
12,-0.5722200870513916,0.44758307933807373,0.20543867349624634,1,2985,1.0
13,-0.5390457510948181,0.4694126546382904,0.25008827447891235,1,3499,1.0
14,-0.5013629198074341,0.4811180830001831,0.276776522397995,1,3886,1.0
15,-0.4587847888469696,0.4972468316555023,0.2953183352947235,1,4272,1.0
16,-0.4274495542049408,0.4994661808013916,0.3001355230808258,1,4530,1.0
17,-0.38258203864097595,0.49059709906578064,0.295393705368042,1,4918,1.0
18,-0.34208256006240845,0.48781007528305054,0.28886884450912476,1,5306,1.0
19,-0.3179663419723511,0.46911096572875977,0.27670973539352417,1,5437,1.0
20,-0.28694528341293335,0.44141465425491333,0.2642087936401367,1,5568,1.0
21,-0.2547585964202881,0.4263375997543335,0.25543707609176636,1,5826,1.0
22,0.6250700950622559,0.38922083377838135,0.15773546695709229,0,14197,0.0
23,0.5799630880355835,0.3556169271469116,0.2118273377418518,0,13298,0.0
24,0.5329851508140564,0.33938518166542053,0.23566724359989166,1,12784,1.0
25,0.4902547597885132,0.3318769633769989,0.25249338150024414,1,12397,1.0
26,0.4594299793243408,0.32570138573646545,0.2651098072528839,1,12140,1.0
27,0.42620882391929626,0.33319130539894104,0.26474303007125854,1,11881,1.0
28,0.39222973585128784,0.3391741216182709,0.2655182480812073,1,11623,1.0
29,0.34649786353111267,0.34457772970199585,0.2585727274417877,1,11237,1.0
30,0.3220272362232208,0.35704323649406433,0.25143271684646606,0,10978,0.0
31,0.287944495677948,0.3719322681427002,0.23578587174415588,0,10588,0.0
32,0.2647900879383087,0.39230209589004517,0.22112122178077698,0,10202,0.0
33,0.6546738743782043,0.4031839370727539,0.17496027052402496,0,14192,0.0
34,0.6110402345657349,0.42270275950431824,0.21668235957622528,1,13287,1.0
35,0.571062445640564,0.4409937262535095,0.2514563500881195,1,12770,1.0
36,0.5316601991653442,0.45647451281547546,0.2757445275783539,1,12383,1.0
37,0.49814170598983765,0.4644335210323334,0.28829360008239746,1,12125,1.0
38,0.45827874541282654,0.4766213297843933,0.30177992582321167,1,11737,1.0
39,0.4260714054107666,0.4687916934490204,0.2974114418029785,0,11480,0.0
40,0.39159539341926575,0.4644848108291626,0.288009911775589,0,11094,0.0
41,0.3539249897003174,0.45162588357925415,0.2742592990398407,1,10838,1.0
42,0.3261566162109375,0.43730005621910095,0.26223495602607727,1,10710,1.0
43,0.28855031728744507,0.4160517156124115,0.24511337280273438,1,10453,1.0
44,-0.7929680347442627,0.6226184964179993,0.07242374122142792,1,28114,1.0
45,-0.7365769743919373,0.7073651552200317,0.15407945215702057,1,28536,1.0
46,-0.6559156775474548,0.7605068683624268,0.2276832014322281,1,28821,1.0
47,-0.5505067706108093,0.7960259318351746,0.30754533410072327,1,29084,1.0
48,-0.4556404948234558,0.7917201519012451,0.37289851903915405,1,29267,1.0
49,-0.3419221341609955,0.7574663162231445,0.4329383373260498,1,29411,1.0
50,-0.23999716341495514,0.7217495441436768,0.4596261978149414,1,29550,1.0
51,-0.7248932719230652,0.6424146294593811,0.18809765577316284,1,2322,1.0
52,-0.6436812281608582,0.6711053848266602,0.27129971981048584,1,3355,1.0
53,-0.5472859740257263,0.6686829328536987,0.33333253860473633,1,4259,1.0
54,-0.43472957611083984,0.6685118079185486,0.37909984588623047,1,5161,1.0
55,-0.32991597056388855,0.64827960729599,0.39592444896698,1,5806,1.0
56,-0.2159574031829834,0.6312789916992188,0.4184302091598511,1,6441,1.0
57,0.8573060631752014,0.5917859673500061,0.06571925431489944,0,31796,0.0
58,0.812489926815033,0.6681913137435913,0.14362400770187378,0,31376,0.0
59,0.732991635799408,0.7391932606697083,0.22180978953838348,0,31055,0.0
60,0.6324735879898071,0.7817946076393127,0.2980409264564514,1,30787,1.0
61,0.5190052390098572,0.7668375968933105,0.3794997036457062,1,30571,1.0
62,0.399602472782135,0.7352222800254822,0.4356986880302429,1,30427,1.0
63,0.2895369529724121,0.728446900844574,0.46320900321006775,1,30288,1.0
64,0.7842696309089661,0.6019989252090454,0.1938439905643463,0,14044,0.0
65,0.706918478012085,0.6345111131668091,0.27417364716529846,1,13013,1.0
66,0.6039665937423706,0.6528151631355286,0.3453367054462433,1,11981,1.0
67,0.48789888620376587,0.6396834850311279,0.3778398036956787,1,11078,1.0
68,0.38320937752723694,0.6407667994499207,0.40436193346977234,1,10432,1.0
69,0.2712128758430481,0.6320189833641052,0.42845749855041504,1,9808,1.0
