landmark_id,x,y,z
0,-0.37314987,0.24068508,0.13094750
1,-0.34618700,0.23130068,0.15300015
2,-0.32568440,0.22750932,0.16485661
3,-0.30016142,0.22513118,0.17496485
4,-0.28091204,0.22514588,0.17975178
5,-0.26101980,0.22547290,0.18194465
6,-0.22956142,0.22646223,0.18132974
7,-0.21216200,0.23282757,0.17836356
8,-0.19594753,0.23539861,0.17602344
9,-0.17449631,0.24196213,0.16415963
10,-0.15612625,0.24968210,0.15256561
11,-0.39820039,0.24747528,0.12559137
12,-0.36903566,0.25105169,0.15307981
13,-0.34991226,0.26110458,0.17652091
14,-0.32636479,0.26833367,0.19000880
15,-0.30095774,0.28086129,0.20186858
16,-0.28233021,0.28377080,0.20529634
17,-0.25579569,0.27967516,0.20348431
18,-0.23284666,0.28123233,0.19941264
19,-0.21937357,0.27404544,0.18956347
20,-0.19912872,0.26443583,0.17632286
21,-0.17702934,0.26089522,0.16874439
22,0.37665021,0.24000259,0.12202062
23,0.34563220,0.22817329,0.14898922
24,0.31859165,0.22237536,0.16368084
25,0.29252353,0.21978533,0.17381927
26,0.27324140,0.21747866,0.17788512
27,0.25357100,0.22065635,0.18131167
28,0.23302469,0.22409919,0.18209462
29,0.20516929,0.22846507,0.17645964
30,0.18989110,0.23493195,0.17620644
31,0.16982566,0.24085377,0.16913633
32,0.15080118,0.24623573,0.15876958
33,0.39837554,0.24471068,0.13267547
34,0.36956760,0.24993598,0.15804903
35,0.34413540,0.25763220,0.17723101
36,0.31890526,0.26364666,0.18993244
37,0.29779625,0.26809904,0.19498579
38,0.27357721,0.27925044,0.19910420
39,0.25296074,0.27492607,0.19522575
40,0.23179090,0.27486154,0.19016947
41,0.20920864,0.26902750,0.18317053
42,0.19254516,0.26215616,0.17702837
43,0.16771786,0.25428903,0.16882370
44,-0.50747687,0.36302346,0.07350054
45,-0.47458860,0.42518419,0.11824548
46,-0.42386812,0.47241035,0.15514982
47,-0.35383576,0.49197885,0.20282055
48,-0.29042724,0.48585525,0.24041709
49,-0.21823235,0.46151850,0.27085584
50,-0.15355173,0.43324512,0.28184521
51,-0.46571305,0.38889569,0.13839559
52,-0.41606909,0.41932747,0.18597369
53,-0.35365587,0.41236708,0.22119492
54,-0.27798259,0.41071624,0.24206704
55,-0.21314791,0.39974362,0.24808744
56,-0.14044821,0.39343026,0.25989076
57,0.51800704,0.36306688,0.06044424
58,0.48902088,0.41724342,0.10707066
59,0.43482187,0.47185180,0.14793436
60,0.36533490,0.49794021,0.19317402
61,0.29140219,0.48308790,0.24295339
62,0.21749710,0.45771942,0.27300450
63,0.14900699,0.43993130,0.28620675
64,0.47277626,0.38071603,0.13612318
65,0.42270163,0.41258374,0.18126142
66,0.35388941,0.42126268,0.22319104
67,0.27900782,0.40884966,0.24220090
68,0.21175241,0.40348518,0.25180709
69,0.14153159,0.39141113,0.26262185
70,-0.24953808,-0.33770135,0.19368732
71,-0.23126575,-0.32164484,0.21646944
72,-0.20480025,-0.31338006,0.25206980
73,-0.17632805,-0.29827482,0.28800112
74,-0.15190563,-0.28626615,0.31135002
75,-0.12174701,-0.27302650,0.33269826
76,-0.08550731,-0.26417199,0.35039762
77,-0.04140133,-0.26290914,0.36534476
78,0.01210676,-0.27492759,0.36743248
79,0.06393388,-0.26207706,0.36141616
80,0.10602050,-0.26450256,0.34390140
81,0.14038265,-0.27361748,0.32117108
82,0.16864930,-0.28577593,0.29442728
83,0.19223644,-0.29466906,0.26815131
84,0.22204739,-0.30395997,0.23089010
85,0.24566466,-0.31062779,0.20219941
86,0.25554249,-0.32895041,0.17753807
87,-0.22802587,-0.33522892,0.19878846
88,-0.21076620,-0.33146971,0.22052379
89,-0.17628966,-0.32752016,0.24954331
90,-0.14532731,-0.32553706,0.27267802
91,-0.11643586,-0.32171416,0.29040489
92,-0.08722941,-0.32143700,0.30489132
93,-0.05477969,-0.32150719,0.31526473
94,-0.02103605,-0.32242754,0.31882104
95,0.01107534,-0.32129061,0.31793481
96,0.04429431,-0.32091904,0.31602055
97,0.07630514,-0.31965068,0.30885479
98,0.10635880,-0.31765428,0.29317540
99,0.13509744,-0.31889680,0.27611431
100,0.16318724,-0.32043797,0.25381339
101,0.19344144,-0.32048625,0.22767174
102,0.22332749,-0.32024831,0.20043412
103,0.24107869,-0.32667217,0.18169570
104,-0.22577755,-0.34161675,0.19858575
105,-0.20831469,-0.33988234,0.20936994
106,-0.18399844,-0.33781075,0.23139264
107,-0.16010946,-0.33210459,0.25318176
108,-0.12091362,-0.32847944,0.28627446
109,-0.08134840,-0.32885849,0.30877316
110,-0.03894275,-0.33023062,0.32161930
111,0.00984632,-0.33048463,0.32465532
112,0.05392129,-0.32864624,0.31750056
113,0.09638184,-0.32494110,0.30401865
114,0.13570650,-0.32581532,0.27863872
115,0.17341721,-0.32806414,0.24238338
116,0.19675735,-0.33112079,0.21933155
117,0.22003889,-0.33011431,0.19609667
118,0.23748228,-0.33061457,0.18482000
119,-0.23252293,-0.35072908,0.19755085
120,-0.21140748,-0.35273960,0.21589147
121,-0.18246402,-0.35959411,0.24986285
122,-0.15150671,-0.37449738,0.28279197
123,-0.11770570,-0.39169243,0.30815417
124,-0.07614961,-0.39771304,0.32990003
125,-0.02789503,-0.40081221,0.34017417
126,0.00732793,-0.40216622,0.33998364
127,0.04134774,-0.39995611,0.33780116
128,0.08870837,-0.39473188,0.32470867
129,0.12770306,-0.38707942,0.30222011
130,0.16227753,-0.37014499,0.27323481
131,0.19377548,-0.35366103,0.23947552
132,0.22458813,-0.34475094,0.20308143
133,0.24482128,-0.34017295,0.18482968
