landmark_id,x,y,z
0,-0.69489801,0.22935583,-0.47840691
1,-0.67395604,0.14340439,-0.50212473
2,-0.66762525,0.05349716,-0.50694489
3,-0.65362036,-0.02980722,-0.49292478
4,-0.63266516,-0.10787550,-0.48701075
5,-0.60971004,-0.19171757,-0.47126955
6,-0.58985990,-0.27033719,-0.44758105
7,-0.57031882,-0.35390788,-0.41529787
8,-0.54568040,-0.42982003,-0.38137710
9,-0.51420522,-0.49842885,-0.32213670
10,-0.47008526,-0.55703783,-0.26528791
11,-0.41010156,-0.60706025,-0.16623437
12,-0.32694867,-0.65219760,-0.06790578
13,-0.23722996,-0.68636721,0.03039023
14,-0.15149471,-0.71332884,0.10745778
15,-0.05264400,-0.73134923,0.12982793
16,-0.00057324,-0.72727835,0.14804000
17,0.05032818,-0.73277205,0.12951289
18,0.14973469,-0.70890421,0.11727595
19,0.22837995,-0.68706340,0.01260124
20,0.31580588,-0.64416468,-0.07490248
21,0.39772108,-0.59884423,-0.17901818
22,0.45745152,-0.54551893,-0.26882634
23,0.50460207,-0.48929846,-0.33265281
24,0.54305768,-0.41425768,-0.38409570
25,0.56791526,-0.33793190,-0.41686448
26,0.58768493,-0.25524548,-0.45048702
27,0.61085647,-0.17197230,-0.47183621
28,0.62953973,-0.09794495,-0.49919942
29,0.64965725,-0.01966399,-0.48897636
30,0.65813190,0.05804612,-0.49932948
31,0.66382259,0.13677911,-0.50877947
32,0.67978173,0.22392461,-0.48362315
33,-0.51357818,0.38034996,0.05921639
34,-0.43110478,0.46824884,0.14936824
35,-0.32526305,0.48997515,0.22194213
36,-0.23200491,0.47714114,0.26408193
37,-0.15247096,0.44030482,0.28414193
38,-0.15958096,0.40961635,0.26840714
39,-0.24126090,0.41063681,0.25055361
40,-0.33774203,0.42768946,0.23028104
41,-0.43930328,0.41745850,0.16596928
42,0.14900699,0.43993130,0.28620675
43,0.23162436,0.47408709,0.26750755
44,0.32731366,0.48852587,0.22357805
45,0.43490690,0.46641225,0.15283217
46,0.51644266,0.37577915,0.06248384
47,0.43285805,0.41629055,0.17428382
48,0.32757744,0.42656949,0.23568712
49,0.24121065,0.41814682,0.25453401
50,0.15902612,0.41353732,0.27402413
51,0.00406548,0.26672533,0.31894916
52,0.00379574,0.18885471,0.38950759
53,0.00706259,0.09567793,0.47562256
54,0.01081421,0.02772343,0.52258915
55,-0.07144827,0.22594593,0.25604901
56,-0.09921105,0.04007066,0.36293316
57,-0.13827148,-0.04097680,0.27935931
58,-0.09095831,-0.11701301,0.33903128
59,-0.01698636,-0.10939395,0.38942021
60,0.01191687,-0.13708848,0.38457653
61,0.03719787,-0.11063352,0.38676238
62,0.10819338,-0.11723469,0.32567629
63,0.15479791,-0.04409193,0.27028665
64,0.11144464,0.03763193,0.35756660
65,0.07726649,0.22202937,0.25870979
66,-0.38227013,0.24497640,0.12584518
67,-0.31891653,0.26398310,0.17781706
68,-0.26713952,0.27525693,0.19707346
69,-0.20927534,0.26652417,0.17928831
70,-0.15519458,0.25059512,0.15194906
71,-0.20378841,0.23419377,0.17737804
72,-0.26159984,0.22680026,0.18238749
73,-0.31872368,0.22656842,0.16805850
74,-0.25777012,0.25374785,0.19068795
75,0.14604476,0.24712551,0.15542048
76,0.20743817,0.25967744,0.18563794
77,0.25683716,0.27061847,0.19196299
78,0.31665131,0.25713441,0.17446528
79,0.38051757,0.24223061,0.12762985
80,0.31859165,0.22237536,0.16368084
81,0.25357100,0.22065635,0.18131167
82,0.20541410,0.23120403,0.17979604
83,0.23801450,0.24644442,0.18859397
84,-0.24953808,-0.33770135,0.19368732
85,-0.15190563,-0.28626615,0.31135002
86,-0.04140133,-0.26290914,0.36534476
87,0.01210676,-0.27492759,0.36743248
88,0.06393388,-0.26207706,0.36141616
89,0.16864930,-0.28577593,0.29442728
90,0.25554249,-0.32895041,0.17753807
91,0.16227753,-0.37014499,0.27323481
92,0.08870837,-0.39473188,0.32470867
93,0.00732793,-0.40216622,0.33998364
94,-0.07614961,-0.39771304,0.32990003
95,-0.15150671,-0.37449738,0.28279197
96,-0.22802587,-0.33522892,0.19878846
97,-0.06493637,-0.31654298,0.31864884
98,0.01023061,-0.31274974,0.33150122
99,0.08513187,-0.31436989,0.30983070
100,0.24107869,-0.32667217,0.18169570
101,0.08231294,-0.32612130,0.30950809
102,0.00984632,-0.33048463,0.32465532
103,-0.06799229,-0.32930756,0.31417269
104,-0.26421219,0.24942932,0.18962111
105,0.25428936,0.24396215,0.18820667
