landmark_id,x,y,z
0,-1.10193825,0.37955859,-0.79101968
1,-1.06420147,0.23191358,-0.82328224
2,-1.06234694,0.08042771,-0.82489771
3,-1.04052901,-0.06454609,-0.80489981
4,-1.00557983,-0.21354616,-0.80184084
5,-0.95871967,-0.39047447,-0.79842508
6,-0.92900544,-0.51497281,-0.75791949
7,-0.89784563,-0.64840108,-0.69857544
8,-0.85404462,-0.76858628,-0.63810748
9,-0.79832572,-0.87605047,-0.54019898
10,-0.72172284,-0.96565163,-0.44845212
11,-0.61942273,-1.04185867,-0.28835386
12,-0.48849437,-1.10830235,-0.12926622
13,-0.35310122,-1.15574408,0.02531033
14,-0.22366475,-1.19085336,0.14537542
15,-0.07239220,-1.22232676,0.17405719
16,0.00803494,-1.21588933,0.20212695
17,0.08775074,-1.22169352,0.17141087
18,0.23592457,-1.17710447,0.15524818
19,0.35585669,-1.15696073,-0.00809998
20,0.48841062,-1.09749198,-0.14594713
21,0.61710334,-1.02935517,-0.31377000
22,0.71551692,-0.94759858,-0.45811293
23,0.79371518,-0.85882074,-0.56098229
24,0.85588813,-0.73763114,-0.64737540
25,0.89544481,-0.61169034,-0.70476454
26,0.92299581,-0.47282973,-0.76272941
27,0.95542771,-0.32776678,-0.79562765
28,0.98484367,-0.17664731,-0.81971198
29,1.01499796,-0.02937165,-0.79755241
30,1.02742231,0.10607301,-0.81786311
31,1.03122163,0.23892958,-0.84112483
32,1.06160045,0.38720176,-0.80371392
33,-0.80240500,0.69434685,0.07044100
34,-0.67630333,0.84015208,0.20587361
35,-0.51926130,0.84984243,0.32685840
36,-0.37832823,0.80261517,0.39290279
37,-0.25135767,0.73494172,0.42347571
38,-0.25941190,0.68435025,0.39832088
39,-0.38948560,0.70155907,0.37481469
40,-0.54096794,0.75276423,0.34669143
41,-0.69404465,0.75564331,0.24561368
42,0.25274900,0.75748920,0.42801705
43,0.38228795,0.82054400,0.39178351
44,0.52623975,0.87077534,0.31583449
45,0.67941540,0.85462791,0.19398440
46,0.80512089,0.69869596,0.06498040
47,0.68785292,0.77137089,0.24603182
48,0.53189427,0.76540136,0.34620622
49,0.40219015,0.73233211,0.37669742
50,0.26938924,0.71033704,0.41219652
51,0.01468674,0.40263829,0.43904620
52,0.01041103,0.26277614,0.55043799
53,0.00764103,0.09718880,0.68300062
54,0.01247839,-0.00817275,0.76905113
55,-0.10350638,0.33383459,0.36041331
56,-0.15267657,0.01571863,0.53269696
57,-0.22234629,-0.11652750,0.42781189
58,-0.13831519,-0.23307262,0.51255929
59,-0.03038925,-0.20753168,0.58312911
60,0.01204765,-0.24052876,0.58407545
61,0.05392658,-0.20885105,0.57865739
62,0.15923519,-0.23263106,0.49231005
63,0.24216543,-0.12531221,0.41568357
64,0.16473272,0.00738907,0.52033937
65,0.12309867,0.33388782,0.35448489
66,-0.61302871,0.45802587,0.18049368
67,-0.50813544,0.52252471,0.27352384
68,-0.41728425,0.54137254,0.30240294
69,-0.31945157,0.48518547,0.27387235
70,-0.25012073,0.39875174,0.23365837
71,-0.32351562,0.36785895,0.27662233
72,-0.41758826,0.37193453,0.28289607
73,-0.51190132,0.38507995,0.25957188
74,-0.40237412,0.47982228,0.29931030
75,0.24149247,0.40178335,0.21762113
76,0.34721279,0.50150621,0.27554899
77,0.44398496,0.54515469,0.28096023
78,0.53148645,0.51076889,0.23670264
79,0.61742675,0.45186678,0.16838463
80,0.53049898,0.38437253,0.23135683
81,0.42620161,0.37516761,0.26476446
82,0.34324798,0.38294724,0.26007894
83,0.40161863,0.47233638,0.28161871
84,-0.36956024,-0.60827935,0.34819555
85,-0.23399492,-0.48159823,0.53154755
86,-0.07017652,-0.40078026,0.61325037
87,0.01768393,-0.41228086,0.62430042
88,0.10205623,-0.39765111,0.60624874
89,0.25745267,-0.47588962,0.50473464
90,0.38244349,-0.58025736,0.31443936
91,0.25833887,-0.65471870,0.45833239
92,0.14907669,-0.71028239,0.53733891
93,0.02055040,-0.72313112,0.56410092
94,-0.11317919,-0.71428365,0.54778606
95,-0.22728147,-0.66549152,0.47866237
96,-0.33541065,-0.59622979,0.35556212
97,-0.09934565,-0.52485883,0.54080439
98,0.01433263,-0.50909346,0.56532264
99,0.12825546,-0.52080923,0.53110099
100,0.35846856,-0.57284087,0.32263532
101,0.13273680,-0.57335955,0.51994979
102,0.02155688,-0.57606924,0.54692578
103,-0.09661576,-0.57677704,0.52816772
104,-0.41537285,0.46531853,0.29947594
105,0.43222427,0.46842369,0.27957302
