landmark_id,x,y,z
0,-1.34930754,0.38004953,-0.46782297
1,-1.31564951,0.23866171,-0.52966213
2,-1.28244495,0.10286795,-0.55666471
3,-1.24504173,-0.02291641,-0.54207474
4,-1.21459424,-0.14102329,-0.54322004
5,-1.18637753,-0.25933641,-0.52731466
6,-1.14040983,-0.40498605,-0.48405734
7,-1.09956622,-0.55961776,-0.43363214
8,-1.05931032,-0.70274168,-0.38693595
9,-0.99371141,-0.83743066,-0.30782104
10,-0.90255356,-0.95321381,-0.24837574
11,-0.73850530,-1.05239081,-0.13308693
12,-0.53347093,-1.13755584,-0.02446192
13,-0.34121069,-1.21595931,0.10069444
14,-0.18449911,-1.27906191,0.19446978
15,-0.02992484,-1.32167804,0.17817461
16,0.05635186,-1.31465304,0.18159801
17,0.11935784,-1.31968832,0.12123617
18,0.25591707,-1.26175833,0.05299451
19,0.31394947,-1.20920551,-0.15933084
20,0.40247005,-1.10956764,-0.35155109
21,0.50033069,-1.01646507,-0.56085265
22,0.56895459,-0.91375959,-0.72730911
23,0.62329084,-0.81334180,-0.84632546
24,0.65131158,-0.67512375,-0.94059300
25,0.66276407,-0.53385627,-0.99960154
26,0.66207099,-0.37966195,-1.05789912
27,0.67592317,-0.22848059,-1.10410070
28,0.68110842,-0.10483824,-1.14988363
29,0.72256976,0.02545819,-1.13262236
30,0.73174316,0.15334046,-1.15186584
31,0.76033634,0.28016657,-1.16787398
32,0.81353343,0.42457116,-1.13799524
33,-0.78250849,0.54554737,0.34513727
34,-0.58229470,0.67056239,0.45763874
35,-0.35559303,0.70237106,0.51876527
36,-0.18064813,0.68583560,0.52900058
37,-0.05920623,0.62319851,0.51540089
38,-0.09013332,0.57605284,0.48079467
39,-0.22689193,0.57620066,0.50653148
40,-0.38656470,0.61515081,0.54545194
41,-0.60220003,0.62155145,0.49446079
42,0.33379531,0.61870003,0.39920470
43,0.44851711,0.67355233,0.34172294
44,0.59072739,0.69971967,0.24154761
45,0.74415112,0.69166726,0.06640840
46,0.84576011,0.56944674,-0.14878789
47,0.76613420,0.62650770,0.09568675
48,0.61196804,0.60135204,0.24913277
49,0.47707838,0.56926972,0.29403225
50,0.34901491,0.56636196,0.36601165
51,0.15935466,0.43736002,0.46071845
52,0.18574856,0.32381901,0.56033450
53,0.22205946,0.16226292,0.70285058
54,0.24910758,0.06637340,0.79554260
55,0.03082749,0.37383190,0.40332061
56,0.01358253,0.09590837,0.59448045
57,-0.08966877,-0.01815256,0.47832504
58,0.01368257,-0.13816510,0.55343890
59,0.15451957,-0.12754449,0.61096895
60,0.19525033,-0.16764843,0.59019846
61,0.23140946,-0.13639139,0.59212530
62,0.30524501,-0.15403044,0.45955783
63,0.35006595,-0.04305064,0.34404469
64,0.32643214,0.08618584,0.48808461
65,0.22144277,0.37147754,0.33146268
66,-0.53348994,0.41328627,0.34693691
67,-0.39845964,0.50909364,0.40435562
68,-0.31494457,0.54803979,0.40645486
69,-0.23990904,0.49720621,0.35335457
70,-0.15840909,0.41576964,0.30062032
71,-0.20907570,0.38921529,0.36723173
72,-0.30669478,0.38155466,0.39790571
73,-0.40676555,0.38224399,0.39827225
74,-0.29642680,0.47638094,0.40119907
75,0.31194443,0.43418056,0.14108078
76,0.43623275,0.49326631,0.15563108
77,0.50998676,0.53148293,0.13781294
78,0.57453221,0.49890611,0.07214472
79,0.65295833,0.43332866,-0.02313127
80,0.58509982,0.38662636,0.06150107
81,0.49637237,0.38020775,0.12799929
82,0.41093439,0.39051324,0.14985229
83,0.47522065,0.46258220,0.14704426
84,-0.25674170,-0.54284316,0.44064128
85,-0.07283291,-0.43241167,0.52027005
86,0.09443776,-0.37877059,0.56100923
87,0.16561507,-0.40167096,0.54382420
88,0.23904718,-0.38380793,0.51383954
89,0.33814844,-0.45575380,0.39694044
90,0.45168313,-0.56130576,0.22059350
91,0.33332747,-0.60103112,0.37134150
92,0.25596407,-0.62940627,0.46094856
93,0.15616983,-0.63906080,0.50920379
94,0.04101830,-0.62967235,0.52338320
95,-0.07945588,-0.59573632,0.49192855
96,-0.22307338,-0.54279804,0.41963905
97,0.03858773,-0.48118326,0.47202960
98,0.14408791,-0.46987802,0.46319109
99,0.23009326,-0.48021209,0.40609398
100,0.42446309,-0.55602878,0.22550854
101,0.24185674,-0.51346463,0.42907310
102,0.15480793,-0.51921111,0.47563317
103,0.04515634,-0.52061957,0.48603117
104,-0.30557409,0.46163729,0.40433881
105,0.49816525,0.45807299,0.13825929
