landmark_id,x,y,z,visible,vertex_index
0,-0.6844056844711304,0.25787651538848877,-0.5261812210083008,1,16743
1,-0.6594389081001282,0.16639386117458344,-0.548878014087677,1,16876
2,-0.6544848084449768,0.07191650569438934,-0.5513806939125061,1,16885
3,-0.6423818469047546,-0.015078796073794365,-0.5350608229637146,1,16893
4,-0.624597430229187,-0.10154185444116592,-0.5302612781524658,1,16652
5,-0.6009630560874939,-0.20378775894641876,-0.5302644968032837,1,16279
6,-0.5852113962173462,-0.28303155303001404,-0.5018507242202759,1,16262
7,-0.5707732439041138,-0.3673058748245239,-0.4596936106681824,1,16304
8,-0.5488682389259338,-0.44403284788131714,-0.41800424456596375,1,32151
9,-0.5196658372879028,-0.5130337476730347,-0.3502180576324463,1,32511
10,-0.4777725040912628,-0.5715265870094299,-0.2866683006286621,1,32829
11,-0.4229544997215271,-0.6248233318328857,-0.17528778314590454,1,33141
12,-0.3428407311439514,-0.6735974550247192,-0.0660879984498024,1,33400
13,-0.25189852714538574,-0.7090792655944824,0.04680110886693001,1,33586
14,-0.1629350483417511,-0.7335611581802368,0.13812553882598877,1,33704
15,-0.05980948731303215,-0.7541806697845459,0.1644667387008667,1,33794
16,-0.005338397808372974,-0.7525850534439087,0.18631726503372192,1,33838
17,0.049403201788663864,-0.7565411329269409,0.16165080666542053,0,33884
18,0.15508246421813965,-0.7347462773323059,0.14810019731521606,0,33973
19,0.24294333159923553,-0.7236886024475098,0.024804459884762764,0,34097
20,0.33442753553390503,-0.6884159445762634,-0.07389646768569946,0,34290
21,0.41202765703201294,-0.641508162021637,-0.19568005204200745,0,34561
22,0.4679849445819855,-0.5859150290489197,-0.2992752194404602,0,34879
23,0.5110479593276978,-0.5274128913879395,-0.3740997016429901,0,35202
24,0.5465672016143799,-0.4509996771812439,-0.4385842978954315,0,35613
25,0.5710097551345825,-0.37334945797920227,-0.481985867023468,0,27801
26,0.5895400047302246,-0.2870868742465973,-0.5245848298072815,0,27813
27,0.6122690439224243,-0.19533061981201172,-0.5433905720710754,0,27709
28,0.6337959170341492,-0.09742003679275513,-0.5560547709465027,0,27447
29,0.6533233523368835,-0.002497350797057152,-0.5426619648933411,0,27083
30,0.6588340401649475,0.08700747787952423,-0.5568141341209412,0,27075
31,0.6645351052284241,0.17525121569633484,-0.5705589652061462,0,27196
32,0.6844172477722168,0.26940807700157166,-0.5472309589385986,0,27314
33,-0.5347958207130432,0.40806877613067627,0.0387919656932354,1,28111
34,-0.4566446542739868,0.4824288487434387,0.14564165472984314,1,28787
35,-0.3565804660320282,0.5046976208686829,0.22298674285411835,1,29177
36,-0.2643885314464569,0.4875446856021881,0.27231261134147644,1,29382
37,-0.17919552326202393,0.46374404430389404,0.291567862033844,1,29549
38,-0.18395012617111206,0.42835643887519836,0.27913838624954224,1,29526
39,-0.2672902047634125,0.4350632429122925,0.26294657588005066,1,5547
40,-0.36550092697143555,0.4587526321411133,0.2331155240535736,1,4515
41,-0.4642462134361267,0.4436260163784027,0.15854491293430328,1,2967
42,0.17409837245941162,0.46761155128479004,0.29422712326049805,0,30288
43,0.2607443928718567,0.50466388463974,0.2735994756221771,1,30454
44,0.35509294271469116,0.5263108611106873,0.22645419836044312,0,30662
45,0.4584410488605499,0.5084363222122192,0.15015056729316711,0,31056
