landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9287409782409668,0.4753934144973755,-1.014780879020691,0,16743,0.0
1,-0.8662728667259216,0.3333494961261749,-1.0546948909759521,0,16876,0.0
2,-0.8286644220352173,0.1868409663438797,-1.0774074792861938,0,16885,0.0
3,-0.8109928369522095,0.04688296839594841,-1.0680721998214722,0,16893,0.0
4,-0.7869107127189636,-0.08522309362888336,-1.0744092464447021,0,16652,0.0
5,-0.7590938806533813,-0.22484010457992554,-1.0771294832229614,0,16279,0.0
6,-0.7287055850028992,-0.37547194957733154,-1.0370296239852905,0,16262,0.0
7,-0.706365704536438,-0.5349757671356201,-0.9770424365997314,0,16304,0.0
8,-0.682633101940155,-0.6831470727920532,-0.9174692034721375,0,32151,0.0
9,-0.6569297313690186,-0.8258302211761475,-0.8116458058357239,0,32511,0.0
10,-0.6113387942314148,-0.9500099420547485,-0.7101075649261475,0,32829,0.0
11,-0.538225531578064,-1.056502103805542,-0.523937463760376,0,33141,0.0
12,-0.4245453476905823,-1.1495485305786133,-0.3453105092048645,0,33400,0.0
13,-0.3188442587852478,-1.2292118072509766,-0.1643255650997162,0,33586,0.0
14,-0.21792900562286377,-1.2934643030166626,-0.01954331248998642,0,33704,0.0
15,-0.0750543624162674,-1.3337583541870117,0.04302063211798668,0,33794,0.0
16,-0.0013890776317566633,-1.331602692604065,0.09382295608520508,1,33838,1.0
17,0.08191714435815811,-1.3333041667938232,0.08061745762825012,0,33884,0.0
18,0.23146148025989532,-1.2706091403961182,0.1065145805478096,1,33973,1.0
19,0.3738602101802826,-1.204271912574768,-0.027563175186514854,1,34097,1.0
20,0.5288212299346924,-1.0935616493225098,-0.12530486285686493,1,34290,1.0
21,0.700668215751648,-0.9860291481018066,-0.24739970266819,1,34561,1.0
22,0.8317016959190369,-0.867640495300293,-0.3564215302467346,1,34879,1.0
23,0.9267024397850037,-0.748135507106781,-0.4331676661968231,1,35202,1.0
24,0.998353123664856,-0.5982916951179504,-0.49689701199531555,1,35613,1.0
25,1.0410404205322266,-0.45164158940315247,-0.5396573543548584,1,27801,1.0
26,1.0750337839126587,-0.2922915518283844,-0.5883535742759705,1,27813,1.0
27,1.1079720258712769,-0.13603472709655762,-0.6165151596069336,1,27709,1.0
28,1.1312813758850098,0.004534197971224785,-0.6387673616409302,1,27447,1.0
29,1.1433814764022827,0.1388852447271347,-0.5964441895484924,1,27083,1.0
30,1.1482402086257935,0.273577481508255,-0.5924360752105713,1,27075,1.0
31,1.1724461317062378,0.41156429052352905,-0.5758189558982849,1,27196,1.0
32,1.2032723426818848,0.5623796582221985,-0.5134719610214233,1,27314,1.0
33,-0.8416935801506042,0.6158435344696045,-0.08487062901258469,0,28111,0.0
34,-0.7447088956832886,0.7637459635734558,0.08334719389677048,0,28787,0.0
35,-0.6093930602073669,0.7950296401977539,0.2482631504535675,0,29177,0.0
36,-0.483350932598114,0.7664580345153809,0.3573239743709564,1,29382,1.0
37,-0.37328678369522095,0.7046262621879578,0.42023012042045593,0,29549,0.0
38,-0.3734898269176483,0.6396517753601074,0.395305871963501,1,29526,1.0
39,-0.4932907223701477,0.6310708522796631,0.3323444128036499,1,5547,1.0
40,-0.6440908312797546,0.6724843978881836,0.26970016956329346,1,4515,1.0
41,-0.7754119634628296,0.6651318669319153,0.12297141551971436,0,2967,0.0
42,0.11659847944974899,0.7154325842857361,0.52983558177948,1,30288,1.0
43,0.24904640018939972,0.7829052209854126,0.5219383239746094,1,30454,1.0
44,0.4289402365684509,0.8083044290542603,0.4786667227745056,1,30662,1.0
45,0.6317087411880493,0.7746517062187195,0.3927333950996399,1,31056,1.0
46,0.8004330992698669,0.6467630863189697,0.25728389620780945,1,31716,1.0
47,0.6236532330513,0.6821937561035156,0.4349244236946106,1,13141,1.0
48,0.42853501439094543,0.6818093061447144,0.511959433555603,1,11593,1.0
49,0.27750855684280396,0.6604378819465637,0.5100106000900269,1,30488,1.0
50,0.13774387538433075,0.6608187556266785,0.5172845721244812,1,30318,1.0
51,-0.10742012411355972,0.3826940953731537,0.49900129437446594,1,8161,1.0
52,-0.11779052764177322,0.23709022998809814,0.5737941265106201,1,8174,1.0
53,-0.13199473917484283,0.06645253300666809,0.6841868758201599,1,8185,1.0
54,-0.13636618852615356,-0.04475989565253258,0.7519688606262207,1,8190,1.0
55,-0.19729264080524445,0.3268463909626007,0.36867520213127136,0,7082,0.0
56,-0.2637721002101898,-0.004192741122096777,0.4849044680595398,0,6743,0.0
57,-0.28283998370170593,-0.1346329003572464,0.35184893012046814,0,5485,0.0
58,-0.21312515437602997,-0.25937801599502563,0.4466232359409332,0,6637,0.0
59,-0.1291143000125885,-0.24638034403324127,0.542631983757019,0,7842,0.0
60,-0.08348853141069412,-0.28387612104415894,0.5468904972076416,0,8204,0.0
61,-0.04638781026005745,-0.24338193237781525,0.5564818978309631,1,8562,1.0
62,0.06596346944570541,-0.24658598005771637,0.48662078380584717,1,9762,1.0
63,0.16083292663097382,-0.12195830792188644,0.43419569730758667,1,10886,1.0
64,0.07175350189208984,0.0009793138597160578,0.5472949743270874,1,9626,1.0
65,0.022694099694490433,0.32298749685287476,0.4282688796520233,1,9242,1.0
66,-0.6273030042648315,0.3861907720565796,0.059052322059869766,0,2215,0.0
67,-0.5516642928123474,0.43558135628700256,0.17318622767925262,0,3888,0.0
68,-0.4832507073879242,0.45835235714912415,0.21825721859931946,0,4661,0.0
69,-0.3896118402481079,0.43677639961242676,0.2108350396156311,0,5439,0.0
70,-0.30360427498817444,0.3777662217617035,0.17985320091247559,0,6215,0.0
71,-0.37711456418037415,0.35036957263946533,0.20954258739948273,0,5191,0.0
72,-0.46332231163978577,0.3422069847583771,0.1945437788963318,0,4416,0.0
73,-0.5469826459884644,0.34036123752593994,0.1494431495666504,0,3642,0.0
74,-0.4613792300224304,0.4155943989753723,0.21624144911766052,1,4666,1.0
75,0.1540980339050293,0.3844142258167267,0.30434852838516235,1,10077,1.0
76,0.23508019745349884,0.44419339299201965,0.37610185146331787,0,10969,0.0
77,0.3181249797344208,0.47860825061798096,0.39357540011405945,1,11610,1.0
78,0.4200522303581238,0.460503488779068,0.37760457396507263,1,12514,1.0
79,0.5423071384429932,0.4179233908653259,0.29251858592033386,0,14066,0.0
80,0.43459224700927734,0.3678690791130066,0.3490583300590515,1,12784,1.0
81,0.32194438576698303,0.35740476846694946,0.36873728036880493,1,11881,1.0
82,0.23929233849048615,0.368398517370224,0.35492128133773804,0,11236,0.0
83,0.28468212485313416,0.4241675138473511,0.38729897141456604,1,11487,1.0
84,-0.3768458962440491,-0.6406124234199524,0.2620278596878052,0,5522,0.0
85,-0.26410990953445435,-0.5398577451705933,0.42122894525527954,0,6025,0.0
86,-0.14191991090774536,-0.4748455882072449,0.5104830861091614,0,7495,0.0
87,-0.0743914470076561,-0.4867308735847473,0.5277496576309204,1,8215,1.0
88,-0.0026235957629978657,-0.46518436074256897,0.5300818085670471,1,8935,1.0
89,0.13104575872421265,-0.5130193829536438,0.4829605519771576,1,10395,1.0
90,0.27861857414245605,-0.5909169912338257,0.3718213140964508,1,10795,1.0
91,0.13435257971286774,-0.6489201188087463,0.47513991594314575,1,9555,1.0
92,0.03581206500530243,-0.6925942301750183,0.5051524639129639,1,8836,1.0
93,-0.07165525108575821,-0.7059566378593445,0.49815833568573,1,8236,1.0
94,-0.17682859301567078,-0.7030014991760254,0.4699065089225769,1,7636,1.0
95,-0.26781710982322693,-0.675735592842102,0.4086918234825134,0,6915,0.0
96,-0.3444407284259796,-0.6270891427993774,0.28074324131011963,0,5909,0.0
97,-0.14990518987178802,-0.5713015198707581,0.4324539601802826,0,7384,0.0
98,-0.06692973524332047,-0.5555510520935059,0.4674851596355438,1,8223,1.0
99,0.025636978447437286,-0.5568557977676392,0.4591042697429657,1,9064,1.0
100,0.25706857442855835,-0.5839702486991882,0.3767879605293274,0,10537,0.0
101,0.021105103194713593,-0.5801077485084534,0.47216781973838806,1,8829,1.0
102,-0.062052201479673386,-0.5880046486854553,0.4705301821231842,0,8229,0.0
103,-0.1559598296880722,-0.5958365797996521,0.4428620934486389,0,7629,0.0
104,-0.47065258026123047,0.40416187047958374,0.21307587623596191,1,4538,1.0
105,0.31236937642097473,0.42284953594207764,0.39050301909446716,1,11745,1.0
