landmark_id,x_px,y_px,visible,vertex_index
0,264.9411926269531,504.3106384277344,1,2476
1,272.6341857910156,509.6716003417969,0,3124
2,279.0852355957031,508.6877136230469,0,3513
3,288.2811584472656,507.0083923339844,1,3900
4,296.5447998046875,504.98028564453125,1,4158
5,306.84765625,502.7380676269531,0,4417
6,322.3012390136719,499.5834045410156,1,4805
7,330.9318542480469,495.63934326171875,1,5062
8,339.1309814453125,493.7198486328125,1,5320
9,349.54046630859375,489.2366943359375,1,5704
10,358.1654052734375,482.2535705566406,0,6216
11,257.284423828125,502.7638244628906,0,1955
12,262.2826843261719,489.37274169921875,1,2985
13,265.725830078125,476.19073486328125,1,3499
14,273.1544494628906,465.997802734375,1,3886
15,282.1365966796875,455.4005126953125,0,4272
16,288.9163818359375,451.5838623046875,0,4530
17,299.674072265625,450.8515625,0,4918
18,309.958740234375,451.597412109375,0,5306
19,318.4468688964844,456.78582763671875,1,5437
20,330.86651611328125,467.4515380859375,1,5568
21,342.7673034667969,473.877197265625,1,5826
22,604.6039428710938,456.0135498046875,0,14197
23,589.9474487304688,464.4217529296875,0,13298
24,574.2315063476562,469.9866638183594,1,12784
25,560.7153930664062,472.8216247558594,1,12397
26,551.3095092773438,474.4398498535156,0,12140
27,540.6923828125,473.6363525390625,1,11881
28,529.70947265625,473.2328796386719,1,11623
29,516.6010131835938,473.2552490234375,1,11237
30,509.3614501953125,470.8991394042969,0,10978
31,501.87225341796875,468.5002746582031,1,10588
32,495.40216064453125,462.4485778808594,0,10202
33,610.8744506835938,447.5683898925781,1,14192
34,593.901123046875,437.7035217285156,1,13287
35,578.4503784179688,428.7388000488281,1,12770
36,564.1373291015625,422.9523010253906,1,12383
37,552.97607421875,419.2886657714844,0,12125
38,542.0326538085938,415.4715576171875,0,11737
39,533.599853515625,417.4497985839844,0,11480
40,527.1356201171875,420.18072509765625,0,11094
41,519.6663208007812,429.1126708984375,1,10838
42,514.08740234375,439.75811767578125,0,10710
43,505.9761962890625,453.82159423828125,1,10453
44,207.02603149414062,481.0894775390625,0,28114
45,212.5854949951172,452.1188049316406,0,28536
46,230.8016815185547,427.2994384765625,1,28821
47,262.16094970703125,406.22369384765625,1,29084
48,288.6080627441406,405.0003356933594,1,29267
49,319.9993591308594,409.241943359375,1,29411
50,345.4217224121094,418.4870910644531,1,29550
51,213.43919372558594,462.3106384277344,1,2322
52,230.03541564941406,445.0732116699219,1,3355
53,256.933837890625,447.1187744140625,1,4259
54,293.1588439941406,443.73101806640625,1,5161
55,323.30340576171875,442.2618713378906,1,5806
56,354.0328369140625,435.3342590332031,1,6441
57,675.495849609375,406.2245178222656,1,31796
58,652.8641357421875,384.0662536621094,1,31376
59,613.8666381835938,361.5425109863281,1,31055
60,567.560546875,352.54888916015625,1,30787
61,524.489501953125,363.45599365234375,1,30571
62,485.73846435546875,378.12274169921875,1,30427
63,454.0858154296875,391.5065002441406,1,30288
64,642.7387084960938,396.9022216796875,1,14044
65,607.0288696289062,388.0381164550781,1,13013
66,565.6856689453125,394.660888671875,1,11981
67,531.2142333984375,409.27801513671875,1,11078
68,497.9589538574219,415.1484375,1,10432
69,462.099365234375,423.11883544921875,1,9808
70,329.86395263671875,757.318603515625,1,5522
71,340.93243408203125,748.3365478515625,1,5518
72,351.5383605957031,743.8115844726562,1,5514
73,357.42791748046875,733.7588500976562,1,5769
74,363.80645751953125,724.3956298828125,1,6025
75,373.388671875,715.7781372070312,1,6279
76,385.52069091796875,709.3932495117188,1,6772
77,399.4948425292969,710.8814086914062,1,7495
78,421.0957336425781,718.40576171875,1,8215
79,443.8717041015625,707.6332397460938,1,8935
80,455.6622619628906,708.6445922851562,1,9655
81,470.480712890625,712.9624633789062,1,10141
82,484.8251647949219,718.5948486328125,1,10395
83,496.5116271972656,723.527099609375,0,10654
84,513.1388549804688,727.6635131835938,0,10915
85,529.3402709960938,728.076416015625,0,10919
86,542.8907470703125,736.4713134765625,1,10795
87,341.6070251464844,756.8734741210938,1,5909
88,350.6939392089844,755.1813354492188,0,5906
89,361.7747802734375,750.2315673828125,0,6162
90,370.4573669433594,745.843505859375,0,6415
91,380.7870788574219,741.5978393554688,0,6782
92,392.44598388671875,739.5753173828125,0,7145
93,405.7029724121094,738.0513916015625,0,7505
94,418.91412353515625,737.17236328125,0,7865
95,430.5931396484375,734.940673828125,0,8225
96,442.7827453613281,733.9448852539062,0,8585
97,455.49822998046875,732.1073608398438,0,8945
98,467.9214172363281,730.1438598632812,0,9305
99,479.5469665527344,731.4009399414062,0,9665
100,490.8191223144531,734.594482421875,0,10028
101,504.68536376953125,736.5618896484375,0,10277
102,519.07275390625,734.5555419921875,1,10533
103,535.0340576171875,736.3756103515625,0,10537
104,340.21728515625,758.98095703125,0,6041
105,347.01861572265625,756.6234741210938,0,6297
106,354.74920654296875,749.2959594726562,1,6544
107,362.5221252441406,741.229248046875,0,6788
108,374.9822082519531,733.3369750976562,1,7149
109,388.63018798828125,729.1835327148438,1,7509
110,403.2080993652344,725.6834716796875,1,7869
111,421.68115234375,722.2512817382812,0,8229
112,438.4863586425781,719.5459594726562,0,8589
113,457.3917541503906,718.6466674804688,0,8949
114,477.6720275878906,723.4927978515625,1,9309
115,499.6978454589844,730.5590209960938,1,9669
116,513.079833984375,735.3992309570312,0,9912
117,526.4116821289062,738.6461791992188,0,10158
118,534.8717041015625,738.902099609375,1,10410
119,335.64251708984375,762.09765625,1,5914
120,343.3329162597656,760.6370849609375,1,6174
121,352.47381591796875,756.1167602539062,1,6548
122,363.0089111328125,753.4196166992188,1,6915
123,374.9936828613281,753.0150756835938,1,7276
124,387.5560302734375,748.8117065429688,1,7636
125,404.9094543457031,745.3345336914062,1,7996
126,416.7905578613281,744.8082275390625,1,8236
127,429.7709655761719,743.1119384765625,1,8476
128,448.5182189941406,742.3798828125,1,8836
129,466.25762939453125,742.570556640625,1,9196
130,485.25,740.8291625976562,1,9555
131,506.048583984375,740.8689575195312,1,9916
132,528.2122192382812,742.6751098632812,1,10287
133,539.7018432617188,742.4102172851562,1,10541
