landmark_id,x_px,y_px,visible,vertex_index
0,291.8130798339844,260.6794128417969,1,16743
1,291.958740234375,283.4912414550781,1,16876
2,292.57562255859375,305.2279052734375,1,16885
3,297.66973876953125,324.5177917480469,1,16893
4,300.9474182128906,343.45843505859375,1,16652
5,304.31024169921875,365.3995666503906,1,16279
6,314.593017578125,382.82513427734375,1,16262
7,326.8965759277344,402.0547180175781,1,16304
8,338.7946472167969,420.3688659667969,1,32151
9,356.36932373046875,437.4590148925781,1,32511
10,374.1318664550781,450.52685546875,1,32829
11,403.4898681640625,460.6999816894531,1,33141
12,431.52349853515625,469.0629577636719,1,33400
13,457.77264404296875,476.990966796875,1,33586
14,478.1793518066406,481.4583740234375,1,33704
15,488.8390808105469,484.3119201660156,0,33794
16,496.201171875,482.8117370605469,0,33838
17,495.73486328125,482.0054016113281,0,33884
18,501.8581237792969,473.491943359375,0,33973
19,489.35662841796875,466.1944274902344,0,34097
20,479.49420166015625,452.37518310546875,0,34290
21,466.0605163574219,439.7568359375,0,34561
22,453.1843566894531,425.4573669433594,0,34879
23,443.72686767578125,411.4251403808594,0,35202
24,434.4177551269531,393.9564514160156,0,35613
25,427.0159606933594,377.0887145996094,0,27801
26,418.4323425292969,359.03363037109375,0,27813
27,413.45025634765625,341.10906982421875,0,27709
28,410.75164794921875,324.0473327636719,0,27447
29,414.87274169921875,306.8571472167969,0,27083
30,412.2314758300781,290.80120849609375,0,27075
31,410.97564697265625,274.7263488769531,0,27196
32,415.82598876953125,256.67315673828125,0,27314
33,416.3126525878906,224.18382263183594,1,28111
34,441.0841064453125,196.58824157714844,1,28787
35,467.8384704589844,190.7164764404297,1,29177
36,486.9076232910156,197.2671356201172,1,29382
37,498.2064514160156,206.42564392089844,1,29549
38,496.7674255371094,214.7960205078125,1,29526
39,489.4533386230469,211.0082550048828,1,5547
40,474.2429504394531,201.98101806640625,1,4515
41,446.2056579589844,206.8029327392578,1,2967
42,521.5541381835938,207.5811004638672,1,30288
43,522.188232421875,198.01788330078125,1,30454
44,518.256591796875,191.66502380371094,0,30662
45,510.1922302246094,198.1024169921875,0,31056
46,501.3480529785156,224.37840270996094,0,31716
47,518.7783203125,208.31463623046875,0,13141
48,527.4534301757812,203.0555877685547,0,11593
49,525.7197265625,210.19752502441406,1,30488
50,522.1555786132812,214.1180877685547,1,30318
51,515.3214111328125,252.10635375976562,1,8161
52,525.3858032226562,267.1979675292969,1,8174
53,542.2018432617188,285.9236755371094,1,8185
54,554.8018798828125,299.1338195800781,1,8190
55,501.2286682128906,263.5613708496094,1,7082
56,516.1560668945312,301.103759765625,1,6743
57,500.8608093261719,320.085693359375,1,5485
58,520.8618774414062,333.8684997558594,1,6637
59,536.9916381835938,332.264404296875,1,7842
60,540.460205078125,337.09332275390625,0,8204
61,541.013916015625,330.910400390625,0,8562
62,534.3760375976562,332.2734680175781,0,9762
63,523.38427734375,317.70501708984375,0,10886
64,532.407958984375,299.4849548339844,0,9626
65,510.9708557128906,261.699951171875,0,9242
66,447.9239501953125,251.27407836914062,0,2215
67,471.68939208984375,239.4075469970703,1,3888
68,481.3821105957031,236.15599060058594,1,4661
69,483.7829284667969,244.0327606201172,0,5439
70,482.9031677246094,257.05731201171875,1,6215
71,480.9188537597656,260.02410888671875,1,5191
72,476.0336608886719,259.4967346191406,1,4416
73,467.20745849609375,257.71990966796875,1,3642
74,481.2986755371094,245.26217651367188,1,4666
75,503.2510070800781,252.22958374023438,0,10077
76,513.3606567382812,241.025390625,0,10969
77,518.4573364257812,234.56631469726562,0,11610
78,515.908447265625,239.08677673339844,0,12514
79,508.1747741699219,249.9407196044922,0,14066
80,512.3640747070312,256.7641296386719,0,12784
81,512.6193237304688,258.18682861328125,0,11881
82,509.6922302246094,257.246337890625,0,11236
83,515.2843627929688,244.58831787109375,1,11487
84,502.6153564453125,393.30499267578125,1,5522
85,525.5487060546875,374.846435546875,1,6025
86,540.3458251953125,360.76129150390625,1,7495
87,546.8756103515625,361.3774108886719,1,8215
88,548.57568359375,358.86248779296875,1,8935
89,547.1763916015625,368.50927734375,0,10395
90,534.4838256835938,384.6664733886719,0,10795
91,545.9111938476562,394.3829040527344,0,9555
92,550.0523071289062,402.6014709472656,0,8836
93,546.738037109375,405.83612060546875,1,8236
94,538.890625,405.3592834472656,1,7636
95,525.6751708984375,400.1440124511719,1,6915
96,505.57611083984375,391.28216552734375,0,5909
97,534.8258666992188,379.3076477050781,1,7384
98,541.9476928710938,377.2723388671875,1,8223
99,544.4562377929688,376.7806396484375,0,9064
100,534.7044067382812,383.21575927734375,0,10537
101,544.0851440429688,384.4129638671875,1,8829
102,542.4921875,386.3577880859375,1,8229
103,535.3211669921875,387.2700500488281,1,7629
104,480.291015625,247.12965393066406,1,4538
105,516.130859375,244.94046020507812,1,11745
