landmark_id,x_px,y_px,visible,vertex_index
0,243.274169921875,554.002197265625,0,2476
1,248.98822021484375,560.4297485351562,0,3124
2,254.35858154296875,560.1074829101562,0,3513
3,262.4149169921875,558.9219970703125,1,3900
4,269.9531555175781,557.2825927734375,1,4158
5,279.64422607421875,555.7496337890625,0,4417
6,294.20306396484375,553.5789794921875,1,4805
7,302.51226806640625,549.7808227539062,1,5062
8,310.3037414550781,548.19140625,1,5320
9,321.76116943359375,544.019775390625,0,5704
10,330.9143371582031,537.6739501953125,0,6216
11,236.88746643066406,551.1646118164062,1,1955
12,240.08038330078125,537.9099731445312,1,2985
13,242.83799743652344,525.2281494140625,1,3499
14,249.4327392578125,515.9089965820312,1,3886
15,257.77178955078125,506.25921630859375,0,4272
16,264.1254577636719,502.9462890625,0,4530
17,274.5439758300781,502.7451477050781,0,4918
18,284.7230529785156,504.10504150390625,0,5306
19,293.006103515625,509.6579895019531,1,5437
20,304.9081115722656,520.75732421875,1,5568
21,316.4603271484375,527.8212280273438,1,5826
22,568.726806640625,517.2034912109375,0,14197
23,552.279052734375,525.951416015625,0,13298
24,535.9367065429688,531.336669921875,0,12784
25,522.0740966796875,533.8071899414062,1,12397
26,512.69677734375,535.315185546875,0,12140
27,502.1997375488281,533.8792114257812,1,11881
28,491.5726623535156,532.9725341796875,1,11623
29,479.2064514160156,532.6689453125,1,11237
30,472.4339904785156,530.045166015625,1,10978
31,465.7951354980469,527.6248779296875,0,10588
32,460.40460205078125,521.2470092773438,1,10202
33,574.2252807617188,508.5718994140625,1,14192
34,557.2222290039062,497.52777099609375,1,13287
35,541.4058227539062,487.90380859375,1,12770
36,526.989990234375,481.7204284667969,1,12383
37,516.0758666992188,477.81976318359375,0,12125
38,505.508544921875,473.97686767578125,0,11737
39,497.4173889160156,475.808349609375,0,11480
40,491.14923095703125,478.62506103515625,0,11094
41,483.8908996582031,487.6142578125,1,10838
42,478.4178161621094,498.178955078125,1,10710
43,470.4616394042969,512.3327026367188,1,10453
44,192.08238220214844,528.2119750976562,0,28114
45,195.6162567138672,501.4053649902344,0,28536
46,211.4481964111328,478.3272399902344,1,28821
47,238.81268310546875,460.4459533691406,1,29084
48,261.86138916015625,460.6523132324219,1,29267
49,290.0954895019531,465.59271240234375,1,29411
50,312.95892333984375,474.3898620605469,1,29550
51,194.72900390625,511.71392822265625,0,2322
52,207.761962890625,496.9221496582031,1,3355
53,231.53468322753906,500.0344543457031,1,4259
54,265.2939758300781,497.8934631347656,1,5161
55,294.4990539550781,496.72698974609375,1,5806
56,322.9643249511719,490.6370849609375,1,6441
57,639.5679321289062,467.8203430175781,1,31796
58,616.0684814453125,445.373046875,1,31376
59,578.0103149414062,421.4410400390625,1,31055
