landmark_id,x,y,z
0,-0.82972604,0.34572041,-1.16544414
1,-0.77101326,0.21181786,-1.19582617
2,-0.73808265,0.07618342,-1.19652796
3,-0.72238654,-0.05133311,-1.16202641
4,-0.69835097,-0.17285116,-1.14459217
5,-0.68250388,-0.29200467,-1.11336052
6,-0.66399944,-0.43315342,-1.06369102
7,-0.65454078,-0.58357430,-1.01260722
8,-0.64307463,-0.72048479,-0.95924586
9,-0.63222945,-0.84658271,-0.85943753
10,-0.58967632,-0.95452082,-0.76078027
11,-0.52257544,-1.04042006,-0.57396656
12,-0.42748260,-1.12120390,-0.36841172
13,-0.34763843,-1.19192326,-0.15422788
14,-0.27189904,-1.24796808,0.01731560
15,-0.13558535,-1.28552866,0.09613719
16,-0.06656519,-1.27834392,0.15259348
17,0.02092122,-1.28380048,0.14243220
18,0.17278337,-1.23183811,0.16933472
19,0.34305397,-1.18593097,0.02466556
20,0.52299023,-1.09418511,-0.08471864
21,0.71291816,-1.00402069,-0.21034111
22,0.86466181,-0.91461957,-0.31510657
23,0.97809047,-0.82429171,-0.38488314
24,1.05737543,-0.69565171,-0.44503474
25,1.10059464,-0.56000632,-0.48123407
26,1.13535082,-0.41299209,-0.52020842
27,1.17416990,-0.26863921,-0.53673911
28,1.21005404,-0.14548117,-0.56261224
29,1.23578644,-0.01346761,-0.52925313
30,1.25648105,0.11335058,-0.54527938
31,1.28513718,0.24002540,-0.55191988
32,1.30311990,0.38309518,-0.50030106
33,-0.81085056,0.56826383,-0.13663246
34,-0.71730369,0.68238431,0.05877766
35,-0.56782889,0.71551716,0.22523317
36,-0.43127564,0.70165020,0.32176936
37,-0.32463050,0.64123154,0.37952858
38,-0.33143494,0.59452200,0.33241338
39,-0.45583847,0.58894813,0.27474701
40,-0.60504538,0.61737198,0.22733216
41,-0.74737650,0.62092954,0.08373587
42,0.05769802,0.65717310,0.51320815
43,0.18573870,0.71099174,0.53002685
44,0.35820937,0.72400290,0.53246075
45,0.57450700,0.69717318,0.48320442
46,0.76604497,0.58678418,0.36461350
47,0.56617737,0.63200551,0.51914871
48,0.36601359,0.61804330,0.55119395
49,0.23146981,0.60531628,0.51300848
50,0.08896743,0.60581839,0.49499077
51,-0.13143757,0.44889593,0.47013730
52,-0.16959424,0.32290187,0.57929283
53,-0.22076976,0.15876129,0.72764289
54,-0.24763538,0.06247838,0.81833422
55,-0.21020609,0.39069578,0.34358782
56,-0.32811695,0.09001400,0.51615393
57,-0.35370323,-0.03615981,0.38029796
58,-0.30448484,-0.16237761,0.49448082
59,-0.21135749,-0.13771783,0.59951091
60,-0.16607079,-0.17680794,0.60550702
61,-0.13436884,-0.14458796,0.62098062
62,-0.00559384,-0.16518146,0.57004118
63,0.09555593,-0.05033617,0.51887017
64,-0.01527093,0.07885641,0.60663986
65,-0.00531411,0.38140482,0.41800308
66,-0.63775438,0.44017425,-0.00384294
67,-0.55806339,0.52961725,0.10215013
68,-0.49206990,0.56239718,0.15229127
69,-0.40068042,0.51219302,0.13867715
70,-0.30824792,0.43312737,0.13549441
71,-0.38968959,0.40581769,0.17629525
72,-0.48787203,0.40359294,0.15001601
73,-0.57057458,0.40453181,0.09782611
74,-0.47804615,0.49862280,0.15579136
75,0.16834514,0.43616527,0.30623907
76,0.25123602,0.50932544,0.38442436
77,0.32155791,0.55167359,0.41169173
78,0.41143373,0.51536870,0.40987912
79,0.53122437,0.44732821,0.37758663
80,0.42733034,0.40645787,0.40744635
81,0.32019940,0.40055138,0.40872759
82,0.24280241,0.40788120,0.37819529
83,0.29081661,0.48092142,0.40568674
84,-0.47418675,-0.55934930,0.24594174
85,-0.36320880,-0.44352257,0.44596589
86,-0.24137440,-0.38337484,0.56221312
87,-0.17323233,-0.40390867,0.58352858
88,-0.09201659,-0.38315693,0.59606880
89,0.06312302,-0.44405150,0.54977733
90,0.25952360,-0.53060538,0.44361731
91,0.06794984,-0.58878684,0.49766153
92,-0.05266856,-0.62129909,0.53417021
93,-0.16755411,-0.63560838,0.52359647
94,-0.27293471,-0.63402998,0.47240061
95,-0.35417798,-0.60757965,0.38302696
96,-0.43701255,-0.55914652,0.25264248
97,-0.24266551,-0.49588665,0.45767403
98,-0.15067755,-0.47478941,0.50910056
99,-0.03879772,-0.48405492,0.50363553
100,0.23184122,-0.52520674,0.43523389
101,-0.05001366,-0.50888896,0.50841808
102,-0.15422466,-0.51796997,0.50161397
103,-0.25316748,-0.52605355,0.44959754
104,-0.48856694,0.48420474,0.15400402
105,0.31412435,0.47775811,0.41295364
