landmark_id,x,y,z
0,-0.37345812,0.27214158,0.13290080
1,-0.34575272,0.25047907,0.16006680
2,-0.32376716,0.24161218,0.17443267
3,-0.29774761,0.23474361,0.18544079
4,-0.27793282,0.23193979,0.19042286
5,-0.25787795,0.22707492,0.19352944
6,-0.22624701,0.22161902,0.19270210
7,-0.20756081,0.22748321,0.19016212
8,-0.19124810,0.22858214,0.18780106
9,-0.17022876,0.23672310,0.17318058
10,-0.15358403,0.24443527,0.16225420
11,-0.39056998,0.28834566,0.12739702
12,-0.36590227,0.30559453,0.15986621
13,-0.34542164,0.32273808,0.18575484
14,-0.32159090,0.33304244,0.20067552
15,-0.29391244,0.34558466,0.21147633
16,-0.27339101,0.34704039,0.21373720
17,-0.24465418,0.33889490,0.21111926
18,-0.22024581,0.33080083,0.20617783
19,-0.20600119,0.31616548,0.19701684
20,-0.18770319,0.29326510,0.18467110
21,-0.16833866,0.27502903,0.17728496
22,0.38774225,0.27387628,0.11360200
23,0.36344871,0.24853650,0.14315519
24,0.33524126,0.23825756,0.16064832
25,0.30947396,0.23317993,0.17297085
26,0.29140037,0.22736058,0.18156581
27,0.26982826,0.23112494,0.18208669
28,0.24775001,0.23230600,0.18297452
29,0.21759716,0.23114684,0.17947087
30,0.20095637,0.23746966,0.17565717
31,0.17695299,0.24367240,0.16734470
32,0.15777031,0.24988663,0.15745574
33,0.40288261,0.28761619,0.12493788
34,0.37853116,0.30550891,0.14928399
35,0.35814708,0.32037330,0.16915652
36,0.33747360,0.33040619,0.18262725
37,0.31906152,0.33656862,0.19022816
38,0.29550985,0.34702691,0.19795333
39,0.27556872,0.34127468,0.19779316
40,0.25121608,0.33515069,0.19609886
41,0.22331946,0.31976750,0.19048393
42,0.20309760,0.30331671,0.18379773
43,0.17594893,0.27706760,0.17319664
44,-0.49114582,0.41111135,0.07261499
45,-0.45795220,0.47532696,0.11309486
46,-0.40946996,0.52651131,0.14628533
47,-0.34445632,0.53666979,0.19725677
48,-0.28537983,0.51804304,0.23562729
49,-0.21609446,0.48318866,0.26399162
50,-0.15060379,0.45148563,0.27501312
51,-0.45347553,0.43998277,0.13834298
52,-0.40619141,0.47072887,0.18656978
53,-0.34800977,0.45577288,0.22232074
54,-0.27539903,0.44273630,0.24104416
55,-0.20922357,0.42110449,0.24274983
56,-0.13663879,0.40604475,0.25166932
57,0.50730228,0.41591737,0.05369145
58,0.47599971,0.47237879,0.09621811
59,0.42462754,0.53076506,0.13129921
60,0.36164984,0.55133325,0.17892858
61,0.29517090,0.52614802,0.23219354
62,0.22614488,0.48789707,0.26487657
63,0.15790261,0.46671706,0.27964202
64,0.46534425,0.43503779,0.12924773
65,0.42298561,0.47142792,0.17725974
66,0.35772136,0.46975046,0.21941558
67,0.28779405,0.44623727,0.23771912
68,0.22252595,0.43296692,0.24717882
69,0.15224999,0.41390482,0.25802770
70,-0.23062505,-0.37758365,0.23036793
71,-0.21677975,-0.35502836,0.25302684
72,-0.19616428,-0.33855993,0.28982210
73,-0.16844374,-0.31826279,0.32466108
74,-0.14756745,-0.30010208,0.34555995
75,-0.12108828,-0.27939293,0.36367631
76,-0.08847505,-0.26177499,0.38044766
77,-0.04385926,-0.24951972,0.39860356
78,0.01197257,-0.25747037,0.40620118
79,0.06611301,-0.24827085,0.39477924
80,0.10795977,-0.25984195,0.37522411
81,0.14029405,-0.27846864,0.35471895
82,0.16616221,-0.29803607,0.33071887
83,0.18785027,-0.31349012,0.30546874
84,0.21561620,-0.33026433,0.26737410
85,0.23882446,-0.34151578,0.23767298
86,0.24753168,-0.36195353,0.21149793
87,-0.20854351,-0.37135065,0.23496339
88,-0.19174851,-0.36334902,0.25581512
89,-0.16039479,-0.35472286,0.28561798
90,-0.13334113,-0.34921539,0.30820397
91,-0.10727213,-0.34222069,0.32381451
92,-0.08083429,-0.33736914,0.33617106
93,-0.05136942,-0.33468994,0.34639698
94,-0.01948399,-0.33349222,0.35014638
95,0.01101020,-0.33153111,0.34985819
96,0.04251278,-0.33254898,0.34831944
97,0.07332806,-0.33249304,0.34228101
98,0.10180683,-0.33252254,0.32948545
99,0.12785953,-0.33601755,0.31389189
100,0.15428430,-0.34149170,0.29216418
101,0.18326394,-0.34655169,0.26526535
102,0.21408927,-0.35028023,0.23566197
103,0.23196721,-0.35808712,0.21612932
104,-0.20678939,-0.37667927,0.23442692
105,-0.18893497,-0.37325451,0.24323225
106,-0.16704826,-0.37096930,0.26497889
107,-0.14486785,-0.36507899,0.28704149
108,-0.10824153,-0.36005816,0.31971151
109,-0.07074449,-0.35905731,0.34137076
110,-0.03030510,-0.35884959,0.35617968
111,0.01617786,-0.35776407,0.36024514
112,0.05895296,-0.35727763,0.35309312
113,0.09978255,-0.35465255,0.33718070
114,0.13560128,-0.35434619,0.31112394
115,0.16861172,-0.35689053,0.27394199
116,0.18865369,-0.36055586,0.24974561
117,0.20945987,-0.35965049,0.22692525
118,0.22741310,-0.36096534,0.21828979
119,-0.21347812,-0.38633490,0.23433848
120,-0.19363329,-0.38799438,0.25059336
121,-0.16703492,-0.39617702,0.28261319
122,-0.14058760,-0.41554734,0.31463692
123,-0.10845846,-0.43734279,0.33801353
124,-0.06831885,-0.44638360,0.35998935
125,-0.01970924,-0.45073012,0.37041816
126,0.01551983,-0.45155850,0.37164050
127,0.04888467,-0.44956842,0.36846223
128,0.09632082,-0.44246906,0.35511142
129,0.13532135,-0.43085623,0.33193246
130,0.16583039,-0.40721461,0.30445033
131,0.19011028,-0.38620666,0.27006474
132,0.21464220,-0.37418434,0.23481564
133,0.23490007,-0.37095815,0.21791473
