landmark_id,x,y,z,visible,vertex_index
0,-0.6873784065246582,0.2646448314189911,-0.5373188257217407,1,16743
1,-0.6627787351608276,0.17240314185619354,-0.5597794055938721,1,16876
2,-0.65836101770401,0.07682905346155167,-0.5618824362754822,1,16885
3,-0.6464293599128723,-0.011730602011084557,-0.5455666184425354,1,16893
4,-0.6275324821472168,-0.09951557964086533,-0.541757345199585,1,16652
5,-0.6033139824867249,-0.2035810500383377,-0.541073739528656,1,16279
6,-0.5874943137168884,-0.284714013338089,-0.5123907923698425,1,16262
7,-0.573352575302124,-0.3716830015182495,-0.4699748456478119,1,16304
8,-0.5516408681869507,-0.45127540826797485,-0.4279821813106537,1,32151
9,-0.5223233699798584,-0.5234227776527405,-0.35945451259613037,1,32511
10,-0.48037582635879517,-0.5847556591033936,-0.2945336401462555,1,32829
11,-0.4262866675853729,-0.6414440870285034,-0.18110816180706024,1,33141
12,-0.3457994759082794,-0.6931952238082886,-0.07022339105606079,1,33400
13,-0.2555192708969116,-0.7330935597419739,0.044478580355644226,1,33586
14,-0.16654804348945618,-0.7611352801322937,0.1366630494594574,1,33704
15,-0.061829254031181335,-0.7829457521438599,0.1623018980026245,0,33794
16,-0.006353391334414482,-0.7821316719055176,0.1845329850912094,0,33838
17,0.04942361265420914,-0.7855647802352905,0.15963469445705414,0,33884
18,0.1566542237997055,-0.7638033032417297,0.14744050800800323,0,33973
19,0.24454663693904877,-0.7501698136329651,0.022924041375517845,0,34097
20,0.335403174161911,-0.7119761109352112,-0.07712583243846893,0,34290
21,0.41233229637145996,-0.6620585918426514,-0.2015288770198822,0,34561
22,0.46747615933418274,-0.6031180620193481,-0.30804574489593506,0,34879
23,0.5104871988296509,-0.5417214632034302,-0.3850362300872803,0,35202
24,0.5463398694992065,-0.46232369542121887,-0.45125076174736023,0,35613
25,0.5709750056266785,-0.38198697566986084,-0.4958634376525879,0,27801
26,0.5899286270141602,-0.2931045889854431,-0.5398105978965759,0,27813
27,0.6124200820922852,-0.19875723123550415,-0.5589215755462646,0,27709
28,0.63425213098526,-0.09742045402526855,-0.5702481269836426,0,27447
29,0.6533744931221008,0.00016630440950393677,-0.5563941597938538,0,27083
30,0.6580783128738403,0.09215366095304489,-0.5709093809127808,0,27075
31,0.663186252117157,0.1821552813053131,-0.5851449966430664,0,27196
32,0.683208703994751,0.2777523398399353,-0.5616704821586609,0,27314
33,-0.5424267649650574,0.42211344838142395,0.03128526359796524,1,28111
34,-0.4671603739261627,0.49534764885902405,0.14028224349021912,1,28787
35,-0.3679858446121216,0.5179813504219055,0.22070255875587463,1,29177
36,-0.2751842737197876,0.4999821186065674,0.27246201038360596,1,29382
37,-0.18811862170696259,0.47801151871681213,0.29340633749961853,1,29549
38,-0.19151997566223145,0.4402775466442108,0.28082403540611267,1,29526
39,-0.2758524417877197,0.44630393385887146,0.26123592257499695,1,5547
40,-0.37542638182640076,0.4700682759284973,0.22972790896892548,1,4515
41,-0.4729176163673401,0.4542234539985657,0.1538952887058258,1,2967
42,0.1807190179824829,0.4804108738899231,0.29796239733695984,0,30288
43,0.2684650421142578,0.5172538161277771,0.2759934365749359,0,30454
44,0.363928884267807,0.5375730991363525,0.22593310475349426,0,30662
45,0.4663287103176117,0.5195765495300293,0.14743724465370178,0,31056
46,0.5452006459236145,0.44811320304870605,0.034914109855890274,0,31716
47,0.4677990674972534,0.4803759753704071,0.16504237055778503,0,13141
48,0.3631502389907837,0.48868706822395325,0.23810014128684998,0,11593
49,0.2744458019733429,0.46649643778800964,0.2641257047653198,0,30488
50,0.18867576122283936,0.4536548852920532,0.2880494296550751,0,30318
51,0.003313122084364295,0.25796592235565186,0.3236563503742218,0,8161
52,-0.00026907259598374367,0.16376160085201263,0.3830353617668152,1,8174
53,-0.002941961633041501,0.055748406797647476,0.46468988060951233,1,8185
54,-0.001570661785081029,-0.02109457366168499,0.5138171315193176,1,8190
55,-0.08525609225034714,0.21354061365127563,0.25775715708732605,1,7082
56,-0.1190556064248085,0.002382025122642517,0.34524762630462646,1,6743
57,-0.17130617797374725,-0.07152831554412842,0.25515100359916687,1,5485
58,-0.11187056452035904,-0.14959217607975006,0.3111051321029663,1,6637
59,-0.03651254624128342,-0.15657848119735718,0.37293851375579834,1,7842
60,-0.0028827085625380278,-0.1846058964729309,0.37352073192596436,1,8204
61,0.02731725573539734,-0.15679477155208588,0.3760734796524048,0,8562
62,0.10480602085590363,-0.15443497896194458,0.321687787771225,0,9762
63,0.17044886946678162,-0.07526101171970367,0.2618342638015747,0,10886
64,0.11909331381320953,0.005496121942996979,0.34799787402153015,0,9626
65,0.09345197677612305,0.21768464148044586,0.2578187584877014,0,9242
66,-0.41289252042770386,0.2748461663722992,0.1060396134853363,0,2215
67,-0.3438270092010498,0.31157782673835754,0.17631636559963226,1,3888
68,-0.28508973121643066,0.3237241208553314,0.19784535467624664,0,4661
69,-0.21695007383823395,0.2976492941379547,0.17908704280853271,0,5439
70,-0.16885888576507568,0.2507089674472809,0.1524510681629181,0,6215
71,-0.2248041182756424,0.2291424423456192,0.17922735214233398,0,5191
72,-0.28507596254348755,0.22843706607818604,0.18071933090686798,1,4416
73,-0.3467734754085541,0.2362239807844162,0.16213668882846832,1,3642
74,-0.2737084627151489,0.29059913754463196,0.19411183893680573,1,4666
75,0.17645293474197388,0.2559495270252228,0.14797483384609222,0,10077
76,0.232791006565094,0.3053998351097107,0.182699516415596,0,10969
77,0.290239155292511,0.3304852545261383,0.19428285956382751,0,11610
78,0.35918399691581726,0.3214395344257355,0.16680550575256348,0,12514
79,0.42852354049682617,0.2890753448009491,0.10645577311515808,0,14066
80,0.3683750033378601,0.24548041820526123,0.15261520445346832,0,12784
81,0.2969324588775635,0.23541159927845,0.1746428906917572,0,11881
82,0.24295388162136078,0.24253445863723755,0.17468968033790588,0,11236
83,0.2709105312824249,0.2904004752635956,0.18823601305484772,0,11487
84,-0.2530551850795746,-0.36623677611351013,0.19256410002708435,1,5522
85,-0.17209546267986298,-0.32517409324645996,0.3101777732372284,1,6025
86,-0.0596594512462616,-0.2907249629497528,0.37416428327560425,1,7495
87,-0.0027329479344189167,-0.3027135729789734,0.38416385650634766,1,8215
88,0.0518694631755352,-0.29422393441200256,0.38353076577186584,1,8935
89,0.15777719020843506,-0.3348372280597687,0.3338038921356201,0,10395
90,0.22924257814884186,-0.3931991159915924,0.21931461989879608,0,10795
91,0.1516375094652176,-0.4407637417316437,0.31285595893859863,0,9555
92,0.07342643290758133,-0.46586161851882935,0.35475024580955505,0,8836
93,-0.011582700535655022,-0.4669608473777771,0.361695259809494,1,8236
94,-0.09747491776943207,-0.4558557868003845,0.34880074858665466,1,7636
95,-0.17412641644477844,-0.42426368594169617,0.2981777489185333,1,6915
96,-0.23348528146743774,-0.3652499318122864,0.20226602256298065,0,5909
97,-0.0799681544303894,-0.35952338576316833,0.32532915472984314,1,7384
98,-0.006016137078404427,-0.36151280999183655,0.34765368700027466,1,8223
99,0.06616411358118057,-0.3663061261177063,0.33421429991722107,0,9064
100,0.21629785001277924,-0.39083197712898254,0.22598594427108765,0,10537
101,0.0631398856639862,-0.38320744037628174,0.33619368076324463,0,8829
102,-0.009034781716763973,-0.3828005790710449,0.3438637852668762,0,8229
103,-0.08538049459457397,-0.3764558434486389,0.3299349248409271,1,7629
104,-0.282353937625885,0.2817409336566925,0.19360628724098206,1,4538
105,0.29180270433425903,0.2889471650123596,0.18770557641983032,0,11745
