landmark_id,x_px,y_px,visible,vertex_index
0,351.2081604003906,245.31353759765625,1,2476
1,357.2135925292969,247.73251342773438,1,3124
2,361.1747131347656,248.80711364746094,1,3513
3,365.298828125,249.4890594482422,1,3900
4,367.99365234375,249.59255981445312,1,4158
5,370.5075988769531,249.8615264892578,1,4417
6,373.48541259765625,249.8727569580078,1,4805
7,374.8882751464844,248.61669921875,1,5062
8,376.19989013671875,248.0994415283203,1,5320
9,377.006591796875,247.00650024414062,0,5704
10,377.5056457519531,245.1769561767578,0,6216
11,348.1503601074219,243.49285888671875,1,1955
12,355.3144836425781,241.0179443359375,1,2985
13,360.85723876953125,238.5555877685547,1,3499
14,365.2566833496094,236.9417266845703,1,3886
15,369.3099365234375,235.248046875,1,4272
16,371.4574890136719,234.79371643066406,1,4530
17,373.63653564453125,235.17019653320312,1,4918
18,375.4563293457031,235.4873504638672,1,5306
19,375.93316650390625,237.15797424316406,1,5437
20,376.682861328125,239.76956176757812,1,5568
21,377.8849792480469,241.4513702392578,0,5826
22,420.8310852050781,240.8293914794922,0,14197
23,422.59381103515625,244.00238037109375,0,13298
24,422.0855712890625,245.75726318359375,1,12784
25,421.2063293457031,246.72406005859375,1,12397
26,420.63287353515625,247.4878692626953,1,12140
27,418.74542236328125,246.96798706054688,1,11881
28,416.9496154785156,246.58895874023438,0,11623
29,414.027587890625,246.38819885253906,0,11237
30,411.9668273925781,245.51512145996094,0,10978
31,408.56781005859375,244.65711975097656,0,10588
32,406.156005859375,243.14505004882812,0,10202
33,423.33282470703125,239.28811645507812,0,14192
34,424.49481201171875,237.38784790039062,0,13287
35,425.1532897949219,235.8897705078125,1,12770
36,424.9748229980469,234.67333984375,1,12383
37,424.1170349121094,234.1265869140625,1,12125
38,422.96295166015625,233.52903747558594,0,11737
39,420.7630310058594,234.2078094482422,0,11480
40,418.0518798828125,234.8976593017578,0,11094
41,414.8189697265625,236.21905517578125,1,10838
42,412.3002624511719,237.66531372070312,0,10710
43,408.90875244140625,240.1292724609375,0,10453
44,331.00286865234375,228.4956817626953,1,28114
45,340.7745056152344,220.97303771972656,1,28536
46,351.9532165527344,216.58340454101562,1,28821
47,364.4522705078125,212.793212890625,1,29084
48,375.59295654296875,212.9435272216797,1,29267
49,386.9515380859375,216.3307647705078,1,29411
50,395.3383483886719,219.42977905273438,1,29550
51,344.5292663574219,226.7525634765625,1,2322
52,356.3768615722656,224.82615661621094,1,3355
53,367.0577392578125,224.33079528808594,1,4259
54,377.1110534667969,223.80645751953125,1,5161
55,384.681396484375,225.4727020263672,1,5806
56,393.1570739746094,227.24444580078125,1,6441
57,424.22052001953125,223.73883056640625,0,31796
58,428.1078186035156,217.9166259765625,0,31376
59,430.915771484375,213.4833526611328,0,31055
60,431.60791015625,210.2536163330078,0,30787
61,431.4689025878906,212.0277557373047,1,30571
62,428.8700866699219,215.9672088623047,1,30427
63,424.94354248046875,218.23361206054688,1,30288
64,431.3589172363281,223.65921020507812,0,14044
65,433.7255859375,222.74485778808594,0,13013
66,433.70953369140625,221.52247619628906,1,11981
67,429.8245849609375,222.97564697265625,1,11078
68,425.6334533691406,224.30374145507812,1,10432
69,420.9747619628906,226.42723083496094,1,9808
70,382.4409484863281,341.7720642089844,1,5522
71,385.9246826171875,339.139892578125,1,5518
72,390.7191467285156,336.4163818359375,1,5514
73,396.9914855957031,333.7341613769531,1,5769
74,401.61767578125,331.6643371582031,1,6025
75,406.2244873046875,328.86407470703125,1,6279
76,411.65252685546875,326.505615234375,1,6772
77,417.2146301269531,325.5642395019531,1,7495
78,422.96466064453125,327.03204345703125,1,8215
79,427.4613952636719,324.65643310546875,1,8935
80,429.3120422363281,324.8043212890625,0,9655
81,430.1092834472656,326.37408447265625,1,10141
82,429.9219055175781,328.8763732910156,0,10395
83,429.46722412109375,330.73809814453125,0,10654
84,428.2747497558594,333.1527404785156,0,10915
85,426.77935791015625,335.04705810546875,0,10919
86,425.322998046875,337.8393249511719,0,10795
87,384.871826171875,340.6781005859375,0,5909
88,388.0728454589844,339.5904846191406,0,5906
89,393.50787353515625,338.0693664550781,1,6162
90,398.4312744140625,336.853271484375,1,6415
91,402.41656494140625,335.6311340332031,1,6782
92,406.14569091796875,334.89276123046875,1,7145
93,409.971435546875,334.7218322753906,0,7505
94,413.4109191894531,334.91064453125,0,7865
95,416.3641662597656,334.8109436035156,0,8225
96,418.981689453125,334.3406677246094,0,8585
97,421.06976318359375,333.6664123535156,1,8945
98,422.6883850097656,333.4853820800781,0,9305
99,423.8466491699219,333.6812744140625,1,9665
100,424.6278991699219,334.537353515625,0,10028
101,425.05596923828125,335.2908935546875,1,10277
102,424.9761657714844,335.9670715332031,0,10533
103,424.7142333984375,337.1630859375,0,10537
104,385.463134765625,341.31634521484375,1,6041
105,388.1567077636719,340.7539978027344,1,6297
106,392.505859375,339.9154052734375,1,6544
107,396.6947326660156,338.4403381347656,1,6788
108,403.3200378417969,336.70086669921875,1,7149
109,408.8282775878906,335.8026428222656,1,7509
110,413.57391357421875,335.6523742675781,1,7869
111,417.6149597167969,335.5270690917969,1,8229
112,420.7213134765625,334.9845275878906,1,8589
113,423.22955322265625,334.6068115234375,1,8949
114,424.613525390625,334.95733642578125,0,9309
115,424.89434814453125,335.9952392578125,0,9669
116,424.8367004394531,336.9059753417969,0,9912
117,424.5854187011719,337.154052734375,0,10158
118,424.8447265625,337.6235656738281,0,10410
119,385.1390380859375,342.753173828125,1,5914
120,388.8814697265625,342.75115966796875,1,6174
121,395.1712341308594,342.5152893066406,1,6548
122,401.7030944824219,343.5434265136719,1,6915
123,407.98260498046875,344.8467102050781,1,7276
124,413.8941345214844,345.0260925292969,1,7636
125,418.998046875,344.99249267578125,1,7996
126,421.94219970703125,344.9441833496094,1,8236
127,424.6158447265625,344.71612548828125,1,8476
128,427.69793701171875,344.0340270996094,1,8836
129,429.0517578125,343.08563232421875,1,9196
130,428.688232421875,341.09185791015625,0,9555
131,427.3539733886719,339.4322204589844,0,9916
132,426.1104736328125,339.1429138183594,0,10287
133,425.7636413574219,339.0726013183594,0,10541
