landmark_id,x,y,z
0,-0.67978477,0.26956818,-0.51939189
1,-0.65561992,0.17957503,-0.54218352
2,-0.64966482,0.08619949,-0.54517764
3,-0.63677841,-0.00003679,-0.52929449
4,-0.62131649,-0.08420213,-0.52321422
5,-0.60096765,-0.18296675,-0.51993996
6,-0.58661324,-0.26293102,-0.48984000
7,-0.57396650,-0.34796998,-0.44749445
8,-0.55386752,-0.42505854,-0.40568095
9,-0.52613479,-0.49533033,-0.33902997
10,-0.48439151,-0.55525243,-0.27782065
11,-0.42713138,-0.60927701,-0.17296341
12,-0.34512994,-0.65916586,-0.06887656
13,-0.25275719,-0.69751853,0.03980019
14,-0.16195275,-0.72326386,0.12761371
15,-0.05874508,-0.74421704,0.15327509
16,-0.00455169,-0.74235868,0.17467979
17,0.05002632,-0.74649858,0.15051118
18,0.15534000,-0.72456199,0.13763289
19,0.24469323,-0.71170342,0.01859654
20,0.33533567,-0.67239815,-0.07542334
21,0.41643810,-0.62468117,-0.18965691
22,0.47660717,-0.56922668,-0.28678596
23,0.52195680,-0.51016051,-0.35771364
24,0.55745244,-0.43224853,-0.41917807
25,0.58056921,-0.35380465,-0.46138212
26,0.59813410,-0.26785061,-0.50433326
27,0.62044978,-0.17778735,-0.52632225
28,0.63917339,-0.08421163,-0.54201978
29,0.65598476,0.00722185,-0.52881151
30,0.66250372,0.09455824,-0.54206991
31,0.66635990,0.18188702,-0.55482769
32,0.68376058,0.27403975,-0.52985156
33,-0.52940410,0.40155655,0.03741011
34,-0.45000926,0.47959352,0.14189975
35,-0.34847730,0.49631709,0.22188795
36,-0.25584424,0.47772461,0.26924360
37,-0.17085719,0.45112136,0.28668091
38,-0.17608547,0.41687208,0.27243292
39,-0.25894624,0.41957080,0.25707051
40,-0.35884067,0.44440278,0.22930439
41,-0.45940724,0.43527207,0.15414344
42,0.16805515,0.45592991,0.28962559
43,0.25428200,0.49271917,0.26920027
44,0.34787005,0.51882547,0.22186618
45,0.45194373,0.50542128,0.14489622
46,0.53274459,0.42430651,0.04289954
47,0.45486224,0.46013251,0.16390160
48,0.34972951,0.46332553,0.23352444
49,0.26208702,0.44111830,0.25718090
50,0.17778659,0.42845443,0.27848163
51,0.00241472,0.24568141,0.31144682
52,-0.00283557,0.15484071,0.36909333
53,-0.00524410,0.05566593,0.44782495
54,-0.00456844,-0.01585850,0.49269032
55,-0.08591504,0.20321997,0.25306341
56,-0.12097359,0.00247870,0.33382383
57,-0.17219625,-0.06729835,0.24718754
58,-0.11713582,-0.13919422,0.30673996
59,-0.04128297,-0.14742535,0.36346912
60,-0.00912458,-0.17425841,0.36291552
61,0.02110739,-0.14921236,0.36762711
62,0.09992854,-0.14592040,0.31725287
63,0.16589263,-0.07095739,0.25846481
64,0.11621806,0.00448061,0.33889896
65,0.09184931,0.20785272,0.24997805
66,-0.39780712,0.25215241,0.11448644
67,-0.33117276,0.25565529,0.17459138
68,-0.27718601,0.26054600,0.19368650
69,-0.21483116,0.25374109,0.18008834
70,-0.16735823,0.23446557,0.15777370
71,-0.22018969,0.22215301,0.17696843
72,-0.27647555,0.22074033,0.18026224
73,-0.33466548,0.22865318,0.16394781
74,-0.26724488,0.24423395,0.18903072
75,0.17411464,0.24632376,0.15010291
76,0.23120713,0.26679519,0.17803237
77,0.28123334,0.27788806,0.18839476
78,0.34294099,0.27452567,0.16435029
79,0.40887082,0.26750347,0.11575238
80,0.34894800,0.24064992,0.15439704
81,0.28304759,0.23086089,0.17277204
82,0.23492065,0.23564388,0.17194237
83,0.26303560,0.25679433,0.18094681
84,-0.25261399,-0.33959928,0.18680584
85,-0.17621386,-0.29878110,0.29650965
86,-0.06537537,-0.27027318,0.35765648
87,-0.01146440,-0.28332037,0.36763081
88,0.04050307,-0.27224594,0.36851075
89,0.14602908,-0.30609152,0.32317707
90,0.21769108,-0.36420757,0.21843655
91,0.13792649,-0.40865961,0.29262707
92,0.06330220,-0.43365192,0.32925647
93,-0.01801705,-0.43709046,0.33409414
94,-0.10137584,-0.42685154,0.32145545
95,-0.17733952,-0.39618629,0.27374136
96,-0.23405340,-0.33863372,0.19432652
97,-0.08635496,-0.33987021,0.30711672
98,-0.01297337,-0.34165514,0.32706243
99,0.05781446,-0.34430256,0.31676543
100,0.20426893,-0.36136243,0.22181949
101,0.05653554,-0.35342753,0.31204957
102,-0.01387082,-0.35488650,0.31741267
103,-0.09110114,-0.34914631,0.30478626
104,-0.27465600,0.24091479,0.18782857
105,0.28040332,0.25529134,0.18037738
