landmark_id,x,y,z,visible,vertex_index
0,-0.3379814326763153,0.2526423931121826,0.12219405919313431,1,2476
1,-0.306488037109375,0.23793219029903412,0.15205501019954681,1,3124
2,-0.28542330861091614,0.23547035455703735,0.16782408952713013,1,3513
3,-0.260941743850708,0.23408293724060059,0.18069615960121155,1,3900
4,-0.24133780598640442,0.23461617529392242,0.18712550401687622,1,4158
5,-0.2196347862482071,0.2356317639350891,0.1881958246231079,1,4417
6,-0.18693788349628448,0.23816585540771484,0.19026224315166473,1,4805
7,-0.1691592037677765,0.24494898319244385,0.19179373979568481,1,5062
8,-0.1530868113040924,0.2478945106267929,0.19309186935424805,1,5320
9,-0.13600456714630127,0.255340039730072,0.1798814982175827,1,5704
10,-0.11928074806928635,0.269509881734848,0.16889411211013794,0,6216
11,-0.3686940670013428,0.2564680874347687,0.11240071058273315,1,1955
12,-0.3368629217147827,0.28154057264328003,0.15046823024749756,1,2985
13,-0.3178156614303589,0.3110525608062744,0.17954686284065247,1,3499
14,-0.29240578413009644,0.32930946350097656,0.19727061688899994,1,3886
15,-0.2651131749153137,0.3499193489551544,0.20497484505176544,1,4272
16,-0.24523432552814484,0.35579225420951843,0.20612697303295135,1,4530
17,-0.2170698642730713,0.3549972176551819,0.20140208303928375,1,4918
18,-0.19576965272426605,0.3513045310974121,0.19606301188468933,1,5306
19,-0.18287986516952515,0.33436083793640137,0.18788981437683105,1,5437
20,-0.16455769538879395,0.3073769807815552,0.18065901100635529,0,5568
21,-0.14606884121894836,0.291151762008667,0.17527499794960022,1,5826
22,0.38356876373291016,0.2679254412651062,0.10412342101335526,1,14197
23,0.3616099953651428,0.24470537900924683,0.13253135979175568,0,13298
24,0.33083847165107727,0.23551751673221588,0.14686311781406403,0,12784
25,0.30579397082328796,0.23238429427146912,0.16080202162265778,1,12397
26,0.28700530529022217,0.23093503713607788,0.1678844541311264,1,12140
27,0.2656394839286804,0.23655809462070465,0.1712893396615982,1,11881
28,0.24210724234580994,0.2405262440443039,0.17198505997657776,1,11623
29,0.2101908028125763,0.24473512172698975,0.1669793576002121,1,11237
30,0.19567343592643738,0.25343722105026245,0.16462519764900208,1,10978
31,0.1787216067314148,0.2628759443759918,0.1582430899143219,0,10588
32,0.16662320494651794,0.2825017273426056,0.15254878997802734,1,10202
33,0.40056419372558594,0.2768341302871704,0.11627280712127686,0,14192
34,0.37708574533462524,0.29832273721694946,0.13751636445522308,1,13287
35,0.35277801752090454,0.3150120973587036,0.15608473122119904,1,12770
36,0.3301286995410919,0.32936346530914307,0.17063017189502716,1,12383
37,0.3117084801197052,0.33657577633857727,0.17936711013317108,1,12125
38,0.29324081540107727,0.34494295716285706,0.19176551699638367,0,11737
39,0.2765771150588989,0.3426985740661621,0.1919299066066742,1,11480
40,0.26021909713745117,0.3408597707748413,0.18896295130252838,0,11094
41,0.23700685799121857,0.3278936445713043,0.18215958774089813,1,10838
42,0.21858924627304077,0.3120976984500885,0.1746136099100113,1,10710
43,0.19423808157444,0.2920219600200653,0.16378752887248993,1,10453
44,-0.49489033222198486,0.32759785652160645,0.08129953593015671,0,28114
45,-0.4576150178909302,0.38650619983673096,0.13838408887386322,1,28536
46,-0.3976113796234131,0.4322534203529358,0.18107102811336517,1,28821
47,-0.31551894545555115,0.45841455459594727,0.23273611068725586,1,29084
48,-0.2497672438621521,0.45054101943969727,0.274483323097229,1,29267
49,-0.1762671172618866,0.425775945186615,0.30460885167121887,1,29411
50,-0.11884085834026337,0.3913821578025818,0.31200289726257324,1,29550
51,-0.45281943678855896,0.362358033657074,0.15591584146022797,1,2322
52,-0.4009411633014679,0.4038729965686798,0.2130233347415924,1,3355
53,-0.3305954337120056,0.39023640751838684,0.25361767411231995,1,4259
54,-0.2471034973859787,0.3786138594150543,0.2762119770050049,1,5161
55,-0.1832823008298874,0.36490756273269653,0.27035656571388245,1,5806
56,-0.10940755903720856,0.35904964804649353,0.276241660118103,1,6441
57,0.5177780389785767,0.3452736437320709,0.07617739588022232,0,31796
