landmark_id,x_px,y_px,visible,vertex_index
0,508.12139892578125,553.3722534179688,1,2476
1,528.690185546875,557.1477661132812,1,3124
2,541.2732543945312,556.3792724609375,1,3513
3,554.8501586914062,555.1550903320312,1,3900
4,564.9230346679688,553.6494750976562,1,4158
5,574.9472045898438,552.2098999023438,1,4417
6,590.0319213867188,549.5247802734375,1,4805
7,597.9440307617188,545.4095458984375,1,5062
8,605.275634765625,543.24951171875,1,5320
9,610.0943603515625,539.9230346679688,1,5704
10,614.70703125,533.2108764648438,0,6216
11,492.1108093261719,553.4359741210938,1,1955
12,511.70697021484375,537.2003784179688,1,2985
13,523.6578369140625,519.8867797851562,1,3499
14,537.2869873046875,508.6440124511719,1,3886
15,549.8514404296875,496.9497375488281,1,4272
16,558.7788696289062,493.25177001953125,1,4530
17,570.8379516601562,492.96337890625,1,4918
18,579.8067626953125,494.3869934082031,1,5306
19,585.2669067382812,502.7732238769531,1,5437
20,593.9876098632812,515.7301025390625,0,5568
21,602.40673828125,523.2939453125,1,5826
22,822.9068603515625,519.664794921875,1,14197
23,820.6937866210938,529.3509521484375,0,13298
24,810.93017578125,533.8206787109375,0,12784
25,803.1149291992188,535.2574462890625,1,12397
26,796.4915771484375,536.1539306640625,1,12140
27,787.5372924804688,534.0530395507812,1,11881
28,777.1856689453125,533.01220703125,1,11623
29,762.01220703125,532.5853271484375,1,11237
30,754.6488647460938,529.1625366210938,1,10978
31,745.381591796875,525.7720336914062,0,10588
32,737.7177124023438,517.296630859375,1,10202
33,832.0340576171875,513.9751586914062,0,14192
34,824.8867797851562,503.1666564941406,1,13287
35,817.1087646484375,494.7873229980469,1,12770
36,809.3441772460938,487.7135925292969,1,12383
37,802.669189453125,484.2865295410156,1,12125
38,796.6082153320312,480.0170593261719,0,11737
39,789.5494384765625,481.663818359375,1,11480
40,781.96337890625,483.35186767578125,0,11094
41,771.341796875,490.8764953613281,1,10838
42,762.8390502929688,499.6363830566406,1,10710
43,751.3736572265625,510.90179443359375,1,10453
44,424.2210998535156,526.0159301757812,0,28114
45,447.25726318359375,491.4600524902344,1,28536
46,479.389404296875,463.4549255371094,1,28821
47,524.6444702148438,443.4421081542969,1,29084
48,562.9187622070312,441.4833068847656,1,29267
49,603.8035888671875,448.5242004394531,1,29411
50,633.6793212890625,462.73931884765625,1,29550
51,453.9627380371094,501.7333984375,1,2322
52,485.15631103515625,474.89654541015625,1,3355
53,525.7607421875,475.74237060546875,1,4259
