landmark_id,x_px,y_px,visible,vertex_index
0,260.4032897949219,606.6514892578125,1,16743
1,274.86102294921875,648.2359619140625,1,16876
2,289.3263854980469,686.0927734375,1,16885
3,305.8868103027344,719.6510009765625,1,16893
4,321.5146484375,751.1904296875,1,16652
5,336.6112365722656,783.2415161132812,1,16279
6,354.63726806640625,818.8522338867188,0,16262
7,371.9836730957031,856.9588012695312,0,16304
8,388.7536315917969,892.7671508789062,0,32151
9,412.8448181152344,925.3121948242188,1,32511
10,443.9145202636719,951.07421875,1,32829
11,495.027587890625,968.9112548828125,1,33141
12,557.740478515625,979.6702270507812,1,33400
13,617.9710693359375,989.476318359375,1,33586
14,668.0845336914062,998.1102905273438,1,33704
15,714.3239135742188,1002.97705078125,1,33794
16,739.5878295898438,997.2477416992188,1,33838
17,755.3724365234375,996.3905639648438,1,33884
18,790.7281494140625,976.9172973632812,0,33973
19,793.6118774414062,962.81396484375,0,34097
20,805.812744140625,937.2749633789062,0,34290
21,820.5449829101562,915.5341796875,0,34561
22,828.0565795898438,890.0111083984375,0,34879
23,834.1753540039062,864.1575927734375,0,35202
24,833.3963623046875,829.123779296875,0,35613
25,829.6153564453125,793.9637451171875,0,27801
26,821.969970703125,755.8394165039062,0,27813
27,818.8658447265625,717.5321044921875,0,27709
28,814.6467895507812,686.8173828125,0,27447
29,823.410400390625,650.91650390625,0,27083
30,821.7297973632812,617.4041748046875,0,27075
31,824.7717895507812,584.619873046875,0,27196
32,833.3163452148438,545.853271484375,0,27314
33,418.9569091796875,518.9690551757812,1,28111
34,474.4677734375,466.1224365234375,1,28787
35,541.7597045898438,442.61517333984375,1,29177
36,596.5665893554688,440.068359375,1,29382
37,635.4007568359375,457.9593200683594,1,29549
38,628.1295166015625,475.01318359375,1,29526
39,587.9159545898438,476.4123840332031,1,5547
40,537.954833984375,468.825927734375,1,4515
41,469.9864501953125,480.485595703125,1,2967
42,742.732421875,453.79656982421875,1,30288
43,771.4342041015625,435.747314453125,1,30454
44,806.8169555664062,427.2571716308594,1,30662
45,843.5643310546875,431.6253662109375,0,31056
46,868.9050903320312,475.9994201660156,0,31716
47,853.7822265625,450.4873046875,1,13141
48,817.6165161132812,455.1281433105469,1,11593
49,782.7662353515625,468.3481750488281,1,30488
50,748.9221801757812,471.4235534667969,1,30318
51,704.3386840820312,505.8404235839844,1,8161
52,719.1328735351562,534.4173583984375,1,8174
53,740.083251953125,582.5579833984375,1,8185
54,755.8025512695312,610.8018188476562,1,8190
55,669.5758666992188,533.8698120117188,1,7082
56,677.8396606445312,613.6630859375,1,6743
57,650.9226684570312,655.7342529296875,1,5485
58,687.85498046875,684.6243896484375,1,6637
59,729.4518432617188,676.6441040039062,1,7842
60,743.250244140625,688.2391357421875,1,8204
61,752.5558471679688,676.5489501953125,1,8562
62,769.9134521484375,682.2168579101562,1,9762
63,769.0799560546875,652.1170043945312,0,10886
64,766.841064453125,606.9296264648438,0,9626
65,719.1093139648438,527.6176147460938,0,9242
66,500.4731140136719,551.3380126953125,0,2215
67,541.760498046875,512.3629150390625,1,3888
68,566.949462890625,496.92181396484375,1,4661
69,590.2151489257812,511.9201354980469,0,5439
70,614.800537109375,532.5160522460938,1,6215
71,601.8767700195312,544.0977172851562,1,5191
72,574.7894287109375,551.4655151367188,1,4416
73,544.9408569335938,556.1937866210938,1,3642
74,574.9085083007812,520.1638793945312,1,4666
75,734.2696533203125,514.9203491210938,1,10077
76,768.3989868164062,497.29766845703125,1,10969
77,789.3948974609375,484.2517395019531,1,11610
78,806.5623168945312,494.7308349609375,1,12514
79,825.1298217773438,516.2999877929688,0,14066
80,810.93017578125,533.8206787109375,0,12784
81,787.5372924804688,534.0530395507812,1,11881
82,762.7251586914062,530.410888671875,1,11236
83,780.4193115234375,506.4754333496094,1,11487
84,628.0574340820312,800.624267578125,1,5522
85,677.6903076171875,771.9382934570312,1,6025
86,720.72900390625,759.42529296875,1,7495
87,740.6661987304688,765.6390991210938,1,8215
88,758.8539428710938,756.7545166015625,1,8935
89,782.8552856445312,768.6943359375,1,10395
90,813.4700927734375,787.539306640625,0,10795
91,788.0191650390625,787.423828125,1,9555
92,768.7435913085938,789.7657470703125,1,8836
93,743.703857421875,792.508544921875,1,8236
94,713.240234375,794.434814453125,1,7636
95,678.5421142578125,796.1039428710938,1,6915
96,636.642333984375,798.6599731445312,0,5909
97,706.9644165039062,781.26416015625,0,7384
98,735.1547241210938,779.0482177734375,0,8223
99,755.4662475585938,777.0632934570312,0,9064
100,807.5418090820312,786.3085327148438,1,10537
101,761.6954345703125,768.4195556640625,0,8829
102,739.7277221679688,772.8475341796875,0,8229
103,710.6483764648438,775.0704345703125,1,7629
104,572.6394653320312,525.3643798828125,1,4538
105,787.480224609375,507.91522216796875,1,11745
