landmark_id,x,y,z,visible,vertex_index
0,-0.5133538842201233,0.3881545066833496,0.34463709592819214,1,2476
1,-0.44722163677215576,0.36322009563446045,0.37685757875442505,1,3124
2,-0.40513095259666443,0.35904717445373535,0.39161279797554016,1,3513
3,-0.3589932918548584,0.3566954433917999,0.39994320273399353,1,3900
4,-0.3240247070789337,0.35759931802749634,0.40034452080726624,1,4158
5,-0.2883942425251007,0.3593207895755768,0.3910125494003296,1,4417
6,-0.2344834953546524,0.3636161684989929,0.3776872158050537,1,4805
7,-0.20496204495429993,0.375113844871521,0.3711010813713074,1,5062
8,-0.17831791937351227,0.3801066279411316,0.3650073707103729,1,5320
9,-0.15743637084960938,0.3927271068096161,0.33494463562965393,1,5704
10,-0.13600118458271027,0.4167456030845642,0.30865827202796936,0,6216
11,-0.5679953694343567,0.3946392238140106,0.34445977210998535,1,1955
12,-0.49713411927223206,0.4371381402015686,0.38977473974227905,1,2985
13,-0.4515208899974823,0.48716217279434204,0.4270744025707245,1,3499
14,-0.4014095664024353,0.5181083679199219,0.44277477264404297,1,3886
15,-0.35336172580718994,0.553043007850647,0.4413180947303772,1,4272
16,-0.320638507604599,0.5629978179931641,0.43304818868637085,1,4530
17,-0.2775164842605591,0.5616501569747925,0.4110542833805084,1,4918
18,-0.24580411612987518,0.5553909540176392,0.39156633615493774,1,5306
19,-0.2291325479745865,0.5266706943511963,0.371783584356308,1,5437
20,-0.20319877564907074,0.4809319078922272,0.35075533390045166,0,5568
21,-0.17605414986610413,0.4534294903278351,0.33262768387794495,1,5826
22,0.6438859105110168,0.41405990719795227,-0.05235615745186806,1,14197
23,0.6228674054145813,0.3747009336948395,0.004760420881211758,0,13298
24,0.5804275274276733,0.35912713408470154,0.043613500893116,0,12784
25,0.5470455288887024,0.3538161814212799,0.0789123922586441,1,12397
26,0.520281970500946,0.35135963559150696,0.0999385416507721,1,12140
27,0.48747771978378296,0.3608909547328949,0.11633315682411194,1,11881
28,0.449790358543396,0.367617130279541,0.1294524371623993,1,11623
29,0.3956431448459625,0.37475135922431946,0.13762836158275604,1,11237
30,0.370974600315094,0.38950175046920776,0.141222283244133,1,10978
31,0.34031742811203003,0.4055007994174957,0.13954554498195648,0,10588
32,0.3178568184375763,0.43876734375953674,0.1365068554878235,1,10202
33,0.6775532364845276,0.4291605055332184,-0.04137829691171646,0,14192
34,0.6504262089729309,0.4655846059322357,0.004930979106575251,1,13287
35,0.6205950379371643,0.4938737452030182,0.047338299453258514,1,12770
36,0.591394305229187,0.5181999206542969,0.08239687234163284,1,12383
37,0.5660696625709534,0.5304250717163086,0.10590986162424088,1,12125
38,0.5425346493721008,0.5446078181266785,0.13536612689495087,0,11737
39,0.5156800746917725,0.5408034920692444,0.14412549138069153,1,11480
40,0.48772361874580383,0.5376866459846497,0.14766694605350494,0,11094
41,0.44673120975494385,0.5157085061073303,0.14850018918514252,1,10838
42,0.41311120986938477,0.4889337122440338,0.14568907022476196,1,10710
43,0.3682272434234619,0.4549045264720917,0.14059974253177643,1,10453
44,-0.7878555059432983,0.5152071118354797,0.3585053086280823,0,28114
45,-0.6985000967979431,0.6150591969490051,0.43178802728652954,1,28536
46,-0.5797409415245056,0.6926026344299316,0.4702109098434448,1,28821
47,-0.4206969738006592,0.7369468212127686,0.5118889212608337,1,29084
48,-0.29312458634376526,0.7236008644104004,0.5458627939224243,1,29267
49,-0.15894977748394012,0.6816230416297913,0.5570997595787048,1,29411
50,-0.06234625726938248,0.6233241558074951,0.5397822260856628,1,29550
51,-0.681811511516571,0.5741270780563354,0.45768535137176514,1,2322
52,-0.5688375234603882,0.6444966793060303,0.5235618948936462,1,3355
53,-0.4344259798526764,0.6213820576667786,0.5533304810523987,1,4259
54,-0.2879372537136078,0.6016813516616821,0.5472995638847351,1,5161
55,-0.18774911761283875,0.5784486532211304,0.5053035616874695,1,5806
56,-0.06532430648803711,0.5685192346572876,0.47716274857521057,1,6441
57,0.8466029167175293,0.5451683402061462,-0.1659410446882248,0,31796
58,0.8233441710472107,0.6146529316902161,-0.05156998336315155,0,31376
