landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0059683322906494,0.527436375617981,-0.9337424635887146,1,16743,1.0
1,-0.9830570816993713,0.3788245916366577,-0.9736444354057312,1,16876,1.0
2,-0.9864645600318909,0.2307942658662796,-0.9896851778030396,1,16885,1.0
3,-0.9845751523971558,0.09009389579296112,-0.9704018831253052,0,16893,0.0
4,-0.9709771275520325,-0.04555266723036766,-0.9620978236198425,0,16652,0.0
5,-0.9513301849365234,-0.19236278533935547,-0.94950270652771,0,16279,0.0
6,-0.9315410852432251,-0.3351284861564636,-0.9127230048179626,0,16262,0.0
7,-0.9195197820663452,-0.48715177178382874,-0.8558970093727112,0,16304,0.0
8,-0.8990216851234436,-0.626684844493866,-0.7967739701271057,0,32151,0.0
9,-0.8656677007675171,-0.7555845379829407,-0.6933359503746033,0,32511,0.0
10,-0.8040525913238525,-0.8651598691940308,-0.5905532836914062,0,32829,0.0
11,-0.7107534408569336,-0.9597166776657104,-0.4066096842288971,1,33141,1.0
12,-0.5904183387756348,-1.0530904531478882,-0.22198915481567383,1,33400,1.0
13,-0.4660565257072449,-1.1234819889068604,-0.03645114228129387,1,33586,1.0
14,-0.344777375459671,-1.17449951171875,0.11350603401660919,1,33704,1.0
15,-0.18854792416095734,-1.211769461631775,0.1666712462902069,1,33794,1.0
16,-0.10463037341833115,-1.2077149152755737,0.20849183201789856,1,33838,1.0
17,-0.01575559936463833,-1.220200538635254,0.18382862210273743,1,33884,1.0
18,0.15394143760204315,-1.1948503255844116,0.1904504895210266,1,33973,1.0
19,0.3022637367248535,-1.1788311004638672,0.02384382113814354,1,34097,1.0
20,0.4618431031703949,-1.1178996562957764,-0.11264770478010178,0,34290,0.0
21,0.6246167421340942,-1.0480505228042603,-0.28156742453575134,0,34561,0.0
22,0.7576506733894348,-0.9668900966644287,-0.42455217242240906,0,34879,0.0
23,0.8601956963539124,-0.8757712244987488,-0.5226300954818726,0,35202,0.0
24,0.940803050994873,-0.7468016743659973,-0.6004056930541992,0,35613,0.0
25,0.9930369257926941,-0.6140449047088623,-0.6481795310974121,0,27801,0.0
26,1.0369842052459717,-0.4680471420288086,-0.6942286491394043,0,27813,0.0
27,1.0847386121749878,-0.32398125529289246,-0.7119282484054565,0,27709,0.0
28,1.1207712888717651,-0.192378968000412,-0.734952449798584,0,27447,0.0
29,1.1533377170562744,-0.05510152503848076,-0.7111718654632568,0,27083,0.0
30,1.171148657798767,0.08151573687791824,-0.7223923802375793,0,27075,0.0
31,1.1911579370498657,0.21780340373516083,-0.7288269996643066,0,27196,0.0
