landmark_id,x,y,z
0,-0.69360960,0.30095512,-0.48735458
1,-0.66307408,0.20428228,-0.51466513
2,-0.63908428,0.11463560,-0.52771050
3,-0.61939830,0.03367763,-0.51382208
4,-0.59406352,-0.04269438,-0.51303726
5,-0.56742126,-0.12424983,-0.50687683
6,-0.54772836,-0.20646259,-0.47068018
7,-0.53293031,-0.29458198,-0.42567638
8,-0.51777911,-0.37849620,-0.38444826
9,-0.49590161,-0.45957348,-0.31858587
10,-0.45610708,-0.52695578,-0.25750419
11,-0.39047915,-0.58485484,-0.14717764
12,-0.29717809,-0.63040346,-0.04190087
13,-0.21185158,-0.67502773,0.06582394
14,-0.13591881,-0.70801485,0.14744805
15,-0.04111245,-0.72955465,0.16772340
16,0.00910273,-0.72579706,0.18619899
17,0.05691860,-0.72722489,0.16184410
18,0.15460628,-0.69797570,0.14765593
19,0.22665524,-0.66708612,0.03512727
20,0.31130987,-0.60878360,-0.06196587
21,0.40613741,-0.55871677,-0.17255633
22,0.47314873,-0.49577692,-0.26463598
23,0.52385223,-0.43231657,-0.33003113
24,0.55821300,-0.34885484,-0.38589197
25,0.57852739,-0.26709545,-0.42577836
26,0.59190148,-0.17816088,-0.46851963
27,0.61237621,-0.09125513,-0.49760151
28,0.62977076,-0.01289599,-0.52303582
29,0.65554959,0.06856982,-0.50397414
30,0.66627818,0.14992940,-0.51210469
31,0.68775403,0.22959884,-0.51379466
32,0.71512449,0.31862235,-0.49167788
33,-0.51710618,0.36116076,0.05983992
34,-0.41837364,0.44629079,0.16937649
35,-0.30087250,0.46747476,0.25586405
36,-0.20091014,0.45349318,0.30630159
37,-0.12538807,0.41078252,0.32430661
38,-0.13304067,0.37778294,0.30312905
39,-0.21779850,0.38412368,0.29238597
40,-0.32135779,0.41261220,0.27173865
41,-0.44128406,0.40773311,0.18697968
42,0.13311405,0.40197763,0.32328147
43,0.21271172,0.43536901,0.30608186
44,0.31237993,0.45643958,0.26427409
45,0.42976674,0.45263937,0.18048483
46,0.53052032,0.36969787,0.06566875
47,0.44045323,0.40486079,0.20083220
48,0.32257667,0.39775771,0.27659240
49,0.23547342,0.37232846,0.28775260
50,0.14830999,0.36727893,0.30808955
51,0.01180444,0.28664899,0.32767603
52,0.00020644,0.21801898,0.38777941
53,-0.00943637,0.10887973,0.46864915
54,-0.00914114,0.04037530,0.52567983
55,-0.05246437,0.24167371,0.26806912
56,-0.10782339,0.06795331,0.35819018
57,-0.13403937,-0.00016056,0.25607055
58,-0.09125046,-0.07370742,0.33114102
59,-0.02761664,-0.08169111,0.40147680
60,0.00582957,-0.10675640,0.39459914
61,0.02627351,-0.08224239,0.40400696
62,0.10079530,-0.08034738,0.33619186
63,0.14757919,-0.00951471,0.25924620
64,0.10753741,0.06841193,0.35544714
65,0.07933725,0.25052938,0.25235519
66,-0.35938534,0.26898971,0.11304829
67,-0.28290963,0.33103725,0.19193506
68,-0.22578475,0.35308069,0.20416591
69,-0.17179877,0.31849200,0.18703544
70,-0.12224534,0.26880440,0.17096953
71,-0.16881111,0.25062469,0.18985379
72,-0.22635017,0.24354115,0.18852551
73,-0.28349063,0.24532849,0.16945495
74,-0.21594983,0.30669820,0.20182396
75,0.17035696,0.29067791,0.14738870
76,0.23585185,0.31723571,0.18204246
77,0.28637171,0.33868363,0.18988106
78,0.34065899,0.32121086,0.15503037
79,0.39944804,0.28173992,0.10190377
80,0.34245667,0.24750760,0.13867031
81,0.27643865,0.24570484,0.16378154
82,0.22206928,0.25590673,0.16324532
83,0.26163423,0.29929125,0.18124105
84,-0.21328990,-0.29393572,0.21420965
85,-0.12734853,-0.25077558,0.28972721
86,-0.03914984,-0.23138797,0.34238803
87,0.00780460,-0.24578431,0.34615678
88,0.05362806,-0.23111784,0.34727949
89,0.13778366,-0.25439137,0.30113196
90,0.23582610,-0.29811248,0.21802375
91,0.14328501,-0.30568415,0.29391479
92,0.07984059,-0.31371522,0.33297211
93,0.01261487,-0.31624103,0.34245276
94,-0.05677356,-0.31276947,0.33100313
95,-0.12204117,-0.30363709,0.28969681
96,-0.19443578,-0.28903756,0.21491548
97,-0.05281163,-0.27491403,0.29436168
98,0.01203642,-0.27881286,0.30497175
99,0.07322077,-0.27469262,0.29353756
100,0.22386844,-0.29283905,0.21907982
101,0.07502459,-0.26435292,0.30650693
102,0.01589710,-0.27004617,0.31739429
103,-0.04846480,-0.26776266,0.30579820
104,-0.22290701,0.29724005,0.20094414
105,0.27835459,0.29613483,0.17973883
