landmark_id,x_px,y_px,visible,vertex_index
0,348.0706787109375,243.62701416015625,1,2476
1,354.10784912109375,246.01084899902344,1,3124
2,358.04833984375,247.0583953857422,1,3513
3,362.1660461425781,247.73997497558594,1,3900
4,364.8641662597656,247.86106872558594,1,4158
5,367.35003662109375,248.13308715820312,0,4417
6,370.3696594238281,248.19801330566406,1,4805
7,371.8576354980469,246.99771118164062,1,5062
8,373.236083984375,246.5205078125,1,5320
9,374.1274108886719,245.4777069091797,0,5704
10,374.7187194824219,243.7156524658203,0,6216
11,344.96356201171875,241.8812713623047,1,1955
12,352.1723937988281,239.3831024169922,1,2985
13,357.68768310546875,236.8329620361328,1,3499
14,362.1015930175781,235.1975860595703,1,3886
15,366.13214111328125,233.44497680664062,1,4272
16,368.2969665527344,232.98605346679688,1,4530
17,370.52960205078125,233.36383056640625,1,4918
18,372.3869323730469,233.71014404296875,1,5306
19,372.89093017578125,235.47470092773438,1,5437
20,373.7001647949219,238.210693359375,1,5568
21,374.96551513671875,239.96676635742188,1,5826
22,419.0185241699219,239.901611328125,0,14197
23,420.5820007324219,243.0093994140625,0,13298
24,419.9322814941406,244.7142333984375,0,12784
25,418.9967956542969,245.62403869628906,1,12397
26,418.370849609375,246.32919311523438,0,12140
27,416.47186279296875,245.80677795410156,1,11881
28,414.64251708984375,245.4249725341797,0,11623
29,411.67755126953125,245.2117156982422,0,11237
30,409.6641540527344,244.35267639160156,0,10978
31,406.3912048339844,243.47914123535156,0,10588
32,404.0737609863281,241.89517211914062,0,10202
33,421.66192626953125,238.4669952392578,0,14192
34,422.5626525878906,236.52369689941406,1,13287
35,423.0703430175781,235.0030059814453,0,12770
36,422.85565185546875,233.72250366210938,1,12383
37,422.029052734375,233.13511657714844,0,12125
38,420.9836730957031,232.4703826904297,1,11737
39,418.8082580566406,233.0943603515625,1,11480
40,416.1161193847656,233.6998748779297,0,11094
41,412.8611755371094,235.03775024414062,0,10838
42,410.325439453125,236.53138732910156,0,10710
43,406.90472412109375,238.99778747558594,0,10453
44,327.5632629394531,227.2576141357422,1,28114
45,337.4740905761719,219.6868438720703,1,28536
46,348.8255615234375,215.150634765625,1,28821
47,361.66064453125,211.47203063964844,1,29084
48,372.96380615234375,211.86727905273438,1,29267
49,384.4660339355469,215.54339599609375,1,29411
50,392.830322265625,218.96229553222656,1,29550
51,341.1488952636719,225.3433074951172,1,2322
52,353.1205139160156,223.08380126953125,1,3355
53,364.1331481933594,222.88124084472656,1,4259
54,374.5003662109375,222.698486328125,1,5161
55,382.0777587890625,224.5827178955078,1,5806
56,390.5223388671875,226.53298950195312,1,6441
57,423.25347900390625,223.4603271484375,0,31796
58,427.05902099609375,217.67628479003906,0,31376
59,429.5882568359375,213.05931091308594,0,31055
60,430.0431823730469,209.81607055664062,0,30787
61,429.7409973144531,211.70860290527344,1,30571
62,426.86651611328125,215.8677978515625,1,30427
63,422.66204833984375,218.21939086914062,1,30288
64,430.23291015625,223.2989044189453,0,14044
65,432.5367736816406,222.0181884765625,0,13013
66,432.4111022949219,220.90635681152344,1,11981
67,428.25445556640625,222.55352783203125,1,11078
68,423.6925048828125,224.05548095703125,0,10432
69,418.5941162109375,226.34767150878906,0,9808
70,379.00384521484375,340.39404296875,1,5522
71,382.50604248046875,337.6837158203125,0,5518
72,387.36785888671875,334.88934326171875,1,5514
73,393.6588134765625,332.11767578125,1,5769
74,398.324951171875,329.9877014160156,1,6025
75,402.9959716796875,327.17010498046875,1,6279
76,408.465576171875,324.8143005371094,1,6772
77,414.1495666503906,323.843994140625,1,7495
78,420.04705810546875,325.3716125488281,1,8215
79,424.6986083984375,322.982666015625,1,8935
80,426.66204833984375,323.20135498046875,0,9655
81,427.6072998046875,324.837890625,1,10141
82,427.5262145996094,327.408935546875,1,10395
83,427.14739990234375,329.34912109375,0,10654
84,426.1060485839844,331.821044921875,1,10915
85,424.8548278808594,333.7219543457031,1,10919
86,423.48822021484375,336.5626220703125,0,10795
87,381.4526672363281,339.25421142578125,1,5909
88,384.6763916015625,338.11553955078125,1,5906
89,390.20465087890625,336.5120544433594,1,6162
90,395.22027587890625,335.2552185058594,1,6415
91,399.2397155761719,334.015380859375,1,6782
92,403.01873779296875,333.28814697265625,0,7145
93,406.9154052734375,333.1190490722656,1,7505
94,410.464111328125,333.2734680175781,0,7865
95,413.49176025390625,333.1390686035156,0,8225
96,416.2436218261719,332.6886901855469,0,8585
97,418.4566650390625,332.0621032714844,1,8945
98,420.2194519042969,331.8858642578125,0,9305
99,421.5295715332031,332.1439208984375,0,9665
100,422.3798522949219,333.0509033203125,1,10028
101,422.88909912109375,333.8455505371094,0,10277
102,422.9604187011719,334.56610107421875,0,10533
103,422.8218994140625,335.813720703125,0,10537
104,382.02410888671875,339.8888854980469,1,6041
105,384.80035400390625,339.300537109375,1,6297
106,389.24322509765625,338.3149108886719,1,6544
107,393.48541259765625,336.7216491699219,1,6788
108,400.16937255859375,334.8766784667969,1,7149
109,405.7575378417969,333.9337463378906,1,7509
110,410.6501770019531,333.72003173828125,1,7869
111,414.83587646484375,333.53753662109375,1,8229
112,418.0109558105469,333.016845703125,1,8589
113,420.6764831542969,332.7103576660156,1,8949
114,422.2113037109375,333.1916809082031,0,9309
115,422.6761169433594,334.3989562988281,0,9669
116,422.7107849121094,335.4158020019531,0,9912
117,422.5762023925781,335.7471618652344,0,10158
118,422.9193115234375,336.2651672363281,0,10410
119,381.68682861328125,341.3204345703125,1,5914
120,385.5418395996094,341.1985168457031,1,6174
121,391.940185546875,340.78509521484375,1,6548
122,398.5236511230469,341.6915588378906,1,6915
123,404.8798522949219,342.9138488769531,1,7276
124,410.88800048828125,343.01947021484375,1,7636
125,416.13775634765625,342.9424743652344,1,7996
126,419.1893310546875,342.9122314453125,1,8236
127,421.96539306640625,342.6647644042969,1,8476
128,425.15582275390625,342.03253173828125,1,8836
129,426.6091003417969,341.18499755859375,1,9196
130,426.32171630859375,339.32208251953125,0,9555
131,425.1460266113281,337.8545227050781,0,9916
132,424.06951904296875,337.7335205078125,0,10287
133,423.8567199707031,337.758056640625,0,10541
