landmark_id,x,y,z
0,-0.35614920,0.27770162,0.11691134
1,-0.33280766,0.26640907,0.14282203
2,-0.31443271,0.26314291,0.15751752
3,-0.29120746,0.26101473,0.16998386
4,-0.27295065,0.26036942,0.17571101
5,-0.25383109,0.25723323,0.17839433
6,-0.22352506,0.25262889,0.17884563
7,-0.20626883,0.25851992,0.17653713
8,-0.19088361,0.25907013,0.17529240
9,-0.17039765,0.26460195,0.15775985
10,-0.15699100,0.27012670,0.14946534
11,-0.37733263,0.28278190,0.11415251
12,-0.35232869,0.30572861,0.14187841
13,-0.33425465,0.32575601,0.16313338
14,-0.31437299,0.33828390,0.17815176
15,-0.29435745,0.35180458,0.19173561
16,-0.27924693,0.35578746,0.19798592
17,-0.25576010,0.35373208,0.20160757
18,-0.23344514,0.34964943,0.20098232
19,-0.21875589,0.33685476,0.19220175
20,-0.19765575,0.31640670,0.17747292
21,-0.17645058,0.30012989,0.16848151
22,0.35862839,0.27654111,0.10246991
23,0.33094281,0.26511076,0.13828878
24,0.30399030,0.25667593,0.15662879
25,0.27874658,0.25276873,0.16918448
26,0.26104105,0.24811444,0.17479594
27,0.24067657,0.25062430,0.17969862
28,0.21950498,0.25238237,0.18226050
29,0.19189060,0.25261053,0.17608228
30,0.17488548,0.25643936,0.17836222
31,0.15512508,0.25968450,0.17242403
32,0.13953832,0.26490754,0.16586728
33,0.38470638,0.27820513,0.11469861
34,0.34782684,0.30275244,0.14292762
35,0.31985009,0.32241750,0.16462487
36,0.29525906,0.33481371,0.18176018
37,0.27491176,0.34145415,0.19086440
38,0.25256610,0.34832132,0.19589114
39,0.23169328,0.34599403,0.19487624
40,0.21044639,0.34315628,0.19016156
41,0.18863153,0.32876751,0.18336096
42,0.17407113,0.31223595,0.17803748
43,0.15399086,0.28827888,0.17184973
44,-0.48703074,0.35856542,0.07342570
45,-0.44783676,0.40479878,0.12171457
46,-0.39542967,0.44372284,0.16311935
47,-0.32261202,0.45786178,0.21464443
48,-0.26018536,0.45026198,0.25125259
49,-0.19198953,0.42257950,0.27774474
50,-0.13607799,0.39440280,0.28644028
51,-0.44611752,0.37672424,0.14632830
52,-0.39894778,0.39984310,0.20209703
53,-0.33499685,0.38643646,0.24200667
54,-0.26021171,0.37815863,0.25574479
55,-0.19678283,0.36727354,0.25280192
56,-0.12726724,0.35972482,0.25673151
57,0.51082087,0.36157298,0.05003252
58,0.47558951,0.39985126,0.10303863
59,0.41901901,0.44005510,0.15539679
60,0.34515384,0.46205002,0.20429926
61,0.26708233,0.45162764,0.25398710
62,0.19030070,0.42585933,0.27948016
63,0.12642486,0.40448201,0.29128736
64,0.46196866,0.36737543,0.13730609
65,0.41099828,0.38976547,0.19425631
66,0.33784002,0.39244574,0.24289244
67,0.25992239,0.37759694,0.25800729
68,0.19020371,0.36753583,0.25865296
69,0.11952934,0.35458687,0.26553977
70,-0.24237412,-0.34042132,0.19069000
71,-0.22380303,-0.32296333,0.21109442
