landmark_id,x_px,y_px,visible,vertex_index
0,93.01966857910156,488.67352294921875,0,2476
1,87.31609344482422,492.2400207519531,0,3124
2,85.23694610595703,492.6646728515625,0,3513
3,85.10501861572266,492.4538879394531,0,3900
4,86.6863784790039,491.9630432128906,0,4158
5,89.63677215576172,492.7104187011719,0,4417
6,95.91337585449219,493.8870849609375,0,4805
7,100.739990234375,490.706787109375,0,5062
8,104.61621856689453,490.0456848144531,0,5320
9,116.5470199584961,487.4479675292969,0,5704
10,122.9870376586914,484.7524108886719,0,6216
11,89.7101058959961,486.9983825683594,0,1955
12,83.98603057861328,474.67059326171875,0,2985
13,79.49261474609375,464.0514221191406,0,3499
14,77.83267211914062,457.0445251464844,1,3886
15,76.80431365966797,449.5672302246094,0,4272
16,77.57735443115234,446.9591369628906,0,4530
17,81.12930297851562,446.9199523925781,0,4918
18,86.13282775878906,448.07745361328125,0,5306
19,92.77085876464844,453.88836669921875,0,5437
20,103.17205810546875,463.30780029296875,0,5568
21,111.20777130126953,470.60748291015625,0,5826
22,263.51116943359375,467.9312438964844,0,14197
23,241.0906219482422,473.11529541015625,1,13298
24,226.48037719726562,477.3988037109375,1,12784
25,214.88287353515625,479.54437255859375,1,12397
26,208.11167907714844,482.0777282714844,0,12140
27,201.19741821289062,481.24334716796875,1,11881
28,195.08489990234375,480.8769836425781,1,11623
29,191.14158630371094,481.76483154296875,1,11237
30,186.2942657470703,480.3133544921875,0,10978
31,184.30874633789062,479.5241394042969,1,10588
32,183.592041015625,477.6799011230469,0,10202
33,264.6086730957031,465.7549743652344,0,14192
34,243.8216552734375,453.55706787109375,1,13287
35,227.9697265625,443.79876708984375,1,12770
36,214.83815002441406,437.76409912109375,1,12383
37,206.14889526367188,434.7840881347656,1,12125
38,198.78565979003906,431.98455810546875,0,11737
39,194.2159881591797,433.8731384277344,0,11480
40,191.19178771972656,436.20111083984375,0,11094
41,188.72317504882812,444.2835998535156,0,10838
42,187.2697296142578,453.07275390625,0,10710
43,184.75692749023438,465.7100830078125,0,10453
44,84.20868682861328,457.6723327636719,0,28114
45,73.98521423339844,433.4665222167969,0,28536
46,69.05799102783203,412.0498046875,0,28821
47,63.585445404052734,400.74835205078125,0,29084
48,61.397953033447266,400.466796875,0,29267
49,64.35071563720703,409.650146484375,1,29411
50,72.14950561523438,420.4488525390625,1,29550
51,63.688926696777344,445.1596984863281,0,2322
52,51.21049118041992,430.74542236328125,0,3355
53,47.92238998413086,433.1939392089844,0,4259
54,57.88316345214844,434.00439453125,1,5161
55,72.49105834960938,437.055419921875,1,5806
56,85.92163848876953,437.9346618652344,0,6441
57,326.2525939941406,422.7326354980469,1,31796
58,295.1069030761719,402.53350830078125,1,31376
59,259.1033020019531,382.04534912109375,1,31055
60,220.0521240234375,371.9753723144531,1,30787
61,179.26417541503906,378.246337890625,1,30571
62,149.38316345214844,392.90228271484375,1,30427
63,128.99058532714844,405.3586120605469,1,30288
64,276.0972595214844,417.7490539550781,1,14044
65,238.99468994140625,405.9019775390625,1,13013
66,199.8497314453125,405.2588806152344,1,11981
67,174.16079711914062,415.0835266113281,1,11078
68,157.04568481445312,422.7283020019531,1,10432
69,137.46963500976562,431.29229736328125,1,9808
70,75.59708404541016,770.6934204101562,0,5522
71,71.550048828125,762.1113891601562,0,5518
72,65.52328491210938,754.8978271484375,0,5514
73,59.680686950683594,746.197021484375,0,5769
74,57.11448669433594,739.2977294921875,0,6025
75,56.43798065185547,731.4326171875,0,6279
76,56.89213180541992,723.6693115234375,0,6772
77,58.82618713378906,718.7470703125,0,7495
78,66.69837188720703,722.0198974609375,1,8215
79,80.32640838623047,716.5575561523438,1,8935
80,92.44373321533203,718.1998291015625,1,9655
81,107.21636199951172,724.9979248046875,1,10141
82,122.03307342529297,732.68994140625,0,10395
83,136.2161102294922,739.0433349609375,1,10654
84,156.96737670898438,746.8374633789062,0,10915
85,171.99075317382812,751.1175537109375,0,10919
86,181.65127563476562,760.0103759765625,0,10795
87,77.97245025634766,768.0413818359375,0,5909
88,73.94459533691406,764.3299560546875,0,5906
89,69.52351379394531,758.39501953125,0,6162
90,67.17947387695312,755.3822631835938,0,6415
91,67.9598388671875,752.9905395507812,0,6782
92,69.60122680664062,752.511962890625,0,7145
93,72.73529052734375,751.1777954101562,1,7505
94,77.62635803222656,750.2529296875,1,7865
95,84.39461517333984,748.4695434570312,0,8225
96,90.94245910644531,748.7887573242188,0,8585
97,99.16118621826172,748.716552734375,1,8945
98,110.19792175292969,747.5946655273438,1,9305
99,121.39544677734375,748.1578369140625,1,9665
100,135.7843017578125,748.6163940429688,0,10028
101,152.9518280029297,749.7579956054688,1,10277
102,168.28819274902344,752.7517700195312,1,10533
103,177.3175811767578,756.9073486328125,0,10537
104,77.64849090576172,769.8714599609375,0,6041
105,76.95964050292969,768.9754638671875,0,6297
106,74.19427490234375,766.5241088867188,0,6544
107,72.74422454833984,762.6319580078125,0,6788
108,71.0244140625,759.8229370117188,0,7149
109,71.89806365966797,759.1929931640625,0,7509
110,75.05977630615234,758.0604858398438,1,7869
111,82.2650375366211,756.4899291992188,1,8229
112,93.14522552490234,755.2681274414062,1,8589
113,104.80654907226562,753.7725219726562,1,8949
114,119.57255554199219,753.8689575195312,1,9309
115,139.60777282714844,755.5514526367188,1,9669
116,153.11032104492188,757.5242919921875,1,9912
117,167.5537109375,757.4130249023438,1,10158
118,175.3582000732422,758.0292358398438,0,10410
119,76.02672576904297,773.1767578125,0,5914
120,72.33626556396484,773.8648681640625,0,6174
121,65.30194854736328,775.1245727539062,0,6548
122,59.036048889160156,779.6255493164062,0,6915
123,56.63684844970703,784.7833862304688,0,7276
124,56.85272216796875,785.5323486328125,1,7636
125,61.615325927734375,785.5264892578125,1,7996
126,68.62593841552734,787.0188598632812,1,8236
127,75.53020477294922,785.7741088867188,1,8476
128,89.69017028808594,783.5296630859375,1,8836
129,104.82405090332031,780.7787475585938,1,9196
130,122.35336303710938,773.7915649414062,1,9555
131,141.64149475097656,768.1931762695312,1,9916
132,162.5198974609375,765.0725708007812,1,10287
133,174.9907684326172,763.4002685546875,1,10541
