landmark_id,x_px,y_px,visible,vertex_index
0,441.2447814941406,265.8983459472656,1,2476
1,450.62152099609375,268.7743835449219,0,3124
2,455.7476806640625,270.0776672363281,0,3513
3,460.4041442871094,271.14508056640625,1,3900
4,463.15692138671875,271.65185546875,1,4158
5,465.82177734375,272.7962951660156,1,4417
6,468.13525390625,274.2127380371094,1,4805
7,469.25433349609375,272.92822265625,0,5062
8,470.40435791015625,272.5705871582031,1,5320
9,469.99365234375,271.4892578125,0,5704
10,469.3006286621094,270.3764343261719,1,6216
11,436.9745788574219,264.1505126953125,1,1955
12,447.9057922363281,258.5859375,1,2985
13,455.3702087402344,252.80331420898438,1,3499
14,461.3228454589844,249.77467346191406,1,3886
15,466.5797424316406,246.6812744140625,1,4272
16,469.3160095214844,246.29371643066406,1,4530
17,471.7163391113281,248.0150604248047,1,4918
18,472.78680419921875,249.56837463378906,0,5306
19,472.16583251953125,253.6195526123047,0,5437
20,471.4794921875,259.41082763671875,0,5568
21,471.62127685546875,263.65948486328125,0,5826
22,484.5259094238281,263.0534973144531,0,14197
23,490.0464172363281,266.8843994140625,0,13298
24,491.7691650390625,269.01129150390625,0,12784
25,493.1650085449219,269.9060974121094,0,12397
26,494.21783447265625,271.09930419921875,0,12140
27,493.64691162109375,270.4197998046875,0,11881
28,493.18914794921875,270.27423095703125,0,11623
29,491.3070983886719,270.7377624511719,0,11237
30,490.5440979003906,269.59075927734375,0,10978
31,488.9111633300781,268.5509338378906,0,10588
32,487.8629455566406,266.3951721191406,0,10202
33,488.233154296875,261.5414123535156,0,14192
34,491.6013488769531,255.6758575439453,0,13287
35,494.1872253417969,251.41342163085938,0,12770
36,496.7103271484375,248.38023376464844,0,12383
37,498.4716491699219,247.1121826171875,0,12125
38,499.8636169433594,245.40977478027344,0,11737
39,499.41827392578125,246.89996337890625,0,11480
40,498.0521240234375,248.3394317626953,0,11094
41,495.73065185546875,252.14077758789062,0,10838
42,493.7080383300781,256.0890808105469,0,10710
43,490.84356689453125,261.7412414550781,0,10453
44,416.1109619140625,241.6681671142578,1,28114
45,429.6544189453125,225.94834899902344,1,28536
46,442.7044677734375,213.3234405517578,1,28821
47,460.09783935546875,209.14730834960938,1,29084
48,474.2463073730469,211.70712280273438,1,29267
49,486.9677429199219,219.80531311035156,1,29411
50,493.38909912109375,226.2175750732422,1,29550
51,435.4746398925781,233.80508422851562,1,2322
52,451.6155700683594,222.52386474609375,1,3355
53,468.10894775390625,224.41439819335938,1,4259
54,480.6605529785156,226.87583923339844,1,5161
55,486.2094421386719,232.62025451660156,1,5806
56,490.4227294921875,236.989501953125,1,6441
57,478.269287109375,239.46405029296875,0,31796
58,487.0172119140625,227.54129028320312,0,31376
59,492.96905517578125,213.73085021972656,0,31055
60,499.7589416503906,207.96078491210938,0,30787
61,508.95703125,212.4316864013672,0,30571
62,512.0052490234375,221.580810546875,0,30427
63,512.222412109375,226.66563415527344,0,30288
64,493.1430969238281,234.8750762939453,0,14044
