landmark_id,x,y,z
0,-0.66829246,0.26398170,-0.47195047
1,-0.64055067,0.17818116,-0.49989253
2,-0.62639487,0.09004183,-0.51308751
3,-0.61219686,0.00754309,-0.50646824
4,-0.59073257,-0.07083780,-0.50847405
5,-0.56367868,-0.15655981,-0.50572836
6,-0.54376638,-0.23320018,-0.47985402
7,-0.52836800,-0.31592351,-0.44497168
8,-0.50980812,-0.39225483,-0.40996459
9,-0.48814917,-0.46317291,-0.34828478
10,-0.45159161,-0.52210015,-0.29189622
11,-0.39769053,-0.57368171,-0.19235328
12,-0.31605852,-0.61825871,-0.09886917
13,-0.22784798,-0.65256494,-0.00589503
14,-0.14600730,-0.67999005,0.06742477
15,-0.05571222,-0.69804627,0.09059243
16,-0.00895423,-0.69619322,0.11095829
17,0.03607945,-0.69878536,0.09282217
18,0.12785330,-0.67315263,0.08377218
19,0.20352627,-0.64599413,-0.01321409
20,0.29079652,-0.59799075,-0.09148026
21,0.37530154,-0.54853255,-0.18510330
22,0.43396187,-0.48980302,-0.26538095
23,0.47830793,-0.43046522,-0.32295623
24,0.51238340,-0.35456061,-0.37153530
25,0.53312135,-0.27911162,-0.40472406
26,0.54871464,-0.19763634,-0.44078469
27,0.57093090,-0.11672788,-0.46723777
28,0.59109217,-0.04311039,-0.49264041
29,0.61630046,0.03134795,-0.47560221
30,0.62869644,0.10601631,-0.47831404
31,0.64716613,0.18149917,-0.47714308
32,0.67277199,0.26333493,-0.44949013
33,-0.50774491,0.36740959,0.05039404
34,-0.42052910,0.45580173,0.13808331
35,-0.31348783,0.47539198,0.21331348
36,-0.22654775,0.45623621,0.25590503
37,-0.15486918,0.41947925,0.27523854
38,-0.15925092,0.39239916,0.26407140
39,-0.23750085,0.40070313,0.25355044
40,-0.33272254,0.42660958,0.23240688
41,-0.43630993,0.41798851,0.15873264
42,0.14663430,0.42430204,0.27430356
43,0.22475256,0.46048209,0.25673345
44,0.32099313,0.47589374,0.21300343
45,0.43242455,0.45459101,0.13612519
46,0.51729614,0.35864663,0.04556787
47,0.43444669,0.41623619,0.16046217
48,0.32258549,0.42924279,0.23426621
49,0.23353668,0.41111484,0.25204715
50,0.15425164,0.40188867,0.26652068
51,0.00082929,0.23976950,0.31133062
52,0.00003143,0.16903444,0.36588851
53,0.00227979,0.08771387,0.43646836
54,0.00652752,0.02995169,0.48037755
55,-0.07103820,0.20182137,0.24931543
56,-0.09930407,0.04116718,0.33876470
57,-0.13015935,-0.03132659,0.26292580
58,-0.08432920,-0.10212678,0.31757098
59,-0.01957262,-0.10598988,0.37312952
60,0.00862299,-0.13331975,0.36785835
61,0.03160136,-0.10543238,0.36847773
62,0.09892645,-0.10039066,0.30308294
63,0.14500786,-0.03157009,0.25302032
64,0.10619731,0.03713743,0.33315223
65,0.07017674,0.19772832,0.25358593
66,-0.37362713,0.24629083,0.11198678
67,-0.31886566,0.28893837,0.17496294
68,-0.27099597,0.30546761,0.20129265
69,-0.21023469,0.27941987,0.18720275
70,-0.15299860,0.23477837,0.15409812
71,-0.20236287,0.21813926,0.17937103
72,-0.25873262,0.21708745,0.18019666
73,-0.31245944,0.21988708,0.16334574
74,-0.25779399,0.26917192,0.19652607
75,0.13354272,0.23048195,0.16047312
76,0.19108388,0.27150646,0.19016218
77,0.24375847,0.30021858,0.19294289
78,0.30807143,0.28077272,0.17036921
79,0.37604502,0.23831585,0.10809190
80,0.30898720,0.21243726,0.15418737
81,0.24395895,0.20747299,0.17542486
82,0.19317903,0.21459056,0.17729706
83,0.22330454,0.25620809,0.19078569
84,-0.23692915,-0.33651420,0.17875156
85,-0.14305954,-0.28285792,0.28732041
86,-0.03749293,-0.25154594,0.33540726
87,0.01142497,-0.25977361,0.33846655
88,0.05861434,-0.24867015,0.33064169
89,0.15850836,-0.27179688,0.26815519
90,0.23681828,-0.31626701,0.15762439
91,0.15419859,-0.36106342,0.24832045
92,0.08449376,-0.38589251,0.29527399
93,0.00528443,-0.39526889,0.30958939
94,-0.07529902,-0.39072624,0.30161378
95,-0.14803059,-0.37093905,0.26181284
96,-0.21867639,-0.33228946,0.18454884
97,-0.06243344,-0.30421764,0.29444525
98,0.00687136,-0.29980779,0.30573064
99,0.07670121,-0.30007699,0.28566539
100,0.22660902,-0.31337577,0.16288513
101,0.07697970,-0.32048649,0.27768624
102,0.00944624,-0.32580110,0.29557154
103,-0.06630947,-0.32667014,0.28495908
104,-0.26366931,0.26149601,0.19493222
105,0.24083111,0.25522298,0.18958223
