landmark_id,x,y,z
0,-0.38223025,0.37646407,-0.51393461
1,-0.40928966,0.35472590,-0.45676541
2,-0.42032194,0.34721446,-0.41790694
3,-0.42542580,0.34229738,-0.37398711
4,-0.42395562,0.34084499,-0.34208667
5,-0.41998246,0.33558306,-0.30965307
6,-0.40292239,0.32974449,-0.26051569
7,-0.38966361,0.34028274,-0.23470105
8,-0.37832478,0.34394613,-0.21024854
9,-0.34378871,0.35708508,-0.18237777
10,-0.31644636,0.36850354,-0.15951583
11,-0.38407189,0.39132923,-0.55725706
12,-0.41916952,0.42154145,-0.49773249
13,-0.44606102,0.45704469,-0.45717916
14,-0.46062475,0.47713077,-0.41469657
15,-0.47162595,0.50392443,-0.37164721
16,-0.47208306,0.50951380,-0.34072024
17,-0.46266660,0.49883673,-0.29648718
18,-0.44726413,0.49160174,-0.25851896
19,-0.42517221,0.46784598,-0.24069345
20,-0.39095494,0.43373501,-0.21567266
21,-0.36484811,0.40968868,-0.18446441
22,0.06793391,0.37203485,0.64001107
23,-0.00539213,0.34717312,0.61102384
24,-0.04980195,0.33261445,0.57328045
25,-0.08322813,0.32668996,0.53821015
26,-0.10310878,0.31954482,0.51214212
27,-0.12091422,0.32424858,0.48254344
28,-0.13695557,0.32796800,0.45006281
29,-0.14507052,0.33000952,0.40081063
30,-0.15815447,0.33955330,0.37492234
31,-0.16270548,0.35028732,0.34004623
32,-0.16307682,0.36192021,0.30949402
33,0.06485366,0.37969971,0.68396068
34,0.00377458,0.41748634,0.64773476
35,-0.04743765,0.44938210,0.61601961
36,-0.09016954,0.47057462,0.58513921
37,-0.11786810,0.48112202,0.55699527
38,-0.14106448,0.49983177,0.52203900
39,-0.15334059,0.48916927,0.48695195
40,-0.16165744,0.48163912,0.44762316
41,-0.16575363,0.45579362,0.40697464
42,-0.16569002,0.42891553,0.37964672
43,-0.16687089,0.39256954,0.34186965
44,-0.37416393,0.56364429,-0.76068789
45,-0.42172414,0.66998130,-0.67954576
46,-0.45057249,0.74815148,-0.57630122
47,-0.48808441,0.77767462,-0.43479010
48,-0.51253736,0.76653117,-0.31655809
49,-0.52534544,0.71889645,-0.19220930
50,-0.50898486,0.67162597,-0.09487946
51,-0.45506474,0.61597002,-0.65805042
52,-0.51107705,0.68994671,-0.55837542
53,-0.54248530,0.67505223,-0.43124667
54,-0.53401583,0.65975606,-0.29628077
55,-0.50604564,0.62971979,-0.19425803
56,-0.47116885,0.60687852,-0.08125062
57,0.24645121,0.55743074,0.84016514
58,0.15453914,0.64914382,0.82049698
59,0.05706802,0.74790317,0.75611091
60,-0.06017379,0.78971899,0.66914266
61,-0.18716267,0.76806331,0.58031440
62,-0.27676639,0.72246891,0.48075387
63,-0.33359298,0.68965268,0.38541299
64,0.09753459,0.59337848,0.81025684
65,-0.00687791,0.67558998,0.76693773
66,-0.13151306,0.69247162,0.67704535
67,-0.21393424,0.66386539,0.56561935
68,-0.26165131,0.63999009,0.46331057
69,-0.31473443,0.61255234,0.35811195
70,-0.40335581,-0.59248811,-0.27706701
71,-0.43133345,-0.56559789,-0.23909861
72,-0.46954507,-0.55011159,-0.17841993
73,-0.50399184,-0.52286363,-0.11664378
74,-0.52117950,-0.50206566,-0.06583960
75,-0.53288150,-0.47843829,-0.00972042
76,-0.53843468,-0.46115175,0.05504248
77,-0.53648293,-0.44929811,0.12905046
78,-0.51313233,-0.46316355,0.20827949
79,-0.47354209,-0.44445178,0.27849784
80,-0.42680284,-0.44344866,0.33025116
81,-0.37157795,-0.46027344,0.37297192
82,-0.31701255,-0.48342538,0.40067279
83,-0.26628593,-0.50102705,0.42325464
84,-0.19247402,-0.52208722,0.44614628
85,-0.13725966,-0.53136182,0.46385670
86,-0.09684137,-0.55836719,0.46097577
87,-0.40201581,-0.58536851,-0.24482074
88,-0.42712194,-0.57503545,-0.20873323
89,-0.45319006,-0.56342834,-0.14247952
90,-0.46914449,-0.55637199,-0.08271874
91,-0.47684997,-0.54773855,-0.02856921
92,-0.48079881,-0.54702264,0.02420926
93,-0.47716722,-0.54490364,0.07939593
94,-0.46357155,-0.54607767,0.13063867
95,-0.44498542,-0.54294842,0.17616005
96,-0.42576891,-0.54167223,0.22482793
97,-0.39675111,-0.53979880,0.26789966
98,-0.35459095,-0.53488487,0.30524069
99,-0.31473294,-0.53771764,0.34200194
100,-0.26514044,-0.53777313,0.37586367
101,-0.20790850,-0.53767413,0.41061005
102,-0.14924370,-0.54304600,0.43881741
103,-0.11105660,-0.55349487,0.44784069
104,-0.40064505,-0.59647036,-0.23921649
105,-0.40930578,-0.59608316,-0.20862606
106,-0.42848629,-0.59393287,-0.16127852
107,-0.44420463,-0.58250809,-0.11329717
108,-0.46501273,-0.57565558,-0.03728790
109,-0.47149667,-0.57581711,0.03194693
110,-0.46781847,-0.57676739,0.10285804
111,-0.44634488,-0.57443422,0.18042225
112,-0.40752858,-0.57135683,0.23954606
113,-0.36425751,-0.56274092,0.29572096
114,-0.30753747,-0.56189859,0.33992723
115,-0.23373415,-0.56424499,0.38079739
116,-0.18666932,-0.56756896,0.40600488
117,-0.13957609,-0.56183934,0.42833418
118,-0.11546269,-0.55953509,0.44499704
119,-0.40339869,-0.61093497,-0.24798314
120,-0.42258331,-0.61592513,-0.20716047
121,-0.45603022,-0.62749249,-0.14925505
122,-0.48365131,-0.65050149,-0.08841371
123,-0.49733323,-0.67571819,-0.02466952
124,-0.50475866,-0.68384719,0.04970343
125,-0.49247643,-0.68778020,0.12521017
126,-0.47094217,-0.69150257,0.18191124
127,-0.44939157,-0.68575597,0.23350368
128,-0.40261793,-0.67570132,0.29909497
129,-0.34967098,-0.66157633,0.34681028
130,-0.28808659,-0.63385892,0.38241559
131,-0.22181186,-0.60651940,0.41205725
132,-0.15081887,-0.58756351,0.43700793
133,-0.11307218,-0.57494062,0.45483190
