landmark_id,x,y,z
0,-0.66744435,0.28345183,-0.49695003
1,-0.63947010,0.19927678,-0.51875550
2,-0.62051392,0.11520936,-0.52762610
3,-0.60926133,0.03579129,-0.51458341
4,-0.59541273,-0.04095667,-0.51335508
5,-0.58129138,-0.12069951,-0.50764120
6,-0.56263036,-0.20628811,-0.48265418
7,-0.55125856,-0.29530132,-0.44788575
8,-0.53775525,-0.37756631,-0.41287881
9,-0.51751930,-0.45404765,-0.34922966
10,-0.48361126,-0.51984906,-0.29058045
11,-0.42516571,-0.57161361,-0.18696935
12,-0.34026986,-0.61670357,-0.08639681
13,-0.25950217,-0.65503168,0.02127593
14,-0.18478429,-0.68602085,0.10748423
15,-0.09314889,-0.70631009,0.13426636
16,-0.04459288,-0.70380884,0.15801002
17,0.00304332,-0.70864570,0.13925466
18,0.09817223,-0.68249315,0.13289776
19,0.17055862,-0.65734726,0.02529746
20,0.25529391,-0.60636175,-0.06227236
21,0.34490454,-0.55705440,-0.16666986
22,0.41204548,-0.49999899,-0.25727487
23,0.46187806,-0.43983856,-0.32305473
24,0.49775189,-0.35890147,-0.37926072
25,0.51863736,-0.27696225,-0.41762099
26,0.53531289,-0.18817604,-0.45825532
27,0.55724806,-0.09898556,-0.48533058
28,0.57567817,-0.02117125,-0.50884867
29,0.59634978,0.05832572,-0.49335381
30,0.60547698,0.13529733,-0.50083107
31,0.62832969,0.21355930,-0.50259680
32,0.65350205,0.30156007,-0.48075724
33,-0.48859221,0.35752565,0.06399384
34,-0.40209657,0.42957667,0.16034363
35,-0.29192695,0.44330224,0.23862886
36,-0.20284513,0.42438003,0.27824020
37,-0.13541885,0.38637310,0.29588300
38,-0.14303119,0.35675353,0.27562720
39,-0.22210909,0.35685518,0.25889498
40,-0.31707415,0.37793806,0.25129724
41,-0.41960523,0.38269883,0.18243979
42,0.12504327,0.40309116,0.29852706
43,0.20229639,0.45140687,0.27890989
44,0.30581430,0.46910226,0.23610505
45,0.42273173,0.44833350,0.15914609
46,0.50688452,0.37184769,0.05340987
47,0.42151165,0.39863065,0.18375255
48,0.30976480,0.39704132,0.25338104
49,0.21773419,0.38073987,0.26575971
50,0.13480008,0.37234706,0.28650269
51,0.00259563,0.25611681,0.32537729
52,0.00256440,0.18147257,0.37485778
53,0.00169433,0.08496885,0.44964111
54,0.00115012,0.02236757,0.49652407
55,-0.06993156,0.22370884,0.25183570
56,-0.10580333,0.04458166,0.33995810
57,-0.14506367,-0.02601115,0.25729862
58,-0.10281967,-0.10148470,0.31451523
59,-0.03425117,-0.10741700,0.37168187
60,-0.00448145,-0.13474636,0.36941457
61,0.02331835,-0.11143479,0.37394816
62,0.09152548,-0.10837035,0.31949401
63,0.14506954,-0.03464071,0.26571739
64,0.10742083,0.03814459,0.34313020
65,0.07212745,0.21894370,0.26530182
66,-0.36318713,0.26508459,0.10746567
67,-0.31194568,0.31133988,0.16309775
68,-0.26719809,0.32828805,0.18762553
69,-0.21137781,0.30376524,0.17065260
70,-0.15903975,0.25451407,0.13922597
71,-0.20032245,0.24093881,0.17231947
72,-0.25553545,0.24003457,0.17296024
73,-0.30950028,0.23961425,0.15593460
74,-0.25439927,0.29518825,0.18585347
75,0.13353534,0.25309506,0.16034836
76,0.18301134,0.30228642,0.18546799
77,0.23148194,0.33308759,0.18702957
78,0.29445258,0.31325677,0.17073499
79,0.36169481,0.26433599,0.10895665
80,0.30058843,0.23686768,0.15548247
81,0.23713927,0.23257940,0.17802534
82,0.18786383,0.23992446,0.17939857
83,0.21375246,0.28738838,0.18957204
84,-0.26426816,-0.30532497,0.20252486
85,-0.15812524,-0.26616362,0.29828009
86,-0.06043437,-0.24487373,0.34612352
87,-0.01565894,-0.25788122,0.35127139
88,0.03166849,-0.24509826,0.35035822
89,0.11393345,-0.26587608,0.31535006
90,0.19312966,-0.30218393,0.22739378
91,0.09708589,-0.31938687,0.30659053
92,0.02799030,-0.32895121,0.34060290
93,-0.04245729,-0.32999229,0.34787697
94,-0.11314654,-0.32698593,0.33563712
95,-0.17771636,-0.31996304,0.29484129
96,-0.24149485,-0.30234239,0.21017963
97,-0.08765006,-0.29528037,0.30403709
98,-0.02440530,-0.29153118,0.32085416
99,0.03727213,-0.29440314,0.30924597
100,0.18127443,-0.29784018,0.23307033
101,0.02579216,-0.27818370,0.31975698
102,-0.03440076,-0.27903929,0.32654449
103,-0.10212503,-0.28165212,0.31199861
104,-0.26023346,0.28693548,0.18530481
105,0.23033446,0.28686196,0.18945350
