landmark_id,x,y,z,visible,vertex_index
0,-0.6864522695541382,0.23448446393013,-0.49547216296195984,1,16743
1,-0.6628690958023071,0.1451277732849121,-0.5148587226867676,0,16876
2,-0.6602032780647278,0.054442234337329865,-0.5153072476387024,1,16885
3,-0.6469795107841492,-0.03223886340856552,-0.5006064176559448,0,16893
4,-0.6249781847000122,-0.1189689114689827,-0.49700552225112915,0,16652
5,-0.5966125726699829,-0.21918261051177979,-0.4930126368999481,0,16279
6,-0.5753922462463379,-0.29739686846733093,-0.4687473177909851,0,16262
7,-0.5553126335144043,-0.3810023367404938,-0.4333454668521881,0,16304
8,-0.5299992561340332,-0.45690757036209106,-0.39792776107788086,0,32151
9,-0.49797317385673523,-0.5257244110107422,-0.3383205831050873,0,32511
10,-0.45091712474823,-0.5820812582969666,-0.2826279401779175,0,32829
11,-0.3850710690021515,-0.6298474073410034,-0.18069832026958466,0,33141
12,-0.30325862765312195,-0.6764997243881226,-0.08006373047828674,0,33400
13,-0.2176092267036438,-0.7130022048950195,0.02026483416557312,1,33586
14,-0.13341695070266724,-0.7391889095306396,0.09848657995462418,1,33704
15,-0.037491265684366226,-0.7607630491256714,0.11672133207321167,1,33794
16,0.013573194853961468,-0.757570743560791,0.13533654808998108,1,33838
17,0.06393279135227203,-0.7600545883178711,0.1138455718755722,1,33884
18,0.15823446214199066,-0.7320283651351929,0.10425600409507751,1,33973
19,0.23596665263175964,-0.7143324613571167,-0.004802115261554718,0,34097
20,0.31881147623062134,-0.6710286736488342,-0.09450806677341461,0,34290
21,0.3976902365684509,-0.6237484216690063,-0.20216470956802368,0,34561
22,0.45892462134361267,-0.5726624727249146,-0.29215312004089355,0,34879
23,0.5063544511795044,-0.517760157585144,-0.35465502738952637,0,35202
24,0.5423573851585388,-0.4425628185272217,-0.40573441982269287,0,35613
25,0.564852237701416,-0.3651198148727417,-0.4383867383003235,0,27801
26,0.5806863903999329,-0.27964073419570923,-0.47099804878234863,0,27813
27,0.6020967960357666,-0.19112509489059448,-0.48724275827407837,0,27709
28,0.6205564737319946,-0.10273592919111252,-0.5033833980560303,0,27447
29,0.6395624279975891,-0.015381531789898872,-0.4916308522224426,0,27083
30,0.6469913125038147,0.06628769636154175,-0.5060681700706482,0,27075
31,0.6498472690582275,0.1468074768781662,-0.5213278532028198,0,27196
32,0.667426586151123,0.2359970659017563,-0.49802079796791077,1,27314
33,-0.5063428282737732,0.4209347665309906,0.04578768089413643,0,28111
34,-0.4251081347465515,0.5155010223388672,0.13451330363750458,1,28787
35,-0.3236317038536072,0.5303095579147339,0.21211983263492584,1,29177
36,-0.23325783014297485,0.5056380033493042,0.25672194361686707,1,29382
37,-0.15428954362869263,0.46490293741226196,0.2770249545574188,1,29549
38,-0.16040056943893433,0.4298507571220398,0.2625269293785095,1,29526
39,-0.24207770824432373,0.439548522233963,0.24812786281108856,1,5547
40,-0.3382762372493744,0.4686086177825928,0.2269461303949356,1,4515
41,-0.43675926327705383,0.464853972196579,0.15824300050735474,1,2967
42,0.1593334823846817,0.46788498759269714,0.282050758600235,1,30288
43,0.24053549766540527,0.5084216594696045,0.2602006196975708,1,30454
44,0.33085471391677856,0.534827470779419,0.21401353180408478,1,30662
45,0.4305153489112854,0.5191785097122192,0.13890567421913147,1,31056
46,0.5115904211997986,0.4239427149295807,0.05356156826019287,0,31716
47,0.43348371982574463,0.46845901012420654,0.16731566190719604,1,13141
48,0.33371439576148987,0.46895185112953186,0.232391819357872,1,11593
49,0.25258004665374756,0.450183629989624,0.2520313262939453,1,30488
50,0.17095458507537842,0.4384150803089142,0.2725088596343994,1,30318
51,0.011460769921541214,0.24289268255233765,0.28716081380844116,1,8161
52,0.008669057860970497,0.15848344564437866,0.3551645874977112,1,8174
53,0.006339031271636486,0.06010366231203079,0.4391731321811676,1,8185
54,0.00899007823318243,-0.004461764357984066,0.4909893274307251,1,8190
55,-0.06397339701652527,0.2013285607099533,0.24051573872566223,1,7082
56,-0.09706566482782364,0.00907818041741848,0.34469741582870483,1,6743
57,-0.14186152815818787,-0.06851174682378769,0.2804776430130005,0,5485
58,-0.08806377649307251,-0.13896141946315765,0.3352929353713989,1,6637
59,-0.01808195374906063,-0.12733913958072662,0.37987661361694336,1,7842
60,0.010071775875985622,-0.14848625659942627,0.38098442554473877,1,8204
