landmark_id,x,y,z
0,-0.61440063,0.42124176,-0.17891492
1,-0.60042840,0.39118353,-0.12074167
2,-0.58266521,0.37675115,-0.08289976
3,-0.55572492,0.36616147,-0.04342707
4,-0.53281301,0.36260787,-0.01804228
5,-0.50815290,0.35743394,0.00435220
6,-0.46424136,0.35178867,0.03062628
7,-0.43606403,0.36317593,0.04383924
8,-0.41169900,0.36648405,0.05570593
9,-0.36827534,0.37848482,0.06007137
10,-0.33396760,0.39138633,0.06190588
11,-0.64034897,0.44224286,-0.20828041
12,-0.62743169,0.45609641,-0.13699332
13,-0.62160832,0.47676560,-0.08275557
14,-0.60133171,0.48848209,-0.04112243
15,-0.57402515,0.50561059,-0.00135578
16,-0.54867834,0.50791579,0.01992443
17,-0.50507671,0.49761724,0.04030476
18,-0.46502933,0.49338490,0.05589105
19,-0.43633497,0.47577548,0.05797738
20,-0.40014479,0.45000139,0.06080506
21,-0.36641809,0.43227053,0.06953554
22,0.44476658,0.42391506,0.48194331
23,0.37685505,0.38775533,0.49920917
24,0.32366487,0.37153199,0.49671152
25,0.27761242,0.36369729,0.48874855
26,0.24599525,0.35562786,0.48166659
27,0.21700704,0.36187577,0.46523997
28,0.18768260,0.36572310,0.44782230
29,0.15308309,0.36821550,0.41739270
30,0.13311902,0.37973166,0.40062165
31,0.10921615,0.39104995,0.36833021
32,0.09313247,0.39988428,0.33679426
33,0.45904365,0.44487137,0.51080233
34,0.39863130,0.46352291,0.52447945
35,0.34607244,0.48071769,0.53025484
36,0.30063808,0.49356186,0.52619827
37,0.26645711,0.50103080,0.51730007
38,0.22667505,0.51710403,0.50287676
39,0.19937998,0.50637990,0.48181152
40,0.17012915,0.50009054,0.45549545
41,0.14271158,0.48349991,0.42394641
42,0.12437482,0.46496215,0.40036923
43,0.09932869,0.43664604,0.36755368
44,-0.72806758,0.65249491,-0.37507367
45,-0.72319567,0.75412202,-0.28487846
46,-0.69355863,0.82695800,-0.18977925
47,-0.65082091,0.85143340,-0.06398434
48,-0.60323089,0.83139086,0.04459965
49,-0.53301054,0.78314006,0.15184832
50,-0.45203102,0.73964626,0.22986050
51,-0.73936999,0.69273037,-0.24784358
52,-0.71804810,0.74023074,-0.13665879
53,-0.66914856,0.72391748,-0.03023449
54,-0.58921015,0.71011782,0.06492921
55,-0.50205624,0.68184179,0.13415685
56,-0.41260839,0.66029680,0.21555847
57,0.67454588,0.66413504,0.50315481
58,0.59841394,0.75860691,0.53828382
59,0.49544325,0.84782153,0.55129951
60,0.36833087,0.88474685,0.56271613
61,0.22711143,0.85058105,0.57616007
62,0.09889379,0.79728764,0.56117356
63,-0.00855679,0.76897067,0.52384567
64,0.55178863,0.69346577,0.57214588
65,0.45112166,0.75074726,0.59864044
66,0.32508671,0.75686580,0.60145742
67,0.20490780,0.72387141,0.57117462
68,0.10204332,0.70686096,0.53303230
69,-0.00552832,0.68144321,0.49030569
70,-0.49540186,-0.61505479,0.13428575
71,-0.49923083,-0.58176410,0.17722264
72,-0.50746411,-0.55170178,0.23660848
73,-0.50038671,-0.51451975,0.29833734
74,-0.48875248,-0.48529628,0.33944854
75,-0.46805704,-0.45157707,0.38002089
76,-0.43518820,-0.42315578,0.42830116
77,-0.38640389,-0.40454042,0.48779413
78,-0.32072961,-0.42020705,0.54188716
79,-0.24039510,-0.40228245,0.57162857
80,-0.16849425,-0.42152852,0.58317274
81,-0.11031111,-0.45060048,0.58311611
82,-0.06389830,-0.48177183,0.57556635
83,-0.01964881,-0.50582886,0.56302422
84,0.03831844,-0.53702539,0.53807211
85,0.08395424,-0.56137079,0.51120090
86,0.11331397,-0.59638464,0.48050994
87,-0.47165099,-0.60768056,0.15695570
88,-0.46855605,-0.59462762,0.20093493
89,-0.44917357,-0.57988429,0.25903696
90,-0.42897266,-0.57141638,0.30535880
91,-0.40685183,-0.56156063,0.34283847
92,-0.38198221,-0.55564457,0.37649092
93,-0.35079229,-0.55290282,0.40926248
94,-0.31171048,-0.55386609,0.43621221
95,-0.27210179,-0.55346578,0.45867547
96,-0.23016781,-0.55350035,0.48099050
97,-0.18749589,-0.55180424,0.49915034
98,-0.14304696,-0.55220002,0.50628918
99,-0.10100682,-0.55474156,0.50925040
100,-0.05721236,-0.56195414,0.50594509
101,-0.00450779,-0.56938320,0.49910727
102,0.05371482,-0.57647431,0.48751026
103,0.09198034,-0.58972424,0.47425622
104,-0.46980557,-0.61602223,0.15695594
105,-0.45546579,-0.61191779,0.17754444
106,-0.44343361,-0.60991913,0.21572109
107,-0.43125194,-0.60152584,0.25576049
108,-0.40873706,-0.59445441,0.31988105
109,-0.37596333,-0.59302568,0.37253445
110,-0.33201909,-0.59423912,0.41851038
111,-0.27435973,-0.59591520,0.45707712
112,-0.21599953,-0.59436893,0.48472294
113,-0.15411760,-0.59008116,0.50194466
114,-0.09025965,-0.58943921,0.50203460
115,-0.02192099,-0.59182489,0.48778784
116,0.01978905,-0.59666115,0.47822994
117,0.05923846,-0.59260452,0.46991393
118,0.08554509,-0.59570295,0.47346616
119,-0.47991532,-0.63025826,0.15223965
120,-0.46986553,-0.63641083,0.18257514
121,-0.46161377,-0.65226549,0.23638195
122,-0.45100242,-0.68301511,0.29232487
123,-0.42703545,-0.71658552,0.34251380
124,-0.38899386,-0.73173910,0.39847139
125,-0.33517718,-0.73984569,0.44753093
126,-0.28954148,-0.74346769,0.47534335
127,-0.24338238,-0.74117655,0.49906108
128,-0.17372483,-0.73205417,0.52128804
129,-0.10730868,-0.71559215,0.52698267
130,-0.04772735,-0.68058193,0.52237540
131,0.00767305,-0.64571923,0.50549150
132,0.06001263,-0.62093139,0.48598558
133,0.09402142,-0.61225432,0.48094377
