landmark_id,x,y,z,visible,vertex_index
0,-0.6391838788986206,0.43014806509017944,-0.005275477189570665,1,2476
1,-0.609791100025177,0.39551863074302673,0.04751963913440704,1,3124
2,-0.5826555490493774,0.38063743710517883,0.07939095795154572,1,3513
3,-0.547137439250946,0.36953726410865784,0.10909426212310791,1,3900
4,-0.5185977816581726,0.36545759439468384,0.12667906284332275,1,4158
5,-0.48894187808036804,0.3585849702358246,0.14157932996749878,0,4417
6,-0.43964335322380066,0.351472407579422,0.1557472199201584,1,4805
7,-0.4091057777404785,0.3623011112213135,0.16077229380607605,1,5062
8,-0.38251131772994995,0.36497411131858826,0.16514858603477478,1,5320
9,-0.3410469889640808,0.37799397110939026,0.15335097908973694,1,5704
10,-0.3096120357513428,0.3923737108707428,0.14494575560092926,1,6216
11,-0.6652324199676514,0.45495396852493286,-0.022630006074905396,0,1955
12,-0.6413702964782715,0.4799370765686035,0.038668908178806305,1,2985
13,-0.6223501563072205,0.5066106915473938,0.08813890069723129,1,3499
14,-0.5922773480415344,0.522926926612854,0.12174361944198608,1,3886
15,-0.5545142292976379,0.5429093837738037,0.15177670121192932,1,4272
16,-0.5238125920295715,0.5457232594490051,0.16501963138580322,1,4530
17,-0.4773690104484558,0.5338394641876221,0.17416991293430328,1,4918
18,-0.4357142448425293,0.5232722759246826,0.17878900468349457,1,5306
19,-0.40830010175704956,0.500636875629425,0.1727849245071411,1,5437
20,-0.3732881247997284,0.46655189990997314,0.16372552514076233,1,5568
21,-0.3396447002887726,0.44047844409942627,0.16181665658950806,1,5826
22,0.5425785183906555,0.4345897436141968,0.3450195789337158,1,14197
23,0.48770835995674133,0.3946806788444519,0.37654486298561096,0,13298
24,0.43606072664260864,0.3778243660926819,0.38772052526474,1,12784
25,0.39032742381095886,0.3700769245624542,0.39291882514953613,1,12397
26,0.3586644232273102,0.361142098903656,0.3960185647010803,1,12140
27,0.3262768089771271,0.3676440715789795,0.3860575556755066,1,11881
28,0.29290181398391724,0.37017905712127686,0.3760817050933838,1,11623
29,0.2497919499874115,0.36957642436027527,0.3563430607318878,1,11237
30,0.22704096138477325,0.3806248605251312,0.3427475690841675,1,10978
31,0.19507479667663574,0.39123299717903137,0.3172295093536377,1,10588
32,0.1711757779121399,0.401598185300827,0.29115527868270874,1,10202
33,0.5601301789283752,0.4574171006679535,0.36826926469802856,0,14192
34,0.5113884806632996,0.48390769958496094,0.3947727680206299,1,13287
35,0.4684031307697296,0.5077322721481323,0.4137762188911438,1,12770
36,0.42811983823776245,0.5241161584854126,0.4222070276737213,1,12383
37,0.3950672745704651,0.5341213345527649,0.42308881878852844,1,12125
38,0.35410380363464355,0.5508974194526672,0.4202002286911011,1,11737
39,0.3229146897792816,0.5413209199905396,0.4079669713973999,1,11480
40,0.28666478395462036,0.5321996808052063,0.39124932885169983,1,11094
41,0.2487310916185379,0.5089190602302551,0.3686060309410095,1,10838
42,0.2227853238582611,0.4840077757835388,0.3495059013366699,1,10710
43,0.18835343420505524,0.4450036585330963,0.32215362787246704,1,10453
44,-0.7931598424911499,0.6582577228546143,-0.15467469394207,0,28114
45,-0.761729896068573,0.7599737048149109,-0.07406893372535706,0,28536
46,-0.7050340175628662,0.8378406763076782,0.0033722154330462217,1,28821
47,-0.6294735670089722,0.8575259447097778,0.11066283285617828,1,29084
48,-0.5564406514167786,0.8311693668365479,0.19842950999736786,1,29267
49,-0.46223169565200806,0.7782217860221863,0.27756109833717346,1,29411
50,-0.3661530315876007,0.7310972213745117,0.32861992716789246,1,29550
51,-0.7663726210594177,0.7011995911598206,-0.033933356404304504,1,2322
52,-0.7156420946121216,0.7470592260360718,0.06379605829715729,1,3355
53,-0.6422749161720276,0.7267319560050964,0.1469719260931015,1,4259
54,-0.5401349067687988,0.7086434960365295,0.210479736328125,1,5161
55,-0.4395428001880646,0.6776292324066162,0.24831651151180267,1,5806
56,-0.33314549922943115,0.6565000414848328,0.30127307772636414,1,6441
57,0.7594019174575806,0.6687873601913452,0.308288037776947,1,31796
58,0.6922588348388672,0.7606316208839417,0.3582099676132202,1,31376
59,0.5968067049980164,0.8512970209121704,0.3906177878379822,1,31055
60,0.47768068313598633,0.8869978785514832,0.43153804540634155,1,30787
61,0.3493744730949402,0.8482279777526855,0.47909873723983765,1,30571
62,0.22595220804214478,0.7914099097251892,0.4958994686603546,1,30427
63,0.11379601061344147,0.7618308067321777,0.4873908758163452,1,30288
64,0.6576659679412842,0.6988842487335205,0.4025594890117645,1,14044
65,0.5684621930122375,0.7541326284408569,0.4537305235862732,1,13013
66,0.44945788383483887,0.7548115253448486,0.4853910505771637,1,11981
67,0.3323494493961334,0.7194368839263916,0.4809618890285492,1,11078
