landmark_id,x,y,z,visible,vertex_index
0,-0.37732741236686707,0.26641684770584106,0.12944301962852478,1,2476
1,-0.35001832246780396,0.24487876892089844,0.15526245534420013,1,3124
2,-0.32796144485473633,0.23562327027320862,0.1690925806760788,1,3513
3,-0.30133771896362305,0.22871939837932587,0.1800689399242401,1,3900
4,-0.2811199128627777,0.2261820137500763,0.18516209721565247,1,4158
5,-0.26074209809303284,0.22190752625465393,0.18845409154891968,0,4417
6,-0.22884973883628845,0.21748380362987518,0.18763796985149384,1,4805
7,-0.20979583263397217,0.22421881556510925,0.18490734696388245,1,5062
8,-0.19320222735404968,0.22588130831718445,0.18252937495708466,1,5320
9,-0.1708131730556488,0.23397913575172424,0.16777640581130981,1,5704
10,-0.15373879671096802,0.24292275309562683,0.1569114774465561,1,6216
11,-0.3960244655609131,0.2818451225757599,0.1240205466747284,0,1955
12,-0.37040555477142334,0.2973836064338684,0.15591856837272644,1,2985
13,-0.34987112879753113,0.3139735162258148,0.18170559406280518,1,3499
14,-0.3257477283477783,0.3241215646266937,0.19601458311080933,1,3886
15,-0.2977306544780731,0.3365498185157776,0.20676669478416443,1,4272
16,-0.2770425081253052,0.338299959897995,0.20888002216815948,1,4530
17,-0.24778203666210175,0.33090871572494507,0.20562152564525604,1,4918
18,-0.22220966219902039,0.32433634996414185,0.20057088136672974,1,5306
19,-0.2070712447166443,0.31025803089141846,0.19188223779201508,1,5437
20,-0.18799743056297302,0.2890585660934448,0.17996026575565338,1,5568
21,-0.16839805245399475,0.2728419303894043,0.1725357621908188,1,5826
22,0.3891771137714386,0.26917940378189087,0.11620742827653885,1,14197
23,0.3625256419181824,0.24435758590698242,0.14516958594322205,0,13298
24,0.3339798152446747,0.233873650431633,0.16145817935466766,1,12784
25,0.3078242540359497,0.22905504703521729,0.17309501767158508,1,12397
26,0.28962233662605286,0.22349794209003448,0.18085554242134094,1,12140
27,0.2685478925704956,0.22754192352294922,0.18100430071353912,1,11881
28,0.24688497185707092,0.22911857068538666,0.1813288927078247,1,11623
29,0.21762171387672424,0.2287437617778778,0.17768315970897675,1,11237
30,0.20158371329307556,0.23561543226242065,0.17387373745441437,1,10978
31,0.1778496503829956,0.24221326410770416,0.16471561789512634,1,10588
32,0.15879681706428528,0.24865999817848206,0.15371884405612946,1,10202
33,0.40393662452697754,0.283377081155777,0.12671588361263275,0,14192
34,0.3799811899662018,0.2998531758785248,0.15155306458473206,1,13287
35,0.3580375611782074,0.3146710991859436,0.17086483538150787,1,12770
36,0.33571940660476685,0.32486119866371155,0.18339981138706207,1,12383
37,0.3162783980369568,0.3310840129852295,0.19010457396507263,1,12125
38,0.2914397120475769,0.3415180444717407,0.1960524171590805,1,11737
39,0.2706512212753296,0.3355618715286255,0.19462917745113373,1,11480
40,0.2460220903158188,0.32988882064819336,0.19149240851402283,1,11094
41,0.21928593516349792,0.31540921330451965,0.18515564501285553,1,10838
42,0.20032335817813873,0.2999154031276703,0.178678497672081,1,10710
43,0.17478367686271667,0.27565643191337585,0.16889356076717377,1,10453
44,-0.49660348892211914,0.4082918167114258,0.0696210116147995,0,28114
45,-0.4628846347332001,0.47155505418777466,0.11155595630407333,0,28536
46,-0.41477060317993164,0.5199851393699646,0.1468883454799652,1,28821
47,-0.34988394379615784,0.5322285890579224,0.19639845192432404,1,29084
48,-0.2901480495929718,0.5158358812332153,0.23480017483234406,1,29267
49,-0.21946606040000916,0.4829046130180359,0.26411932706832886,1,29411
50,-0.15292540192604065,0.45359504222869873,0.27643677592277527,1,29550
51,-0.45813217759132385,0.434999942779541,0.13623163104057312,1,2322
52,-0.4097621440887451,0.4635227620601654,0.1847141534090042,1,3355
53,-0.35068657994270325,0.4508800208568573,0.22033023834228516,1,4259
54,-0.2782222032546997,0.4396297335624695,0.23889845609664917,1,5161
55,-0.2114771604537964,0.4203401207923889,0.2425287961959839,1,5806
56,-0.13846081495285034,0.40719860792160034,0.2540420591831207,1,6441
57,0.5109211802482605,0.41484081745147705,0.053867463022470474,1,31796
58,0.4804304242134094,0.4719642400741577,0.09603738784790039,1,31376
59,0.42987188696861267,0.5283544659614563,0.13311295211315155,1,31055
60,0.3668627142906189,0.5505589246749878,0.17966550588607788,1,30787
61,0.29965001344680786,0.5264456272125244,0.23187394440174103,1,30571
62,0.22958140075206757,0.49110710620880127,0.26492297649383545,1,30427
63,0.1614619940519333,0.4727100729942322,0.2808521091938019,1,30288
64,0.46820542216300964,0.4335598647594452,0.12881413102149963,1,14044
65,0.42486244440078735,0.4679221510887146,0.17585092782974243,1,13013
66,0.3601936101913452,0.4683443605899811,0.21688809990882874,1,11981
67,0.28989967703819275,0.446342796087265,0.23616325855255127,1,11078
68,0.22457584738731384,0.43511325120925903,0.24739773571491241,1,10432
69,0.15482139587402344,0.4188394248485565,0.260290265083313,1,9808
70,-0.21962827444076538,-0.37938395142555237,0.23787043988704681,1,5522
71,-0.2063964456319809,-0.358042448759079,0.2604304850101471,1,5518
72,-0.18743395805358887,-0.3405780792236328,0.2953754663467407,1,5514
73,-0.1604134440422058,-0.3189687132835388,0.3283239006996155,1,5769
74,-0.1399400234222412,-0.3005385100841522,0.3478323519229889,1,6025
75,-0.11470229923725128,-0.2795872092247009,0.3641631007194519,1,6279
76,-0.08181757479906082,-0.2614273130893707,0.37944382429122925,1,6772
77,-0.03750927001237869,-0.24964547157287598,0.3956838846206665,1,7495
78,0.016680117696523666,-0.257604718208313,0.40234091877937317,1,8215
79,0.06901230663061142,-0.24771645665168762,0.39098334312438965,1,8935
80,0.1095719039440155,-0.25936055183410645,0.37242943048477173,1,9655
81,0.13977569341659546,-0.27781566977500916,0.35284966230392456,1,10141
82,0.16287900507450104,-0.29716256260871887,0.33127304911613464,1,10395
83,0.18275131285190582,-0.3127380907535553,0.307808518409729,1,10654
84,0.20765434205532074,-0.33113718032836914,0.2724480926990509,0,10915
85,0.2269391417503357,-0.34464630484580994,0.24362419545650482,1,10919
86,0.23369520902633667,-0.3648568391799927,0.21737176179885864,1,10795
87,-0.19855083525180817,-0.37300723791122437,0.24183233082294464,0,5909
88,-0.18193872272968292,-0.36528661847114563,0.26328739523887634,1,5906
89,-0.15060026943683624,-0.3558763265609741,0.2907015085220337,1,6162
90,-0.12368572503328323,-0.35019516944885254,0.3110972046852112,1,6415
91,-0.09833893924951553,-0.343530535697937,0.3252516984939575,1,6782
92,-0.07292848080396652,-0.33905109763145447,0.3364394009113312,1,7145
93,-0.044640883803367615,-0.3367149233818054,0.34572112560272217,0,7505
94,-0.013907777145504951,-0.3364616930484772,0.34853917360305786,0,7865
95,0.01544942893087864,-0.3354378938674927,0.347460001707077,1,8225
96,0.04548276588320732,-0.33609357476234436,0.34522193670272827,0,8585
97,0.07442901283502579,-0.33545151352882385,0.3399330973625183,1,8945
98,0.10081718116998672,-0.33545732498168945,0.3281138837337494,1,9305
99,0.12443380057811737,-0.3378235697746277,0.31380611658096313,1,9665
100,0.1477891206741333,-0.3429153859615326,0.29435762763023376,1,10028
101,0.174129918217659,-0.3483055830001831,0.2696426510810852,1,10277
102,0.2023313194513321,-0.3529069721698761,0.24164167046546936,0,10533
103,0.2192060798406601,-0.36035898327827454,0.22232411801815033,0,10537
104,-0.19700244069099426,-0.3778163194656372,0.24105143547058105,0,6041
105,-0.18054954707622528,-0.37414512038230896,0.24827434122562408,0,6297
106,-0.15946027636528015,-0.3714626729488373,0.2675735354423523,1,6544
